compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H8N0O10,891.4,1.09,970.474,Organic Compound
Adrenaline,C4H4N1O10,166.68,12.58,878.071,Alcohol
Caffeine,C6H17N2O0,591.67,N/A,172.976,Carbohydrate
Ethanol,C15H35N1O10,549.48,12.96,694.377,Carbohydrate
Adenosine triphosphate,C11H27N1O6,612.59,N/A,273.997,Carbohydrate
Serotonin,C11H26N3O5,383.87,6.76,263.221,Alkaloid
Aspirin,C11H10N1O8,816.63,10.18,599.957,Alcohol
Glucose,C13H1N2O9,484.32,N/A,766.777,Neurotransmitter
Caffeine,C12H15N1O1,684.79,2.3,194.135,Lipid
Urea,C4H1N2O6,448.52,2.59,236.22,Organic Compound
Cholesterol,C8H16N5O10,106.35,4.59,899.928,Hormone
Caffeine,C16H17N5O4,72.02,10.5,924.89,Hormone
Dopamine,C17H14N1O0,902.07,N/A,846.997,Organic Compound
Caffeine,C8H40N4O9,745.19,4.2,478.497,Alcohol
Dopamine,C11H39N2O7,695.81,N/A,840.865,Neurotransmitter
Dopamine,C10H37N5O0,570.54,12.04,205.475,Carbohydrate
Ethanol,C15H7N3O10,233.98,N/A,765.681,Organic Compound
Adenosine triphosphate,C12H21N1O4,457.69,1.07,950.206,Hormone
Cholesterol,C18H21N4O0,257.77,1.76,938.838,Organic Compound
Adenosine triphosphate,C11H8N3O7,868.62,13.55,423.961,Amide
Dopamine,C8H6N4O4,328.08,12.1,649.897,Alkaloid
Cholesterol,C20H27N1O6,716.12,2.22,309.624,Hormone
Caffeine,C4H7N5O5,388.08,9.58,499.767,Amide
Serotonin,C6H15N4O3,509.96,3.71,696.112,Lipid
Ethanol,C1H6N3O6,667.57,9.15,255.608,Nucleotide
Caffeine,C20H7N0O1,523.33,N/A,468.284,Organic Compound
Glucose,C15H21N4O1,964.84,6.57,165.997,Carbohydrate
Dopamine,C20H33N5O0,373.32,1.09,617.623,Carbohydrate
Dopamine,C18H6N1O4,176.64,12.47,686.101,Lipid
Serotonin,C6H36N1O10,515.47,6.46,217.847,Nucleotide
Dopamine,C12H34N2O4,950.03,13.15,336.097,Lipid
Caffeine,C17H22N2O7,683.67,N/A,144.668,Lipid
Adenosine triphosphate,C3H22N4O0,939.75,2.02,257.954,Neurotransmitter
Adenosine triphosphate,C9H32N3O7,338.68,N/A,920.428,Hormone
Adrenaline,C11H19N5O10,253.82,5.6,133.86,Organic Compound
Dopamine,C11H11N4O5,468.55,9.92,208.064,Carbohydrate
Cholesterol,C13H6N4O7,96.91,N/A,130.304,Alcohol
