compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H14N5O8,783.86,13.37,699.103,Nucleotide
Aspirin,C14H29N5O9,384.15,N/A,867.953,Alcohol
Caffeine,C10H39N1O8,920.1,N/A,768.619,Nucleotide
Glucose,C17H24N4O3,377.98,1.41,452.704,Hormone
Cholesterol,C17H31N3O10,635.12,11.6,54.552,Carbohydrate
Cholesterol,C8H11N2O4,121.23,8.75,295.654,Neurotransmitter
Glucose,C15H24N0O0,682.17,1.66,847.862,Hormone
Dopamine,C6H21N0O0,855.19,5.26,541.514,Neurotransmitter
Adrenaline,C6H16N0O3,369.72,5.81,815.441,Nucleotide
Dopamine,C18H37N1O9,636.36,1.54,57.494,Alcohol
Caffeine,C20H26N3O0,341.41,4.25,888.884,Organic Compound
Glucose,C7H20N1O4,197.19,2.85,720.911,Alkaloid
Serotonin,C11H1N1O0,904.05,5.27,690.609,Amide
Urea,C20H19N5O5,734.09,13.06,480.687,Alkaloid
Dopamine,C8H31N4O6,802.74,9.07,681.994,Alkaloid
Glucose,C3H15N5O7,384.43,12.48,891.788,Carbohydrate
Ethanol,C20H7N4O10,535.39,2.16,260.111,Carbohydrate
Glucose,C8H3N3O0,304.45,2.65,358.432,Alkaloid
Caffeine,C13H16N1O2,617.49,7.96,975.551,Carbohydrate
Glucose,C7H39N1O9,855.97,8.43,511.774,Carbohydrate
Adrenaline,C14H34N3O5,679.02,11.51,232.234,Amide
Serotonin,C9H34N2O10,388.19,9.08,874.632,Amide
Dopamine,C5H16N0O4,718.22,N/A,857.263,Carbohydrate
Adrenaline,C20H20N5O0,704.65,N/A,550.003,Neurotransmitter
Adrenaline,C7H23N1O4,709.62,10.78,110.219,Alkaloid
Urea,C9H15N5O7,986.87,11.21,538.627,Organic Compound
Adrenaline,C13H31N5O9,442.85,5.12,469.468,Organic Compound
Serotonin,C9H26N5O9,299.8,6.95,887.93,Nucleotide
Ethanol,C10H17N3O8,181.47,N/A,248.492,Hormone
Serotonin,C13H21N5O2,811.14,N/A,593.18,Alkaloid
Serotonin,C14H25N3O9,421.96,5.89,124.953,Nucleotide
Adrenaline,C18H11N1O9,799.66,N/A,800.202,Nucleotide
