compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H25N2O5,600.2,9.85,476.254,Organic Compound
Serotonin,C3H20N5O8,590.81,7.59,53.744,Nucleotide
Urea,C9H2N1O6,644.0,6.98,590.945,Amide
Adenosine triphosphate,C6H35N3O0,464.54,N/A,201.312,Amide
Caffeine,C3H35N1O1,857.42,3.07,548.256,Amide
Urea,C12H11N0O1,354.68,3.2,519.387,Amide
Adrenaline,C6H20N3O5,882.55,N/A,149.986,Alkaloid
Ethanol,C5H37N2O2,519.19,10.69,440.756,Organic Compound
Ethanol,C1H36N2O10,179.53,12.69,530.192,Amide
Caffeine,C5H33N4O3,692.24,4.01,723.41,Nucleotide
Urea,C20H23N2O1,316.01,11.14,567.972,Lipid
Aspirin,C9H23N1O7,696.59,10.79,585.681,Alcohol
Dopamine,C11H32N2O8,494.92,8.6,218.816,Carbohydrate
Dopamine,C5H27N0O2,474.03,8.87,824.105,Alcohol
Aspirin,C8H33N0O5,667.16,12.04,807.328,Amide
Ethanol,C4H5N0O1,511.95,N/A,897.901,Neurotransmitter
Caffeine,C10H18N1O3,727.62,5.24,617.944,Neurotransmitter
Serotonin,C5H38N3O1,93.92,12.42,632.85,Alcohol
Ethanol,C12H36N1O0,201.76,5.31,66.918,Amide
Ethanol,C4H37N2O3,410.69,12.03,554.951,Alcohol
Aspirin,C6H4N3O1,856.44,13.61,376.864,Organic Compound
Dopamine,C10H29N5O6,988.14,9.98,430.981,Hormone
Ethanol,C20H8N0O0,605.05,4.12,808.906,Lipid
Urea,C6H35N4O7,988.03,12.4,442.658,Carbohydrate
Urea,C19H5N4O5,800.75,5.01,403.803,Alkaloid
Caffeine,C18H22N2O0,663.26,N/A,21.341,Amide
Glucose,C12H31N0O4,113.46,9.7,748.383,Carbohydrate
Adenosine triphosphate,C17H22N5O5,643.85,13.06,776.092,Alkaloid
Caffeine,C6H16N3O4,143.36,12.88,57.956,Carbohydrate
Adrenaline,C8H17N0O5,129.86,N/A,391.689,Neurotransmitter
Caffeine,C13H22N0O7,474.71,9.62,878.31,Lipid
Caffeine,C5H5N5O1,590.52,8.75,424.168,Organic Compound
Aspirin,C7H25N3O9,193.4,11.13,112.924,Organic Compound
