compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H7N1O6,342.79,10.1,80.888,Alkaloid
Aspirin,C4H10N4O2,967.08,1.05,58.898,Neurotransmitter
Urea,C15H21N0O2,469.76,7.04,625.837,Lipid
Cholesterol,C3H29N5O6,677.84,7.31,410.107,Hormone
Urea,C18H8N4O8,584.95,3.84,748.243,Neurotransmitter
Urea,C9H30N1O5,649.55,4.88,836.055,Lipid
Serotonin,C11H7N2O8,579.16,8.0,966.832,Nucleotide
Serotonin,C5H13N3O8,901.39,3.79,855.497,Organic Compound
Aspirin,C13H27N5O3,390.19,8.4,604.994,Neurotransmitter
Dopamine,C16H38N0O9,757.13,N/A,931.127,Carbohydrate
Glucose,C17H31N2O2,639.39,4.68,931.873,Carbohydrate
Adenosine triphosphate,C16H26N0O6,562.56,6.65,181.294,Carbohydrate
Urea,C17H39N5O5,439.9,N/A,385.51,Lipid
Adenosine triphosphate,C9H17N2O10,164.63,2.91,315.606,Nucleotide
Caffeine,C5H4N1O0,579.61,12.55,589.811,Nucleotide
Caffeine,C15H25N5O4,105.6,11.14,866.443,Carbohydrate
Caffeine,C6H36N0O9,211.96,12.48,544.876,Lipid
Glucose,C6H5N5O1,225.55,13.74,771.309,Alcohol
Urea,C16H3N5O7,515.28,3.95,702.607,Hormone
Cholesterol,C6H4N3O10,687.85,N/A,674.036,Lipid
Glucose,C13H40N2O4,718.75,N/A,970.752,Carbohydrate
Dopamine,C5H37N1O7,992.51,2.17,454.796,Lipid
Adenosine triphosphate,C3H8N4O1,55.73,N/A,308.577,Amide
Adenosine triphosphate,C2H40N3O7,957.49,10.58,266.493,Organic Compound
Ethanol,C4H40N1O10,389.41,2.78,593.481,Hormone
Ethanol,C12H39N5O9,411.74,2.03,945.677,Amide
Aspirin,C13H14N1O6,530.89,7.73,561.301,Carbohydrate
Ethanol,C13H25N4O3,319.83,N/A,741.652,Amide
Adrenaline,C6H19N4O1,932.93,2.83,141.81,Amide
Glucose,C13H35N1O9,367.36,9.3,718.815,Neurotransmitter
Ethanol,C9H23N5O6,256.93,1.68,499.183,Nucleotide
Caffeine,C10H16N3O2,687.43,6.11,607.366,Nucleotide
Urea,C11H36N1O4,169.61,11.41,105.557,Alcohol
Glucose,C14H18N2O4,194.75,11.16,157.546,Amide
Adrenaline,C20H39N1O2,140.56,8.78,709.048,Alkaloid
Aspirin,C18H38N2O7,317.41,6.64,322.766,Lipid
