compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H23N1O6,585.93,9.3,354.283,Hormone
Adrenaline,C14H22N0O6,688.19,7.46,189.963,Alcohol
Serotonin,C2H1N0O6,626.87,N/A,312.266,Nucleotide
Ethanol,C6H35N4O7,346.73,7.68,413.434,Organic Compound
Cholesterol,C13H25N2O2,654.82,N/A,1.66,Organic Compound
Glucose,C16H30N4O10,326.75,2.07,60.767,Alcohol
Glucose,C20H20N1O2,952.54,9.68,177.101,Carbohydrate
Dopamine,C9H14N1O4,257.67,2.53,828.218,Neurotransmitter
Adenosine triphosphate,C14H37N4O7,208.86,9.78,438.38,Organic Compound
Dopamine,C19H20N1O7,215.84,7.44,880.177,Nucleotide
Adrenaline,C19H37N1O2,58.47,N/A,806.39,Neurotransmitter
Adenosine triphosphate,C8H37N2O9,418.75,6.22,789.991,Nucleotide
Cholesterol,C2H18N1O7,63.84,3.34,977.003,Nucleotide
Ethanol,C4H18N4O7,746.92,4.27,450.754,Amide
Serotonin,C11H36N5O10,907.93,4.13,429.751,Lipid
Glucose,C14H30N1O4,640.31,3.86,7.987,Hormone
Adrenaline,C10H14N2O0,274.73,4.08,870.938,Lipid
Adenosine triphosphate,C8H40N4O6,786.27,5.8,924.701,Nucleotide
Aspirin,C15H29N5O8,304.21,N/A,841.349,Hormone
Adrenaline,C3H38N2O6,935.29,9.94,526.012,Hormone
Urea,C1H34N1O1,931.42,N/A,293.682,Organic Compound
Ethanol,C8H39N3O0,915.53,1.9,563.183,Hormone
Serotonin,C5H32N3O3,730.27,N/A,925.763,Amide
Adrenaline,C17H33N5O10,308.32,4.3,920.509,Alcohol
Serotonin,C5H12N2O8,382.82,3.42,705.179,Neurotransmitter
Serotonin,C4H34N3O9,267.91,N/A,782.957,Alcohol
Urea,C16H11N0O2,532.27,4.47,139.029,Alkaloid
Ethanol,C17H10N4O10,649.77,11.12,298.333,Hormone
Serotonin,C8H12N5O6,994.39,N/A,80.086,Carbohydrate
Cholesterol,C5H25N2O3,437.84,8.69,611.009,Organic Compound
Serotonin,C3H36N0O5,684.9,9.31,235.526,Carbohydrate
Serotonin,C6H3N3O3,737.36,13.52,841.056,Hormone
Caffeine,C8H21N3O6,381.33,6.85,214.092,Alcohol
Cholesterol,C3H39N5O1,467.15,N/A,205.603,Hormone
Urea,C13H7N0O3,891.56,10.86,180.638,Neurotransmitter
Caffeine,C14H7N5O8,137.13,6.41,261.429,Nucleotide
Aspirin,C5H27N3O9,696.5,5.57,994.132,Amide
Adrenaline,C7H8N2O8,936.31,N/A,179.062,Alcohol
Cholesterol,C5H13N3O5,478.49,N/A,563.05,Lipid
Aspirin,C9H25N4O0,80.31,10.25,475.026,Alkaloid
Adenosine triphosphate,C19H13N0O5,294.79,4.67,31.792,Nucleotide
Ethanol,C3H21N3O3,437.32,1.13,356.61,Hormone
Serotonin,C18H28N5O1,624.02,8.75,244.443,Lipid
Urea,C16H1N2O1,341.29,10.28,411.889,Alcohol
Glucose,C11H34N2O2,496.02,13.85,30.672,Nucleotide
Cholesterol,C12H29N4O7,902.45,8.91,88.797,Lipid
Serotonin,C3H13N2O5,599.39,5.07,899.255,Neurotransmitter
