compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H9N3O2,770.89,4.59,655.896,Lipid
Serotonin,C3H1N3O2,861.62,8.36,832.909,Organic Compound
Aspirin,C1H6N3O0,483.59,9.42,487.426,Hormone
Serotonin,C12H3N3O1,580.42,9.91,642.089,Organic Compound
Adrenaline,C2H5N1O6,616.67,N/A,280.842,Alcohol
Urea,C7H23N2O9,692.36,N/A,587.837,Hormone
Cholesterol,C4H24N4O5,598.19,11.22,14.6,Nucleotide
Cholesterol,C11H25N5O9,124.45,2.39,766.305,Lipid
Glucose,C9H17N5O6,818.84,1.14,535.51,Amide
Dopamine,C7H23N0O4,343.24,N/A,423.402,Organic Compound
Caffeine,C16H13N0O3,979.37,8.85,935.456,Carbohydrate
Glucose,C11H14N2O10,280.49,N/A,545.887,Alcohol
Ethanol,C5H10N3O3,485.8,N/A,125.921,Alcohol
Urea,C3H39N0O6,272.73,7.18,431.716,Alcohol
Urea,C19H22N2O3,440.15,5.62,966.821,Lipid
Ethanol,C13H6N3O9,506.24,N/A,319.954,Lipid
Serotonin,C18H36N1O10,663.39,5.56,499.928,Nucleotide
Cholesterol,C5H19N4O0,759.36,9.05,213.275,Alcohol
Dopamine,C12H12N3O4,777.32,13.47,978.277,Neurotransmitter
Cholesterol,C3H5N2O5,277.08,1.53,93.541,Carbohydrate
Aspirin,C5H25N4O2,76.88,2.02,114.51,Alcohol
Adrenaline,C3H23N0O2,878.11,N/A,820.725,Lipid
Cholesterol,C6H30N0O0,233.21,7.45,686.37,Nucleotide
Adenosine triphosphate,C9H8N0O9,623.07,12.89,629.306,Lipid
Adenosine triphosphate,C3H8N2O2,130.85,1.67,37.313,Amide
Dopamine,C13H7N1O4,306.22,N/A,186.065,Carbohydrate
Cholesterol,C20H40N5O9,752.89,9.54,462.504,Hormone
Aspirin,C4H15N3O0,106.27,4.61,125.468,Alcohol
Adrenaline,C2H25N2O10,755.82,9.17,178.624,Nucleotide
Ethanol,C19H16N3O10,292.72,8.7,729.015,Nucleotide
Caffeine,C2H21N2O2,441.3,N/A,57.365,Alkaloid
