compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H28N4O2,103.93,10.18,275.708,Alcohol
Glucose,C1H34N4O4,628.64,11.29,240.937,Carbohydrate
Caffeine,C14H13N5O0,712.48,5.52,330.411,Neurotransmitter
Cholesterol,C15H35N5O10,824.23,1.31,921.259,Neurotransmitter
Adenosine triphosphate,C17H10N2O0,230.25,3.71,328.442,Neurotransmitter
Adrenaline,C17H24N0O0,229.06,N/A,524.868,Nucleotide
Serotonin,C4H13N4O8,952.5,N/A,622.226,Organic Compound
Urea,C16H26N0O9,300.17,2.02,838.07,Amide
Glucose,C14H1N4O10,132.07,6.89,887.156,Organic Compound
Urea,C7H3N0O8,489.4,2.39,903.305,Lipid
Caffeine,C3H28N2O5,603.15,13.41,628.715,Neurotransmitter
Glucose,C9H17N0O6,487.18,10.73,973.957,Alkaloid
Serotonin,C18H37N0O7,461.91,11.0,537.278,Hormone
Aspirin,C3H22N0O8,420.31,N/A,350.383,Nucleotide
Glucose,C18H17N3O3,872.97,5.55,399.933,Carbohydrate
Aspirin,C17H21N4O2,323.21,2.2,381.794,Nucleotide
Adenosine triphosphate,C13H13N4O9,394.86,N/A,410.234,Nucleotide
Dopamine,C18H16N3O8,65.28,N/A,996.038,Alcohol
Cholesterol,C6H36N4O0,551.81,10.18,934.912,Carbohydrate
Cholesterol,C14H16N2O10,827.94,12.55,712.693,Nucleotide
Urea,C11H17N4O9,293.12,4.39,739.172,Amide
Cholesterol,C1H28N3O8,502.99,3.03,422.536,Hormone
Caffeine,C18H25N5O10,617.91,7.49,199.345,Lipid
Ethanol,C11H17N2O7,335.59,2.3,657.85,Lipid
Aspirin,C8H25N5O1,242.6,10.25,886.421,Nucleotide
Serotonin,C3H5N0O2,51.33,9.9,957.934,Amide
Adenosine triphosphate,C11H21N2O2,202.49,8.69,666.475,Lipid
Ethanol,C10H19N5O10,277.26,4.29,41.495,Lipid
Serotonin,C4H13N4O3,679.46,7.2,983.943,Carbohydrate
Serotonin,C10H1N1O10,487.41,N/A,967.212,Lipid
Glucose,C6H31N4O6,821.8,1.67,896.203,Hormone
Adrenaline,C18H16N0O5,130.07,12.09,748.311,Amide
Dopamine,C12H18N1O5,135.12,10.75,661.924,Organic Compound
Adrenaline,C5H30N5O7,913.19,13.23,74.886,Lipid
Dopamine,C10H15N5O2,775.46,8.35,113.722,Organic Compound
Urea,C2H31N0O5,648.42,N/A,969.3,Amide
Adrenaline,C19H34N4O10,905.04,2.31,717.441,Organic Compound
Adrenaline,C2H40N5O9,543.93,1.68,965.199,Amide
Adenosine triphosphate,C14H25N2O10,345.84,2.69,891.936,Amide
Urea,C18H25N1O5,147.29,2.03,962.352,Lipid
Aspirin,C7H8N5O9,344.9,N/A,219.488,Organic Compound
Urea,C3H27N0O0,971.52,6.79,740.474,Organic Compound
Serotonin,C2H11N3O7,758.97,7.13,118.216,Lipid
Urea,C6H39N5O1,823.89,3.88,582.494,Alkaloid
Cholesterol,C15H32N1O3,375.44,6.77,797.448,Neurotransmitter
Adrenaline,C15H29N1O9,604.79,N/A,44.766,Alcohol
Aspirin,C15H5N1O1,458.51,7.41,869.887,Lipid
Urea,C4H22N1O7,930.82,4.54,252.203,Alcohol
Urea,C18H36N1O3,475.79,5.85,493.555,Neurotransmitter
Aspirin,C8H32N4O5,609.04,N/A,126.028,Hormone
Serotonin,C11H27N4O1,166.99,2.86,834.89,Alcohol
Caffeine,C16H8N2O10,873.39,3.72,579.51,Carbohydrate
Urea,C20H23N5O2,383.23,2.32,298.369,Nucleotide
Ethanol,C18H2N4O0,591.43,6.98,163.311,Hormone
Serotonin,C3H7N5O2,957.33,N/A,852.026,Nucleotide
Caffeine,C8H27N1O0,842.55,10.78,757.43,Amide
Urea,C18H2N1O0,564.92,12.01,7.508,Organic Compound
Ethanol,C19H9N4O1,781.96,5.95,603.41,Alkaloid
Glucose,C13H14N0O2,769.38,12.88,469.536,Hormone
Cholesterol,C18H28N4O7,804.04,4.68,874.897,Amide
Caffeine,C8H36N3O0,869.95,8.65,1.298,Nucleotide
Aspirin,C4H19N3O0,135.29,1.4,893.525,Neurotransmitter
Serotonin,C20H22N4O4,794.05,8.94,225.877,Organic Compound
Caffeine,C7H36N5O0,153.9,1.4,690.88,Hormone
Ethanol,C17H35N0O5,105.8,N/A,780.466,Amide
Adenosine triphosphate,C13H35N5O2,453.59,11.83,271.907,Carbohydrate
Adrenaline,C11H32N3O10,986.3,1.79,231.249,Nucleotide
Ethanol,C2H11N4O5,427.13,N/A,199.368,Alcohol
Serotonin,C10H33N5O0,453.36,5.25,516.036,Neurotransmitter
Serotonin,C1H17N5O10,94.79,6.92,768.25,Organic Compound
Glucose,C4H39N4O10,727.08,12.94,20.159,Lipid
Caffeine,C1H5N4O6,159.12,2.99,916.765,Lipid
Urea,C18H1N4O9,945.04,1.43,189.475,Lipid
