compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H14N5O2,580.81,3.16,539.257,Carbohydrate
Aspirin,C4H29N5O3,422.68,N/A,192.185,Organic Compound
Serotonin,C18H34N2O10,572.58,N/A,376.293,Organic Compound
Urea,C17H2N1O9,95.12,2.36,548.056,Organic Compound
Adenosine triphosphate,C6H13N1O8,132.97,4.36,69.69,Neurotransmitter
Adenosine triphosphate,C19H4N1O0,282.58,2.8,291.547,Organic Compound
Urea,C12H7N3O8,675.38,1.87,643.087,Alkaloid
Glucose,C11H30N3O10,513.83,N/A,536.673,Alcohol
Urea,C19H5N1O2,95.0,6.32,610.473,Neurotransmitter
Dopamine,C3H1N4O6,895.22,N/A,984.662,Neurotransmitter
Aspirin,C5H39N2O3,557.99,9.43,314.843,Lipid
Adenosine triphosphate,C11H12N1O5,175.2,8.73,469.651,Carbohydrate
Caffeine,C10H26N1O10,277.44,12.53,288.52,Amide
Cholesterol,C9H33N5O2,963.21,7.76,282.117,Hormone
Ethanol,C10H31N4O3,852.44,7.93,650.635,Amide
Cholesterol,C1H29N0O10,76.32,10.14,616.249,Nucleotide
Ethanol,C8H37N1O1,363.04,1.63,770.067,Alcohol
Aspirin,C3H9N4O2,581.58,N/A,620.723,Organic Compound
Urea,C10H10N5O10,815.22,3.9,584.195,Hormone
Urea,C1H21N4O4,67.98,13.88,258.706,Nucleotide
Ethanol,C3H10N2O1,366.77,8.38,898.79,Hormone
Adrenaline,C1H31N4O4,121.47,10.73,462.564,Amide
Caffeine,C14H19N4O4,884.6,6.48,9.967,Amide
Adenosine triphosphate,C20H1N4O5,902.64,9.06,49.998,Organic Compound
Serotonin,C3H1N5O5,83.29,4.19,939.143,Organic Compound
Urea,C8H36N4O1,850.42,12.84,59.116,Organic Compound
Cholesterol,C13H12N3O10,680.6,3.34,96.496,Neurotransmitter
Aspirin,C8H4N3O4,843.36,11.07,393.403,Alcohol
Ethanol,C17H27N5O7,738.82,1.18,935.136,Alcohol
Adrenaline,C19H33N1O7,513.63,7.04,904.97,Lipid
Adenosine triphosphate,C8H11N4O2,832.76,8.35,746.76,Organic Compound
Aspirin,C16H24N3O4,465.44,9.6,428.455,Hormone
Serotonin,C7H38N0O7,986.21,2.64,116.598,Amide
Aspirin,C15H31N5O6,309.74,1.88,829.945,Lipid
Adenosine triphosphate,C7H26N0O7,950.39,3.2,679.887,Alkaloid
Adenosine triphosphate,C17H6N5O0,249.26,12.46,927.086,Organic Compound
Dopamine,C19H13N3O6,946.08,N/A,542.845,Alcohol
Ethanol,C1H35N2O8,943.51,10.24,7.639,Neurotransmitter
Urea,C12H34N5O0,553.97,2.0,841.504,Organic Compound
Dopamine,C13H6N3O6,78.62,11.53,595.566,Organic Compound
Urea,C13H34N2O6,647.15,8.28,565.052,Organic Compound
Cholesterol,C17H22N1O5,650.17,N/A,563.788,Hormone
Cholesterol,C13H2N3O5,754.16,8.17,88.699,Hormone
Aspirin,C3H18N3O3,510.29,5.3,788.834,Neurotransmitter
Caffeine,C14H36N4O4,545.57,12.05,68.997,Neurotransmitter
Serotonin,C4H33N1O5,858.38,6.81,679.721,Nucleotide
Glucose,C4H37N0O0,842.97,9.5,942.286,Organic Compound
Glucose,C17H13N3O8,195.51,N/A,757.859,Hormone
Serotonin,C8H29N1O3,515.78,12.14,806.254,Lipid
Dopamine,C3H21N4O6,246.85,4.52,664.706,Nucleotide
Adenosine triphosphate,C14H21N1O2,895.15,9.58,291.47,Lipid
Urea,C18H36N5O2,828.61,4.05,608.99,Nucleotide
Adenosine triphosphate,C3H4N1O4,507.95,12.16,777.414,Lipid
Aspirin,C1H16N5O5,639.52,2.94,101.53,Neurotransmitter
Adrenaline,C16H2N2O7,950.35,4.86,927.594,Amide
Dopamine,C1H40N5O10,548.32,N/A,670.902,Organic Compound
Caffeine,C1H12N2O8,553.18,N/A,301.338,Lipid
Dopamine,C18H4N0O3,327.38,10.44,675.681,Carbohydrate
Serotonin,C14H10N4O9,902.63,2.3,688.009,Neurotransmitter
Adenosine triphosphate,C3H36N2O4,881.84,12.54,35.615,Amide
Cholesterol,C16H27N5O4,689.91,1.81,179.977,Amide
Cholesterol,C4H8N1O7,223.19,N/A,363.859,Neurotransmitter
Aspirin,C3H33N2O6,832.92,N/A,345.389,Alcohol
Adrenaline,C19H15N3O3,330.17,N/A,781.432,Hormone
Dopamine,C2H11N2O6,213.02,12.57,405.459,Neurotransmitter
Ethanol,C12H18N1O3,916.52,N/A,0.769,Organic Compound
Dopamine,C19H30N1O9,386.72,10.08,9.472,Neurotransmitter
Aspirin,C19H33N1O6,161.38,11.79,599.049,Hormone
Aspirin,C16H11N2O9,895.22,9.47,499.588,Hormone
Adenosine triphosphate,C20H14N5O5,221.97,12.53,67.169,Neurotransmitter
Adenosine triphosphate,C6H25N5O8,170.6,4.93,541.492,Lipid
Dopamine,C19H21N5O1,437.64,9.23,258.324,Hormone
Caffeine,C3H9N3O4,515.79,13.32,814.342,Carbohydrate
Dopamine,C15H3N2O8,247.82,4.16,183.963,Amide
Aspirin,C19H31N0O9,931.66,13.64,79.928,Amide
Adrenaline,C15H11N1O5,648.18,12.03,633.442,Amide
Adrenaline,C15H23N3O4,423.45,2.35,817.78,Amide
Adenosine triphosphate,C17H29N1O8,434.97,5.57,353.901,Organic Compound
Serotonin,C16H19N2O1,429.21,N/A,503.184,Amide
Adrenaline,C13H1N2O8,524.06,4.11,128.851,Carbohydrate
