compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H21N5O1,157.12,10.26,969.702,Lipid
Aspirin,C17H17N1O2,891.61,7.99,78.767,Lipid
Serotonin,C3H39N4O4,422.51,7.32,724.381,Alcohol
Urea,C1H28N1O8,630.67,5.95,900.153,Alcohol
Adenosine triphosphate,C2H5N4O2,124.06,11.42,663.325,Amide
Dopamine,C10H2N4O5,626.61,13.18,378.191,Neurotransmitter
Ethanol,C6H34N5O3,279.4,6.1,925.251,Amide
Glucose,C13H15N4O9,212.23,2.9,971.915,Nucleotide
Adrenaline,C13H10N0O9,992.21,3.67,255.2,Amide
Adrenaline,C11H7N4O7,300.38,N/A,869.16,Organic Compound
Cholesterol,C11H17N1O6,959.84,13.55,455.447,Alcohol
Caffeine,C16H11N5O7,755.8,N/A,322.872,Amide
Aspirin,C11H7N3O2,351.05,N/A,405.467,Lipid
Adenosine triphosphate,C9H31N2O10,159.03,13.63,358.046,Amide
Adrenaline,C3H2N4O3,927.24,10.03,493.147,Lipid
Dopamine,C18H24N0O2,670.44,2.49,248.998,Neurotransmitter
Glucose,C3H20N0O4,663.77,2.3,706.522,Carbohydrate
Adenosine triphosphate,C10H40N5O6,498.54,8.45,588.405,Amide
Caffeine,C8H8N2O3,771.6,10.42,902.739,Carbohydrate
Urea,C14H2N0O6,164.63,7.87,520.603,Carbohydrate
Adrenaline,C19H18N1O0,978.12,9.14,220.465,Organic Compound
Serotonin,C12H32N3O1,950.59,11.47,893.923,Amide
Dopamine,C16H10N2O9,623.58,6.98,97.122,Organic Compound
Caffeine,C1H17N4O7,907.56,12.06,193.375,Hormone
Cholesterol,C16H7N1O3,977.26,1.25,334.766,Nucleotide
Aspirin,C16H30N5O5,953.2,8.59,117.889,Lipid
Cholesterol,C9H14N4O0,501.37,10.27,443.989,Nucleotide
Dopamine,C2H35N4O1,987.78,10.59,185.152,Neurotransmitter
Adrenaline,C7H4N5O3,751.3,N/A,144.447,Lipid
Adenosine triphosphate,C15H10N5O8,749.79,4.48,496.06,Amide
Serotonin,C20H32N0O2,624.98,13.02,173.925,Lipid
Glucose,C13H6N3O10,809.19,13.31,467.134,Alkaloid
Urea,C15H3N0O1,767.04,4.31,729.743,Alkaloid
Caffeine,C16H27N0O7,175.54,9.31,888.578,Neurotransmitter
Ethanol,C1H21N0O10,677.57,7.12,372.134,Carbohydrate
Caffeine,C9H6N4O8,460.37,7.26,237.775,Lipid
Adenosine triphosphate,C1H27N0O4,584.38,11.38,220.353,Organic Compound
Aspirin,C7H30N3O10,426.48,N/A,480.973,Alkaloid
Aspirin,C5H9N3O4,240.7,3.37,838.275,Carbohydrate
Adenosine triphosphate,C5H14N2O2,135.66,13.8,305.813,Alcohol
Ethanol,C4H17N4O2,314.31,12.22,362.07,Lipid
Glucose,C19H22N4O2,295.54,N/A,567.196,Alkaloid
Caffeine,C6H21N2O5,472.09,13.86,325.683,Carbohydrate
Ethanol,C5H26N2O10,346.53,5.23,808.716,Nucleotide
Ethanol,C9H19N5O9,238.59,1.86,854.803,Neurotransmitter
Dopamine,C9H22N5O10,569.59,11.72,304.549,Alcohol
Glucose,C15H36N5O1,285.16,7.69,226.354,Alkaloid
Glucose,C19H8N3O3,828.92,8.56,425.457,Carbohydrate
Caffeine,C9H38N0O6,283.38,3.96,363.997,Alkaloid
Cholesterol,C19H19N5O1,111.97,6.14,50.789,Organic Compound
Ethanol,C1H30N3O10,493.04,13.56,189.803,Hormone
Serotonin,C1H30N1O8,706.62,3.5,813.352,Organic Compound
Ethanol,C18H1N4O4,516.63,7.8,558.148,Carbohydrate
Adenosine triphosphate,C16H1N3O4,696.09,5.25,314.394,Organic Compound
Caffeine,C7H18N5O10,811.94,4.49,613.862,Alkaloid
Cholesterol,C17H33N1O3,54.9,12.89,383.89,Carbohydrate
Glucose,C7H13N1O0,809.45,6.74,17.783,Organic Compound
Aspirin,C20H37N0O6,405.58,2.49,356.517,Nucleotide
Adrenaline,C7H11N3O5,721.88,10.8,481.587,Organic Compound
Adenosine triphosphate,C17H1N1O3,447.95,N/A,485.027,Lipid
Dopamine,C9H35N3O6,679.99,11.98,204.439,Organic Compound
Caffeine,C9H8N4O9,811.99,2.51,458.769,Amide
Urea,C11H17N4O4,917.86,9.82,436.605,Carbohydrate
Urea,C11H36N1O5,372.54,1.1,313.067,Hormone
Urea,C12H21N4O5,98.39,3.34,240.871,Alkaloid
Adenosine triphosphate,C12H15N2O5,55.66,8.83,694.676,Lipid
Adenosine triphosphate,C13H23N1O5,574.55,8.48,415.733,Hormone
Serotonin,C5H8N3O6,774.81,1.35,31.652,Organic Compound
Dopamine,C15H27N2O7,663.64,12.42,275.29,Lipid
Dopamine,C3H1N0O8,506.01,9.69,878.102,Organic Compound
Cholesterol,C14H24N1O7,83.11,8.66,484.546,Lipid
Caffeine,C14H8N2O10,466.67,12.08,840.228,Amide
Cholesterol,C8H1N3O1,167.4,N/A,475.636,Lipid
Adenosine triphosphate,C3H27N3O10,565.71,N/A,792.992,Lipid
Glucose,C18H3N1O8,925.41,N/A,984.32,Alkaloid
Cholesterol,C4H6N5O10,99.31,N/A,161.356,Nucleotide
Adrenaline,C3H15N1O0,367.93,4.79,204.515,Amide
Dopamine,C8H9N4O10,88.04,8.78,493.271,Organic Compound
Aspirin,C2H18N1O1,166.71,11.81,728.551,Nucleotide
Dopamine,C16H35N5O9,594.57,8.68,90.89,Alcohol
