compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H17N5O2,122.06,3.53,716.508,Organic Compound
Caffeine,C15H20N1O0,553.45,5.23,21.631,Carbohydrate
Cholesterol,C13H6N3O3,318.17,5.74,672.724,Carbohydrate
Adrenaline,C10H11N5O8,375.63,2.1,48.48,Hormone
Serotonin,C15H12N5O7,257.72,4.92,310.486,Organic Compound
Adenosine triphosphate,C1H20N5O4,807.2,10.03,20.376,Neurotransmitter
Adrenaline,C2H5N2O7,710.55,11.76,435.849,Carbohydrate
Urea,C20H11N5O5,900.51,13.1,786.364,Neurotransmitter
Ethanol,C14H28N4O6,552.16,7.11,650.462,Neurotransmitter
Dopamine,C11H4N3O4,451.61,13.15,137.223,Neurotransmitter
Adrenaline,C20H18N4O5,399.3,8.42,404.266,Alcohol
Serotonin,C1H19N0O2,873.61,11.33,904.141,Amide
Adrenaline,C6H6N4O6,295.38,N/A,164.197,Alkaloid
Ethanol,C19H16N4O2,350.37,6.5,808.076,Alkaloid
Ethanol,C8H31N1O2,713.74,2.53,820.955,Nucleotide
Caffeine,C11H12N5O2,113.76,8.81,995.032,Hormone
Caffeine,C12H18N4O9,649.16,11.17,59.821,Carbohydrate
Cholesterol,C9H12N0O8,619.46,7.92,651.784,Lipid
Glucose,C12H6N3O8,357.66,11.12,936.848,Neurotransmitter
Urea,C14H30N0O2,227.1,1.37,801.745,Nucleotide
Ethanol,C14H38N5O7,380.37,8.19,908.072,Neurotransmitter
Adrenaline,C7H30N1O5,242.64,1.57,604.764,Carbohydrate
Adrenaline,C6H19N5O0,837.16,N/A,991.811,Neurotransmitter
Dopamine,C3H19N3O6,669.4,9.55,899.888,Neurotransmitter
Caffeine,C20H34N0O2,929.45,2.82,425.417,Organic Compound
Adenosine triphosphate,C20H25N5O9,345.02,12.82,72.855,Lipid
Ethanol,C20H37N2O2,903.62,1.9,524.207,Neurotransmitter
Ethanol,C12H6N3O3,778.78,1.19,530.787,Lipid
Adrenaline,C8H26N2O8,199.88,9.64,119.702,Carbohydrate
Adenosine triphosphate,C17H14N3O10,989.93,N/A,808.153,Alcohol
Adrenaline,C14H39N4O8,919.84,N/A,613.824,Alkaloid
Cholesterol,C8H29N2O4,576.16,5.13,757.356,Alcohol
Caffeine,C9H5N2O6,60.56,10.35,200.839,Hormone
Cholesterol,C2H9N0O3,351.87,13.44,910.004,Alcohol
Ethanol,C9H27N5O7,808.34,11.69,865.421,Alkaloid
Adrenaline,C1H26N5O6,513.02,13.09,930.107,Organic Compound
Serotonin,C16H22N3O0,151.36,N/A,393.311,Alcohol
Glucose,C15H17N4O6,574.88,9.89,667.765,Amide
Aspirin,C8H29N3O7,261.27,4.36,511.542,Hormone
Adenosine triphosphate,C4H9N0O10,134.05,7.85,639.445,Neurotransmitter
Caffeine,C16H20N0O4,717.76,4.83,297.57,Carbohydrate
Dopamine,C5H37N1O4,990.16,N/A,821.683,Hormone
Ethanol,C16H19N1O0,966.72,N/A,292.505,Carbohydrate
Glucose,C15H30N2O3,842.98,N/A,455.897,Nucleotide
Cholesterol,C4H37N5O1,286.73,N/A,539.281,Nucleotide
Dopamine,C18H23N5O2,171.28,13.5,377.961,Carbohydrate
Caffeine,C18H17N0O9,635.55,N/A,618.926,Alkaloid
Cholesterol,C20H28N4O10,665.03,8.73,109.273,Carbohydrate
Caffeine,C14H29N4O7,819.4,N/A,202.146,Amide
Caffeine,C3H21N2O2,943.27,13.06,540.317,Alcohol
Dopamine,C13H8N5O1,770.22,8.66,473.992,Alcohol
Aspirin,C6H37N3O9,918.98,12.59,437.454,Organic Compound
Ethanol,C4H5N3O1,267.97,1.13,174.165,Alkaloid
Adenosine triphosphate,C18H3N1O5,196.72,6.13,713.144,Lipid
Urea,C6H32N4O10,612.15,9.32,870.363,Carbohydrate
Caffeine,C5H7N5O3,874.88,N/A,788.379,Organic Compound
Aspirin,C14H39N2O7,194.06,N/A,281.486,Amide
Ethanol,C16H20N0O0,123.88,N/A,133.251,Lipid
Urea,C10H3N2O10,574.49,N/A,412.348,Nucleotide
Cholesterol,C5H34N4O2,383.6,7.51,295.118,Nucleotide
Ethanol,C6H26N5O2,375.96,N/A,620.668,Amide
Cholesterol,C10H7N5O6,696.08,N/A,495.883,Amide
Adrenaline,C16H16N5O10,92.39,5.2,905.795,Neurotransmitter
Dopamine,C2H19N5O2,460.77,N/A,639.493,Alkaloid
Serotonin,C4H20N3O10,87.0,4.37,560.582,Carbohydrate
Serotonin,C14H34N5O2,459.48,10.25,456.365,Alkaloid
Caffeine,C18H24N5O1,391.34,13.14,439.252,Alcohol
Ethanol,C16H2N3O5,464.67,9.73,396.904,Lipid
Ethanol,C18H21N5O1,386.48,11.22,761.721,Lipid
Glucose,C11H23N1O5,619.09,11.68,273.793,Nucleotide
Cholesterol,C14H23N2O1,485.33,5.22,616.784,Organic Compound
Glucose,C11H24N0O2,715.4,7.66,768.892,Organic Compound
Urea,C13H20N1O0,858.21,13.08,791.745,Neurotransmitter
Glucose,C18H18N2O0,284.45,N/A,42.581,Carbohydrate
Aspirin,C17H9N0O8,525.56,N/A,160.377,Hormone
Ethanol,C11H14N0O8,947.12,10.86,41.66,Lipid
Urea,C20H40N3O6,355.75,5.1,138.59,Carbohydrate
Caffeine,C5H29N3O8,122.42,4.8,224.747,Organic Compound
Aspirin,C8H1N4O6,426.45,12.22,263.868,Lipid
