compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H33N0O4,480.24,11.08,608.64,Carbohydrate
Urea,C15H33N1O8,903.26,N/A,827.819,Organic Compound
Glucose,C5H20N5O3,314.86,N/A,17.003,Alkaloid
Serotonin,C2H18N1O9,762.37,8.0,705.93,Nucleotide
Urea,C19H14N2O9,887.61,6.59,848.022,Carbohydrate
Caffeine,C5H11N4O9,68.75,12.96,845.233,Organic Compound
Adenosine triphosphate,C18H20N2O0,247.25,6.81,475.879,Neurotransmitter
Glucose,C8H24N1O0,687.72,5.65,974.869,Amide
Aspirin,C20H2N1O1,624.67,2.29,518.482,Amide
Dopamine,C4H9N5O0,432.12,N/A,835.111,Neurotransmitter
Dopamine,C6H34N4O3,68.12,12.83,495.873,Alcohol
Serotonin,C19H32N5O0,917.13,5.88,194.258,Lipid
Cholesterol,C19H30N4O10,376.42,13.95,907.875,Alcohol
Adenosine triphosphate,C19H30N4O2,436.7,5.15,388.841,Organic Compound
Dopamine,C5H33N4O8,675.41,9.3,482.23,Organic Compound
Caffeine,C18H36N1O5,77.01,10.19,362.93,Alkaloid
Aspirin,C2H27N0O4,611.41,N/A,180.048,Neurotransmitter
Adrenaline,C11H28N3O2,748.5,N/A,772.632,Nucleotide
Serotonin,C15H18N5O0,244.45,N/A,869.42,Alkaloid
Serotonin,C6H1N0O5,716.62,12.62,304.559,Neurotransmitter
Aspirin,C16H14N5O6,538.64,N/A,96.199,Hormone
Aspirin,C15H26N0O4,395.82,2.24,463.431,Nucleotide
Glucose,C18H31N0O5,69.34,8.79,83.644,Amide
Adrenaline,C3H38N3O2,368.24,6.22,752.739,Neurotransmitter
Ethanol,C11H17N3O1,988.82,9.94,437.588,Nucleotide
Adenosine triphosphate,C19H5N0O3,167.51,12.59,990.036,Neurotransmitter
Cholesterol,C17H21N5O4,434.89,3.37,612.9,Carbohydrate
Caffeine,C12H29N3O6,903.71,12.46,43.285,Amide
Adenosine triphosphate,C10H27N3O9,511.73,8.98,857.486,Alcohol
Adrenaline,C3H37N1O10,494.15,3.13,581.303,Nucleotide
Caffeine,C17H12N3O6,817.02,3.35,921.381,Amide
Adrenaline,C15H21N5O8,571.54,9.09,881.331,Lipid
Serotonin,C17H26N0O5,270.95,4.93,623.182,Amide
Glucose,C2H17N4O10,559.07,8.24,110.819,Neurotransmitter
Caffeine,C8H26N5O3,305.05,8.42,660.757,Alkaloid
Glucose,C17H18N2O3,982.48,2.6,913.091,Hormone
Adrenaline,C15H12N2O9,278.32,2.89,984.02,Organic Compound
Glucose,C16H26N0O0,854.9,1.44,190.049,Neurotransmitter
Urea,C8H17N0O6,994.71,N/A,67.804,Organic Compound
Urea,C5H22N0O4,92.74,N/A,806.516,Organic Compound
Adenosine triphosphate,C11H9N5O6,507.65,N/A,617.989,Carbohydrate
Adrenaline,C5H19N5O10,796.66,N/A,597.716,Organic Compound
Ethanol,C20H20N2O2,620.43,6.19,288.729,Alkaloid
Caffeine,C13H28N1O8,272.42,N/A,664.497,Neurotransmitter
Adrenaline,C18H1N2O0,746.98,11.45,340.392,Carbohydrate
Caffeine,C5H5N5O8,577.52,4.06,426.213,Amide
Urea,C20H39N4O7,671.06,10.02,612.94,Lipid
Serotonin,C13H9N3O6,797.16,10.11,231.088,Lipid
Aspirin,C8H40N2O4,605.94,8.01,180.443,Neurotransmitter
Dopamine,C10H28N3O6,707.11,N/A,895.881,Nucleotide
Caffeine,C8H18N2O6,68.64,7.44,473.037,Organic Compound
Adenosine triphosphate,C2H29N3O2,821.71,13.17,528.526,Amide
Ethanol,C14H31N5O4,961.61,4.0,425.08,Organic Compound
Ethanol,C15H8N2O8,347.18,N/A,864.432,Lipid
Ethanol,C10H32N4O0,168.39,N/A,267.862,Organic Compound
Caffeine,C2H16N2O0,261.04,5.34,322.824,Alcohol
Caffeine,C19H29N4O0,907.82,N/A,703.901,Amide
Adrenaline,C18H2N5O3,692.07,6.97,623.886,Neurotransmitter
Adrenaline,C10H3N1O10,426.83,N/A,899.637,Nucleotide
Dopamine,C17H19N0O10,308.76,1.02,434.618,Lipid
Adenosine triphosphate,C7H36N3O7,700.8,1.98,763.231,Lipid
Cholesterol,C2H37N0O9,465.35,2.09,16.298,Amide
Adenosine triphosphate,C11H14N0O1,927.32,10.99,564.995,Amide
Aspirin,C10H18N1O7,464.43,1.92,802.661,Organic Compound
Ethanol,C12H11N4O7,666.54,6.02,839.123,Amide
Glucose,C8H30N3O3,266.85,N/A,696.793,Lipid
Glucose,C6H32N5O8,171.68,9.6,958.132,Hormone
Ethanol,C3H29N4O9,187.68,2.26,810.507,Amide
Ethanol,C14H16N0O1,870.59,11.49,275.878,Carbohydrate
Adenosine triphosphate,C1H33N1O3,574.03,9.95,161.742,Hormone
Adenosine triphosphate,C12H5N0O9,545.44,5.23,845.865,Nucleotide
Ethanol,C16H32N2O9,466.25,2.62,3.34,Lipid
Caffeine,C10H14N4O3,522.43,10.49,651.755,Lipid
Urea,C5H17N2O8,847.14,7.44,6.245,Lipid
Cholesterol,C15H2N4O5,894.86,5.99,372.595,Carbohydrate
Caffeine,C1H23N3O6,823.39,12.71,225.372,Carbohydrate
Adrenaline,C9H5N3O10,809.61,N/A,20.31,Lipid
Dopamine,C5H39N1O4,500.74,8.38,326.021,Amide
Ethanol,C2H6N1O2,614.69,1.65,532.725,Hormone
Aspirin,C10H35N5O3,401.05,N/A,332.178,Neurotransmitter
Cholesterol,C7H16N1O9,211.92,5.16,625.775,Amide
Urea,C8H32N4O3,488.32,N/A,873.704,Hormone
Urea,C11H9N4O8,709.72,3.14,756.268,Nucleotide
Ethanol,C19H2N3O0,52.72,1.72,61.254,Neurotransmitter
Glucose,C19H33N3O0,433.09,8.02,74.473,Hormone
Dopamine,C1H23N2O4,654.89,13.9,50.566,Hormone
Urea,C20H14N4O10,359.25,N/A,470.805,Carbohydrate
Cholesterol,C18H37N1O9,103.06,5.39,492.392,Alcohol
Serotonin,C15H38N4O2,83.65,1.79,712.217,Hormone
Urea,C12H34N2O7,275.69,11.4,293.511,Organic Compound
Serotonin,C20H15N5O3,264.41,11.68,581.395,Carbohydrate
Urea,C14H23N0O4,146.38,8.69,79.524,Lipid
Glucose,C7H24N0O8,835.93,1.71,528.84,Amide
