compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H34N3O8,438.63,12.74,77.756,Alkaloid
Ethanol,C11H39N5O2,169.91,N/A,287.458,Lipid
Caffeine,C11H31N2O1,725.29,1.6,836.248,Organic Compound
Adenosine triphosphate,C14H4N1O9,613.58,2.29,615.796,Lipid
Caffeine,C9H25N3O8,472.76,10.88,572.416,Carbohydrate
Caffeine,C11H3N2O0,343.26,4.0,171.929,Lipid
Cholesterol,C13H12N0O10,430.96,3.53,212.948,Hormone
Caffeine,C5H35N0O6,57.9,N/A,751.125,Neurotransmitter
Adrenaline,C6H33N3O5,556.55,N/A,69.136,Hormone
Caffeine,C20H39N5O1,758.42,6.38,452.855,Amide
Adenosine triphosphate,C8H10N2O10,575.31,1.96,758.647,Neurotransmitter
Adenosine triphosphate,C7H2N5O9,142.45,12.65,215.27,Carbohydrate
Cholesterol,C13H27N4O7,956.73,13.99,115.202,Alcohol
Dopamine,C1H8N5O6,248.92,11.84,657.206,Hormone
Adenosine triphosphate,C4H9N5O1,702.76,8.72,649.248,Lipid
Dopamine,C17H22N5O2,210.01,9.21,216.211,Alkaloid
Ethanol,C14H33N2O5,813.72,12.94,938.781,Hormone
Cholesterol,C7H6N0O2,902.4,11.72,422.521,Carbohydrate
Glucose,C20H4N3O0,953.2,10.71,313.254,Nucleotide
Caffeine,C13H29N4O5,450.1,N/A,124.271,Neurotransmitter
Serotonin,C16H38N1O4,906.14,6.61,10.118,Nucleotide
Cholesterol,C4H23N4O3,221.68,N/A,878.968,Neurotransmitter
Aspirin,C20H10N5O10,679.12,12.59,283.805,Hormone
Cholesterol,C17H15N4O2,547.14,N/A,210.773,Amide
Adrenaline,C12H9N5O0,175.19,11.0,249.295,Alcohol
Aspirin,C6H32N5O0,695.25,7.56,444.794,Nucleotide
Adrenaline,C5H35N5O5,102.57,7.35,131.33,Carbohydrate
Cholesterol,C3H31N5O5,310.3,9.74,349.101,Nucleotide
