compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H34N2O0,64.38,11.39,934.927,Organic Compound
Cholesterol,C1H13N2O8,80.62,N/A,655.255,Neurotransmitter
Glucose,C3H27N2O5,980.65,N/A,6.116,Alcohol
Caffeine,C2H11N4O6,686.48,7.57,320.017,Neurotransmitter
Serotonin,C17H5N4O8,206.75,7.79,499.886,Alkaloid
Ethanol,C14H13N3O8,452.96,4.86,342.199,Alcohol
Ethanol,C11H11N4O2,264.82,6.9,913.963,Organic Compound
Serotonin,C15H36N5O6,467.91,6.29,750.659,Neurotransmitter
Ethanol,C1H35N4O0,686.8,9.69,443.922,Carbohydrate
Serotonin,C10H26N2O3,251.01,4.06,520.47,Amide
Glucose,C18H29N4O6,51.07,8.65,145.516,Lipid
Cholesterol,C9H17N1O10,274.46,9.13,422.162,Neurotransmitter
Dopamine,C10H36N0O4,898.56,9.5,266.111,Nucleotide
Caffeine,C7H3N5O4,460.71,5.05,109.399,Lipid
Aspirin,C8H3N5O8,262.84,N/A,906.162,Neurotransmitter
Cholesterol,C8H18N5O8,828.96,4.89,454.726,Alcohol
Serotonin,C4H12N4O8,831.33,3.63,833.367,Nucleotide
Adenosine triphosphate,C10H19N5O9,735.76,13.92,140.248,Lipid
Serotonin,C20H14N3O9,194.3,6.63,408.266,Alkaloid
Serotonin,C3H21N4O8,408.88,6.57,332.626,Carbohydrate
Caffeine,C6H11N2O7,572.88,13.9,77.378,Carbohydrate
Dopamine,C14H17N2O3,435.18,13.14,364.844,Organic Compound
Adenosine triphosphate,C14H19N5O9,922.38,6.36,483.597,Alcohol
Glucose,C4H10N2O8,921.93,5.37,266.202,Lipid
Serotonin,C10H4N0O6,291.09,1.66,328.603,Nucleotide
Ethanol,C20H36N2O1,328.65,1.98,186.982,Carbohydrate
Aspirin,C13H22N2O3,381.6,13.86,849.875,Nucleotide
Dopamine,C12H3N0O7,916.16,N/A,69.721,Alcohol
Adenosine triphosphate,C15H36N5O8,735.06,6.29,725.086,Organic Compound
Serotonin,C11H20N4O5,263.38,6.78,618.789,Nucleotide
Glucose,C12H12N2O6,300.83,8.85,210.681,Organic Compound
Adrenaline,C10H30N4O2,833.21,N/A,908.289,Amide
Aspirin,C6H14N4O5,635.1,9.9,257.568,Lipid
Adenosine triphosphate,C8H18N2O10,390.85,N/A,150.19,Alkaloid
Caffeine,C5H20N4O6,305.34,N/A,331.361,Lipid
Adenosine triphosphate,C3H14N3O1,454.39,11.66,588.276,Alkaloid
Adenosine triphosphate,C20H6N2O2,724.53,11.97,37.18,Lipid
Dopamine,C5H12N2O5,696.83,2.95,707.471,Lipid
Ethanol,C18H25N5O3,574.51,11.91,519.902,Lipid
Urea,C17H17N4O4,453.9,9.06,780.527,Carbohydrate
Glucose,C14H35N5O3,769.11,1.83,941.854,Hormone
Cholesterol,C4H17N5O8,308.14,10.97,75.09,Carbohydrate
Ethanol,C18H2N5O7,905.77,2.36,387.398,Alcohol
Dopamine,C16H1N2O7,787.27,10.62,49.224,Nucleotide
Adenosine triphosphate,C6H27N4O6,471.89,7.93,940.726,Nucleotide
Aspirin,C12H18N2O10,874.18,5.85,178.758,Carbohydrate
Caffeine,C16H2N0O9,427.61,N/A,342.025,Neurotransmitter
Adenosine triphosphate,C19H10N5O8,508.3,1.0,631.985,Hormone
Dopamine,C11H26N4O6,432.51,4.62,81.891,Carbohydrate
Adrenaline,C4H15N1O2,480.75,8.39,899.181,Nucleotide
Adrenaline,C16H24N5O10,904.21,9.18,341.601,Organic Compound
Glucose,C1H10N0O9,884.23,7.56,498.368,Lipid
Adrenaline,C19H26N5O3,483.34,7.36,835.062,Nucleotide
Dopamine,C5H13N3O5,863.63,11.95,673.157,Organic Compound
Serotonin,C8H11N2O1,803.38,9.72,935.601,Hormone
Cholesterol,C12H25N1O5,130.91,2.45,682.582,Neurotransmitter
Dopamine,C7H12N4O9,495.91,13.54,64.209,Alcohol
Caffeine,C1H29N3O6,306.64,N/A,504.562,Carbohydrate
Aspirin,C20H23N5O9,599.1,N/A,612.895,Lipid
Adrenaline,C18H30N5O1,334.83,3.1,617.648,Nucleotide
Dopamine,C12H23N1O4,226.54,5.39,489.973,Alkaloid
Cholesterol,C7H4N1O7,110.13,N/A,822.694,Nucleotide
Adrenaline,C20H14N1O1,708.8,N/A,600.946,Alcohol
Cholesterol,C15H29N1O6,180.53,10.36,910.135,Nucleotide
Glucose,C15H24N0O1,230.74,2.72,915.041,Organic Compound
Caffeine,C3H39N0O6,690.32,13.2,65.643,Neurotransmitter
Caffeine,C18H35N5O3,398.22,4.8,312.867,Neurotransmitter
Ethanol,C12H1N1O4,246.75,11.61,441.066,Alkaloid
Urea,C7H16N0O4,684.05,2.54,298.18,Nucleotide
Urea,C14H22N3O9,421.17,7.7,358.902,Organic Compound
Adrenaline,C4H5N2O4,313.36,8.19,178.807,Nucleotide
Dopamine,C15H24N0O8,853.37,2.91,617.23,Amide
Ethanol,C7H19N3O10,127.96,12.23,783.195,Amide
Ethanol,C17H26N2O10,669.69,8.24,545.854,Neurotransmitter
Serotonin,C19H26N0O0,381.22,8.03,125.202,Lipid
