compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H37N0O1,651.23,6.44,319.184,Hormone
Adrenaline,C16H24N4O1,464.43,10.65,490.881,Hormone
Adrenaline,C4H5N3O2,414.93,13.68,854.075,Alkaloid
Dopamine,C12H16N1O9,708.98,3.12,617.693,Neurotransmitter
Aspirin,C16H40N1O3,664.86,2.45,589.667,Organic Compound
Urea,C15H2N5O0,656.46,8.62,307.848,Alcohol
Urea,C1H33N0O7,312.85,11.64,4.18,Alcohol
Adrenaline,C19H39N3O6,315.61,N/A,335.466,Hormone
Ethanol,C18H39N5O6,435.28,12.67,74.066,Nucleotide
Caffeine,C11H3N2O3,210.68,8.48,833.174,Organic Compound
Urea,C11H20N0O4,130.19,4.86,697.905,Alcohol
Urea,C9H22N0O2,922.97,3.3,690.38,Lipid
Caffeine,C18H12N4O4,175.97,2.98,626.901,Organic Compound
Caffeine,C7H20N5O0,515.55,4.54,32.788,Alkaloid
Ethanol,C4H7N2O2,988.22,N/A,818.707,Nucleotide
Glucose,C11H19N0O4,590.95,10.45,519.81,Alcohol
Ethanol,C18H22N4O7,643.16,N/A,547.519,Lipid
Dopamine,C18H36N0O3,986.91,5.79,599.205,Neurotransmitter
Serotonin,C17H3N3O8,334.59,4.11,223.137,Alkaloid
Cholesterol,C11H38N2O7,296.46,9.77,682.192,Lipid
Ethanol,C5H37N0O5,466.22,7.24,759.612,Alkaloid
Adrenaline,C16H16N2O4,521.43,5.96,644.695,Amide
Cholesterol,C5H16N1O0,483.21,N/A,964.827,Organic Compound
Dopamine,C4H35N5O10,711.7,2.53,138.602,Nucleotide
Serotonin,C5H29N1O4,140.68,11.07,770.282,Lipid
Serotonin,C9H1N4O10,242.34,6.94,409.303,Lipid
Ethanol,C5H35N1O9,922.62,11.53,88.497,Neurotransmitter
Caffeine,C9H39N1O4,644.07,8.73,209.323,Amide
Serotonin,C20H31N3O1,932.42,N/A,622.301,Nucleotide
Serotonin,C12H10N0O5,764.93,2.34,503.072,Carbohydrate
Adenosine triphosphate,C15H20N2O7,989.56,7.96,452.057,Alkaloid
Serotonin,C5H4N0O9,732.08,9.7,105.285,Neurotransmitter
Adrenaline,C17H30N0O10,573.28,4.56,432.534,Amide
Caffeine,C15H20N5O9,63.84,8.25,220.06,Nucleotide
Ethanol,C16H28N1O6,747.77,12.87,922.354,Alcohol
Adrenaline,C8H3N3O5,416.93,N/A,450.726,Lipid
Adenosine triphosphate,C10H24N4O6,636.7,9.48,595.46,Neurotransmitter
Serotonin,C7H35N4O10,265.1,2.46,514.086,Alkaloid
Cholesterol,C2H17N4O8,952.52,11.56,294.995,Organic Compound
Caffeine,C4H36N4O9,526.36,8.96,552.634,Alcohol
Urea,C3H14N2O4,325.52,11.14,849.485,Lipid
Aspirin,C10H34N3O1,913.44,N/A,279.452,Carbohydrate
Caffeine,C10H18N1O3,529.58,7.25,908.873,Carbohydrate
Adenosine triphosphate,C5H21N5O1,176.59,N/A,76.726,Amide
Adrenaline,C13H26N1O8,232.96,3.39,876.584,Amide
Cholesterol,C8H22N1O4,685.05,N/A,922.678,Nucleotide
Glucose,C2H25N4O3,674.29,N/A,40.621,Hormone
Adenosine triphosphate,C16H5N3O5,121.12,N/A,212.567,Carbohydrate
Adrenaline,C4H24N0O9,366.71,11.77,200.742,Alkaloid
Adenosine triphosphate,C18H14N0O10,186.02,10.39,686.829,Carbohydrate
Caffeine,C10H28N3O8,776.14,2.79,377.321,Nucleotide
Ethanol,C15H21N2O3,97.84,3.81,307.637,Carbohydrate
Caffeine,C20H16N1O7,149.35,N/A,199.54,Neurotransmitter
Adrenaline,C15H20N4O1,960.54,5.51,738.061,Lipid
Urea,C11H37N3O9,327.75,13.14,745.294,Lipid
Adenosine triphosphate,C4H36N0O9,739.86,9.06,487.336,Amide
Caffeine,C12H23N5O5,60.39,2.5,655.385,Neurotransmitter
Caffeine,C17H40N4O3,545.73,2.18,196.761,Organic Compound
Adrenaline,C7H27N5O2,145.67,1.16,680.598,Organic Compound
Adrenaline,C6H36N2O8,202.79,8.59,644.062,Amide
Ethanol,C8H39N5O7,218.83,3.14,610.449,Neurotransmitter
Aspirin,C20H25N5O3,702.22,2.87,581.499,Nucleotide
Dopamine,C9H12N2O1,688.64,8.7,121.837,Carbohydrate
Caffeine,C17H26N1O6,489.7,11.82,365.189,Neurotransmitter
Urea,C17H18N3O3,398.33,N/A,797.703,Nucleotide
Serotonin,C19H24N5O1,645.45,2.02,287.593,Neurotransmitter
Ethanol,C11H22N3O2,933.6,8.46,289.206,Amide
Aspirin,C1H34N1O5,796.01,9.36,807.981,Organic Compound
Adenosine triphosphate,C4H13N1O5,258.49,N/A,652.148,Carbohydrate
Ethanol,C12H2N4O9,457.27,7.35,615.671,Neurotransmitter
Adenosine triphosphate,C9H16N5O0,398.76,10.36,462.86,Hormone
Glucose,C4H5N2O1,748.73,11.92,318.657,Lipid
Aspirin,C20H25N3O6,369.14,3.67,569.025,Lipid
Aspirin,C1H9N4O7,180.52,10.13,833.841,Hormone
Aspirin,C3H18N4O6,487.05,7.49,108.257,Hormone
Aspirin,C1H26N4O6,608.42,2.73,195.035,Lipid
Glucose,C10H9N3O1,858.48,N/A,774.037,Alcohol
Urea,C19H10N4O2,513.25,9.67,234.801,Organic Compound
Adrenaline,C3H18N1O3,681.04,3.76,683.321,Lipid
Cholesterol,C4H6N3O6,417.98,11.75,184.648,Nucleotide
