compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H38N4O8,525.2,13.98,540.619,Neurotransmitter
Adenosine triphosphate,C10H33N2O4,915.04,3.1,949.656,Hormone
Caffeine,C16H6N5O3,347.06,13.28,707.916,Nucleotide
Glucose,C4H20N3O3,389.33,12.13,757.171,Organic Compound
Aspirin,C1H31N1O6,246.03,N/A,515.091,Alkaloid
Glucose,C5H10N5O0,417.0,11.33,15.613,Carbohydrate
Caffeine,C16H1N5O5,501.35,3.35,941.718,Alcohol
Aspirin,C3H19N2O0,120.11,N/A,693.238,Neurotransmitter
Cholesterol,C1H8N5O9,209.44,9.42,423.493,Nucleotide
Adenosine triphosphate,C10H16N0O0,447.51,9.27,535.601,Nucleotide
Ethanol,C9H12N1O4,839.31,N/A,934.132,Carbohydrate
Urea,C18H6N0O7,999.3,N/A,47.031,Carbohydrate
Urea,C5H39N5O1,290.84,7.85,835.794,Alkaloid
Adenosine triphosphate,C4H1N5O5,690.0,11.77,628.731,Alcohol
Glucose,C16H18N4O7,815.64,N/A,592.938,Amide
Aspirin,C13H15N0O0,211.19,6.6,191.637,Neurotransmitter
Cholesterol,C9H29N5O9,467.5,8.01,819.731,Hormone
Glucose,C20H34N2O4,669.28,5.4,640.111,Amide
Urea,C3H37N5O5,592.52,12.68,556.968,Alcohol
Adenosine triphosphate,C20H35N3O5,557.31,N/A,481.72,Nucleotide
Ethanol,C16H15N0O10,353.15,6.61,281.081,Carbohydrate
Glucose,C7H37N3O3,965.02,9.55,672.963,Nucleotide
Glucose,C1H16N2O10,246.32,3.68,762.763,Amide
Dopamine,C1H36N2O1,607.09,4.29,573.12,Neurotransmitter
Dopamine,C16H18N2O0,889.19,4.86,732.033,Alcohol
Dopamine,C3H37N4O0,420.55,11.68,905.515,Alkaloid
Adenosine triphosphate,C18H7N5O8,90.88,N/A,491.511,Hormone
Aspirin,C2H31N4O5,772.81,13.63,711.358,Nucleotide
Glucose,C8H28N0O4,187.8,5.51,679.118,Alcohol
Cholesterol,C5H19N1O2,166.69,9.76,527.116,Hormone
Serotonin,C19H27N4O6,277.2,4.27,37.974,Alkaloid
Ethanol,C7H25N3O4,540.36,2.77,331.998,Neurotransmitter
Caffeine,C16H34N3O0,852.24,3.29,900.729,Lipid
Aspirin,C20H37N2O0,817.63,9.9,97.173,Neurotransmitter
Dopamine,C7H18N1O9,305.92,7.05,878.259,Hormone
Aspirin,C19H18N3O5,878.5,9.84,423.329,Organic Compound
Aspirin,C15H31N5O0,164.69,11.63,267.89,Lipid
Dopamine,C2H19N4O10,463.83,7.1,863.324,Hormone
Urea,C18H7N4O0,821.13,1.87,915.566,Amide
Adenosine triphosphate,C14H7N0O0,832.43,5.37,945.454,Alkaloid
Adrenaline,C8H28N3O2,904.96,7.06,566.87,Hormone
Adrenaline,C13H13N4O4,52.9,12.58,825.05,Lipid
Urea,C2H40N5O2,426.97,13.89,524.174,Carbohydrate
Dopamine,C12H37N4O9,59.92,4.34,720.434,Nucleotide
Dopamine,C7H17N0O2,363.09,1.52,991.965,Organic Compound
Glucose,C2H20N5O7,213.0,11.5,270.69,Hormone
Ethanol,C12H38N1O5,220.51,9.67,101.137,Nucleotide
Caffeine,C15H17N2O7,976.67,1.29,20.751,Neurotransmitter
Glucose,C13H9N5O5,96.24,3.57,741.202,Hormone
Caffeine,C3H22N5O6,407.56,5.05,688.482,Carbohydrate
Aspirin,C1H32N3O1,331.59,10.61,611.696,Alcohol
Urea,C11H1N3O1,905.64,N/A,826.704,Lipid
Dopamine,C7H38N2O7,674.3,4.2,554.703,Carbohydrate
Adrenaline,C1H5N3O9,959.67,11.69,202.546,Alkaloid
Aspirin,C7H9N2O7,806.98,5.73,746.771,Hormone
Aspirin,C17H3N1O9,360.44,7.47,623.634,Hormone
Urea,C17H16N3O1,730.26,8.88,577.318,Hormone
Serotonin,C1H35N5O1,517.76,10.12,801.763,Carbohydrate
Dopamine,C5H36N5O3,956.9,N/A,851.358,Hormone
Cholesterol,C15H2N3O8,549.54,N/A,347.648,Carbohydrate
Dopamine,C11H26N5O2,708.56,1.5,144.858,Hormone
Aspirin,C3H20N5O6,960.58,10.13,57.682,Amide
Glucose,C13H25N2O5,724.19,N/A,633.658,Alkaloid
Cholesterol,C6H19N5O8,83.96,1.77,179.472,Amide
Cholesterol,C2H12N1O8,932.86,7.33,59.261,Carbohydrate
Cholesterol,C20H40N1O0,739.26,3.19,84.063,Organic Compound
Glucose,C19H32N4O5,161.09,N/A,435.289,Nucleotide
Adrenaline,C12H18N5O8,766.18,9.82,100.084,Amide
Serotonin,C4H33N1O2,577.58,12.1,900.408,Alkaloid
Aspirin,C12H19N5O8,345.59,5.58,660.612,Hormone
Adenosine triphosphate,C8H40N3O4,91.56,10.45,77.437,Organic Compound
Ethanol,C11H24N5O0,78.59,5.23,375.169,Hormone
Glucose,C20H33N0O10,907.45,13.34,670.449,Lipid
Caffeine,C12H5N2O0,596.63,5.92,991.854,Alkaloid
Adenosine triphosphate,C1H4N3O0,323.11,12.61,698.8,Neurotransmitter
Glucose,C9H23N1O6,50.97,4.37,161.555,Alkaloid
Caffeine,C15H1N1O6,947.34,4.99,247.905,Organic Compound
Caffeine,C10H14N1O4,221.16,10.86,640.042,Lipid
Aspirin,C4H8N0O2,209.19,7.64,561.691,Carbohydrate
Adenosine triphosphate,C20H35N1O8,812.81,9.72,307.09,Alcohol
Adenosine triphosphate,C4H8N0O1,635.35,11.06,566.117,Alcohol
Ethanol,C19H30N1O6,507.42,N/A,732.206,Amide
Adenosine triphosphate,C13H23N4O9,785.81,8.52,683.63,Carbohydrate
Aspirin,C15H3N4O3,790.63,N/A,879.881,Alcohol
Dopamine,C15H6N1O9,877.5,N/A,837.83,Nucleotide
Ethanol,C9H9N3O2,136.19,1.54,592.052,Neurotransmitter
Caffeine,C2H11N0O9,140.97,5.0,922.568,Alcohol
Glucose,C11H10N2O0,776.15,8.77,950.035,Nucleotide
Dopamine,C18H40N5O6,68.09,6.88,129.42,Nucleotide
Dopamine,C19H10N2O5,83.23,11.01,972.833,Carbohydrate
Caffeine,C5H17N1O7,188.57,10.02,278.608,Alcohol
Adrenaline,C5H2N2O9,258.47,2.03,420.958,Alkaloid
Serotonin,C9H24N5O6,964.27,8.33,956.128,Amide
Glucose,C20H39N3O2,604.54,N/A,170.021,Nucleotide
Urea,C5H25N5O1,441.75,7.17,652.785,Amide
Adrenaline,C9H17N5O6,844.04,N/A,370.453,Alkaloid
Urea,C6H13N1O0,472.38,7.23,366.154,Amide
Adrenaline,C18H23N0O0,138.13,5.78,405.52,Lipid
Urea,C5H32N5O1,264.85,5.44,429.837,Carbohydrate
Caffeine,C20H11N3O10,677.28,10.38,322.502,Organic Compound
Glucose,C2H15N5O1,261.54,12.82,210.352,Amide
Glucose,C14H33N1O0,108.69,5.74,820.471,Alkaloid
Urea,C4H39N0O5,436.49,N/A,455.145,Alkaloid
Aspirin,C10H3N0O5,209.19,1.9,41.012,Alkaloid
Urea,C11H7N5O4,283.73,10.15,703.143,Alkaloid
Adrenaline,C14H8N0O9,738.6,3.45,465.872,Alcohol
Cholesterol,C4H21N4O4,697.46,2.8,801.638,Alcohol
Dopamine,C7H40N4O5,180.37,12.17,948.526,Amide
Urea,C14H17N3O3,554.47,3.65,895.888,Alkaloid
Urea,C7H30N4O10,200.76,5.83,788.799,Alkaloid
Glucose,C4H7N3O4,723.62,5.24,902.002,Amide
Ethanol,C6H31N4O7,992.81,N/A,821.211,Amide
Urea,C13H17N5O1,151.39,4.85,371.583,Amide
Aspirin,C13H34N3O9,353.17,11.97,148.089,Amide
Adrenaline,C5H7N2O7,668.45,1.44,216.509,Alcohol
Caffeine,C4H22N3O1,999.39,7.04,766.11,Lipid
Adenosine triphosphate,C1H30N1O3,472.1,9.02,442.552,Amide
Adenosine triphosphate,C5H21N2O9,273.66,11.24,712.068,Alkaloid
Aspirin,C1H30N3O10,556.85,7.52,687.817,Neurotransmitter
Glucose,C20H15N3O2,548.5,N/A,979.565,Alcohol
Adenosine triphosphate,C11H23N2O10,468.97,4.08,862.621,Alkaloid
Adrenaline,C3H23N5O4,491.99,9.51,761.543,Organic Compound
Adrenaline,C6H40N1O5,385.44,N/A,220.774,Carbohydrate
Ethanol,C4H33N2O6,700.02,3.95,198.59,Alkaloid
Ethanol,C11H34N2O5,380.92,5.77,749.268,Amide
Glucose,C18H24N4O8,928.52,12.76,158.903,Amide
Dopamine,C13H4N2O5,789.4,5.69,731.846,Carbohydrate
Adenosine triphosphate,C12H37N1O0,227.7,5.55,479.661,Organic Compound
Aspirin,C13H40N4O9,909.0,N/A,713.053,Alkaloid
Adenosine triphosphate,C2H5N2O3,338.06,N/A,594.169,Lipid
Adrenaline,C12H32N5O6,771.49,10.25,130.599,Hormone
Serotonin,C18H40N3O6,894.93,7.59,231.924,Alkaloid
Urea,C4H22N3O8,768.21,5.42,99.154,Carbohydrate
Glucose,C18H21N0O10,140.52,2.88,869.185,Lipid
Serotonin,C10H9N4O4,370.5,1.93,243.867,Lipid
Ethanol,C15H26N3O4,369.04,10.12,736.443,Hormone
Cholesterol,C16H14N5O5,346.61,7.32,330.543,Hormone
Serotonin,C5H18N5O4,767.88,3.09,698.698,Neurotransmitter
Serotonin,C17H33N2O10,755.19,5.8,150.599,Alcohol
Aspirin,C2H29N5O6,427.2,6.68,347.974,Amide
Caffeine,C2H40N5O9,577.87,N/A,383.842,Neurotransmitter
Aspirin,C2H30N2O10,428.4,4.93,52.238,Amide
Glucose,C11H34N0O7,113.09,N/A,609.027,Amide
Ethanol,C1H34N3O5,988.44,1.7,499.206,Carbohydrate
Caffeine,C9H12N1O0,890.83,N/A,632.637,Amide
Urea,C14H30N2O7,307.97,2.55,845.606,Alkaloid
Cholesterol,C1H33N1O6,692.37,1.78,281.794,Alcohol
Cholesterol,C13H18N0O0,551.77,N/A,553.66,Carbohydrate
Aspirin,C16H34N2O2,773.1,N/A,799.773,Alcohol
Dopamine,C8H11N4O10,743.45,7.97,52.35,Alkaloid
Adenosine triphosphate,C18H35N0O4,340.82,8.15,165.264,Amide
Adenosine triphosphate,C16H38N2O8,83.34,7.43,836.342,Neurotransmitter
Adenosine triphosphate,C15H21N2O5,576.99,N/A,698.428,Carbohydrate
Ethanol,C15H19N3O1,325.9,8.06,617.483,Alkaloid
Ethanol,C1H18N5O0,524.36,10.12,603.263,Organic Compound
Cholesterol,C20H8N1O6,608.17,N/A,617.294,Alcohol
Cholesterol,C18H31N5O4,960.31,9.61,370.374,Alkaloid
Caffeine,C3H28N4O2,203.73,11.22,411.943,Lipid
Caffeine,C15H29N4O6,647.0,N/A,811.778,Hormone
Dopamine,C19H6N5O7,615.26,11.1,729.225,Amide
Dopamine,C13H38N2O5,990.32,10.59,688.467,Hormone
Adenosine triphosphate,C17H9N1O8,690.57,10.63,760.272,Alkaloid
Adrenaline,C15H39N4O6,262.92,5.21,922.129,Nucleotide
Caffeine,C11H29N4O1,470.59,5.93,723.128,Organic Compound
Dopamine,C19H8N0O9,243.35,7.12,201.098,Neurotransmitter
Glucose,C15H12N2O10,287.88,10.35,88.49,Nucleotide
Adrenaline,C17H30N3O2,319.17,1.04,652.335,Alcohol
Cholesterol,C17H10N4O1,111.11,6.58,693.934,Carbohydrate
Urea,C2H21N5O2,656.01,4.44,947.643,Alkaloid
Urea,C17H9N0O7,956.74,1.34,232.195,Lipid
Dopamine,C16H28N1O5,411.38,13.72,653.258,Amide
Glucose,C17H30N0O0,595.04,12.71,519.455,Carbohydrate
Caffeine,C4H35N3O0,184.85,10.16,850.941,Lipid
Cholesterol,C16H6N5O9,793.09,12.01,43.129,Alcohol
Caffeine,C19H23N5O5,664.07,9.74,887.778,Organic Compound
Dopamine,C20H38N4O10,907.29,3.64,643.537,Amide
Glucose,C7H20N2O7,148.79,2.24,878.859,Carbohydrate
Serotonin,C18H5N1O6,862.91,9.13,999.575,Amide
Dopamine,C8H38N2O8,322.27,N/A,575.629,Carbohydrate
Ethanol,C20H6N4O5,952.94,13.87,474.968,Hormone
Adenosine triphosphate,C19H3N5O4,255.06,3.76,341.328,Hormone
Adrenaline,C13H40N5O1,497.9,4.59,7.422,Amide
Ethanol,C6H3N1O3,915.89,8.74,28.945,Neurotransmitter
Urea,C13H38N1O3,598.38,4.25,733.162,Neurotransmitter
