compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H20N0O9,385.15,5.77,34.98,Nucleotide
Dopamine,C9H26N3O2,563.51,13.53,932.463,Lipid
Serotonin,C17H6N2O5,943.8,1.86,244.928,Nucleotide
Aspirin,C5H1N5O10,54.81,8.92,357.405,Amide
Urea,C4H13N2O0,983.22,4.72,124.547,Hormone
Serotonin,C3H9N5O9,262.57,12.37,156.727,Alcohol
Adrenaline,C8H39N4O3,581.01,9.11,995.613,Neurotransmitter
Urea,C4H39N5O10,391.82,7.52,160.695,Organic Compound
Urea,C11H13N4O5,61.38,3.0,498.435,Amide
Glucose,C15H7N0O6,738.51,3.79,450.559,Amide
Dopamine,C13H16N5O3,574.98,N/A,559.791,Hormone
Ethanol,C2H2N3O4,803.27,13.73,231.003,Organic Compound
Urea,C4H8N4O4,669.02,5.92,131.467,Alkaloid
Adenosine triphosphate,C17H11N2O3,467.66,5.65,627.041,Lipid
Aspirin,C13H17N1O7,475.77,4.92,406.69,Carbohydrate
Dopamine,C12H8N1O1,731.74,13.81,912.642,Organic Compound
Aspirin,C19H9N2O3,102.03,5.45,352.878,Alcohol
Glucose,C8H30N2O10,231.92,N/A,917.536,Alcohol
Caffeine,C19H12N3O5,123.54,10.49,656.422,Nucleotide
Serotonin,C12H34N3O6,741.22,N/A,801.546,Alkaloid
Dopamine,C16H14N5O4,946.29,6.7,677.674,Nucleotide
Adenosine triphosphate,C17H39N4O6,154.13,4.14,995.655,Alkaloid
Urea,C19H38N2O10,642.25,10.41,565.161,Alcohol
Aspirin,C18H32N3O9,757.67,8.79,115.898,Nucleotide
Dopamine,C19H27N0O1,544.17,N/A,990.065,Nucleotide
Glucose,C9H33N1O4,215.76,3.24,486.329,Alcohol
Serotonin,C19H2N0O5,484.3,7.89,661.232,Carbohydrate
Ethanol,C11H33N0O5,524.18,7.84,284.733,Hormone
Aspirin,C7H7N3O9,549.67,12.53,723.113,Alkaloid
Adrenaline,C19H26N3O4,537.89,13.13,205.997,Lipid
Ethanol,C5H11N3O5,912.65,6.79,428.642,Nucleotide
Ethanol,C11H8N3O5,410.46,11.59,773.265,Organic Compound
Urea,C6H32N5O4,967.97,11.76,790.467,Nucleotide
Cholesterol,C16H14N0O0,358.52,6.02,110.951,Carbohydrate
Serotonin,C4H22N2O5,408.1,6.25,705.114,Nucleotide
Cholesterol,C18H26N2O1,64.95,N/A,147.327,Alkaloid
Cholesterol,C11H39N5O3,660.9,5.66,695.923,Amide
Caffeine,C5H34N1O0,793.89,4.34,32.371,Neurotransmitter
Serotonin,C10H9N0O9,402.92,8.33,367.891,Neurotransmitter
Aspirin,C1H3N0O2,87.37,N/A,961.826,Nucleotide
Dopamine,C15H18N3O0,746.51,11.47,229.77,Nucleotide
Adenosine triphosphate,C13H32N5O10,686.65,12.74,249.261,Nucleotide
Glucose,C14H21N5O0,249.26,2.89,450.651,Alkaloid
Urea,C16H14N1O9,506.95,8.53,610.99,Hormone
Adenosine triphosphate,C18H40N2O9,500.08,8.87,223.32,Lipid
Glucose,C8H15N0O2,370.99,N/A,748.109,Amide
Serotonin,C4H7N2O6,943.89,N/A,850.743,Amide
Glucose,C14H3N1O0,602.07,N/A,533.882,Amide
Ethanol,C3H37N3O5,369.63,7.0,999.565,Carbohydrate
Cholesterol,C13H8N3O1,197.64,N/A,155.8,Carbohydrate
Caffeine,C19H35N0O5,887.53,7.59,127.612,Carbohydrate
Urea,C11H27N1O10,771.73,N/A,230.208,Alkaloid
Glucose,C10H37N3O8,481.54,5.86,385.612,Hormone
Caffeine,C17H36N2O4,943.49,13.19,593.191,Lipid
Serotonin,C7H19N3O2,594.07,7.05,18.941,Organic Compound
Adenosine triphosphate,C6H9N1O8,647.79,12.29,625.631,Alcohol
Adrenaline,C18H2N2O4,954.47,N/A,905.702,Carbohydrate
Urea,C16H21N2O9,513.29,6.02,537.656,Hormone
