compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H38N4O4,798.48,8.74,535.187,Alcohol
Adenosine triphosphate,C15H17N3O0,82.83,12.56,993.081,Organic Compound
Aspirin,C16H25N0O9,204.49,13.52,683.69,Hormone
Caffeine,C16H8N0O5,431.05,11.55,427.709,Alkaloid
Dopamine,C17H11N5O4,263.27,10.28,582.055,Organic Compound
Adrenaline,C3H12N1O10,749.96,3.99,606.123,Alcohol
Aspirin,C6H2N4O9,366.88,11.93,470.163,Carbohydrate
Ethanol,C14H26N3O8,907.97,N/A,678.212,Neurotransmitter
Ethanol,C16H33N4O2,198.87,9.25,220.972,Carbohydrate
Dopamine,C3H32N4O0,779.42,1.37,935.372,Lipid
Adrenaline,C7H32N1O8,782.36,N/A,973.197,Nucleotide
Dopamine,C5H8N5O5,510.82,N/A,968.551,Lipid
Serotonin,C9H40N2O5,247.97,10.11,575.946,Carbohydrate
Adenosine triphosphate,C3H16N5O2,900.96,N/A,46.437,Neurotransmitter
Aspirin,C12H22N2O7,969.0,6.27,517.09,Lipid
Adenosine triphosphate,C1H15N2O6,300.17,2.83,135.245,Amide
Glucose,C4H37N4O7,357.1,1.85,253.018,Nucleotide
Dopamine,C13H5N4O1,358.78,7.27,131.305,Carbohydrate
Glucose,C10H4N0O7,259.31,N/A,656.905,Neurotransmitter
Cholesterol,C9H26N0O9,548.14,10.06,963.495,Carbohydrate
Adenosine triphosphate,C17H30N4O7,150.14,N/A,438.519,Alkaloid
Dopamine,C10H9N2O2,973.94,12.91,695.083,Amide
Dopamine,C1H22N0O6,518.12,13.07,993.493,Carbohydrate
Urea,C3H37N4O6,418.6,13.41,306.61,Lipid
Aspirin,C17H3N0O2,521.63,5.54,334.051,Neurotransmitter
Dopamine,C8H20N3O0,730.13,10.91,465.681,Organic Compound
Glucose,C4H15N3O0,205.54,N/A,138.375,Carbohydrate
Cholesterol,C4H6N5O4,279.02,12.17,731.595,Alkaloid
Urea,C2H9N5O8,666.97,11.9,325.749,Nucleotide
Glucose,C1H3N2O8,973.94,10.92,304.085,Hormone
Serotonin,C7H19N5O4,395.86,2.76,288.8,Organic Compound
Aspirin,C1H28N1O9,826.03,9.58,252.308,Lipid
Adrenaline,C10H30N5O5,219.72,1.79,668.184,Nucleotide
Caffeine,C14H13N0O9,296.76,7.41,675.49,Organic Compound
Urea,C8H27N0O7,385.27,8.82,240.755,Carbohydrate
Adrenaline,C2H21N5O10,418.87,N/A,100.109,Organic Compound
Ethanol,C12H7N0O6,828.12,N/A,309.463,Neurotransmitter
Dopamine,C11H32N3O5,377.48,7.85,643.515,Nucleotide
Adenosine triphosphate,C12H27N2O5,692.98,6.57,379.371,Alcohol
Adrenaline,C13H38N3O0,734.87,1.8,44.934,Nucleotide
Adrenaline,C18H25N4O4,875.36,13.51,585.256,Hormone
Adrenaline,C18H18N5O7,989.06,6.36,325.977,Amide
Dopamine,C1H21N4O7,58.67,2.57,935.247,Alcohol
Serotonin,C1H29N1O6,852.18,11.24,906.248,Neurotransmitter
Adenosine triphosphate,C4H26N4O0,625.38,2.08,217.778,Organic Compound
Adenosine triphosphate,C10H37N1O4,80.18,13.3,144.485,Hormone
Urea,C16H6N5O1,463.27,13.67,2.263,Hormone
Caffeine,C18H2N0O5,132.31,N/A,59.362,Amide
