compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H36N5O3,728.62,8.67,937.473,Hormone
Caffeine,C3H39N5O1,217.34,1.61,217.27,Alkaloid
Caffeine,C14H38N1O2,262.13,4.27,480.959,Neurotransmitter
Ethanol,C7H22N4O8,374.33,1.68,886.401,Hormone
Cholesterol,C20H18N3O0,268.45,2.81,569.885,Lipid
Cholesterol,C6H24N0O9,93.18,8.44,421.545,Nucleotide
Aspirin,C10H39N5O1,122.42,1.63,252.752,Hormone
Adenosine triphosphate,C5H20N1O7,791.46,11.18,992.34,Lipid
Ethanol,C9H12N2O10,476.25,N/A,544.57,Amide
Glucose,C12H5N2O1,393.35,N/A,531.601,Hormone
Cholesterol,C18H16N1O5,972.04,7.12,876.011,Nucleotide
Glucose,C8H32N5O7,502.61,8.4,239.22,Alcohol
Caffeine,C19H19N5O8,87.59,7.25,151.775,Lipid
Urea,C5H17N5O1,613.15,2.85,377.536,Lipid
Adrenaline,C12H1N1O5,148.82,3.67,353.803,Neurotransmitter
Aspirin,C7H33N0O9,102.96,12.17,780.404,Organic Compound
Aspirin,C5H24N4O4,484.19,12.21,865.685,Neurotransmitter
Adrenaline,C1H1N5O7,514.34,12.43,635.073,Lipid
Glucose,C10H20N0O3,156.65,8.57,400.909,Lipid
Dopamine,C2H8N2O0,188.37,N/A,275.338,Hormone
Adrenaline,C18H23N0O4,649.53,11.71,651.73,Amide
Glucose,C11H13N4O5,293.44,N/A,403.094,Alcohol
Aspirin,C19H26N5O2,869.39,10.67,452.275,Alcohol
Adenosine triphosphate,C8H9N4O6,359.23,4.29,221.878,Amide
Adrenaline,C13H31N3O3,206.53,2.04,458.673,Alcohol
Serotonin,C16H34N0O5,375.4,4.35,498.043,Hormone
Dopamine,C3H23N2O5,673.71,4.22,549.05,Alcohol
Serotonin,C5H37N1O6,480.12,8.84,117.524,Amide
Adrenaline,C6H40N1O6,410.39,N/A,912.124,Neurotransmitter
Dopamine,C4H6N4O10,622.74,13.01,434.37,Nucleotide
Adrenaline,C8H20N5O8,782.25,1.14,2.292,Hormone
Aspirin,C5H32N2O5,54.87,7.64,832.126,Alcohol
Cholesterol,C3H12N2O8,627.08,9.8,891.277,Organic Compound
