compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H22N2O1,941.96,N/A,475.337,Lipid
Adenosine triphosphate,C20H27N4O5,442.69,13.18,205.295,Lipid
Glucose,C7H22N0O10,778.65,N/A,230.958,Lipid
Urea,C18H16N2O2,467.8,N/A,890.49,Amide
Urea,C14H34N5O3,302.88,7.0,489.449,Alkaloid
Glucose,C16H17N4O9,404.26,N/A,826.543,Carbohydrate
Serotonin,C7H25N1O0,706.16,3.12,287.058,Nucleotide
Aspirin,C15H15N2O6,711.19,N/A,345.88,Carbohydrate
Caffeine,C15H5N1O8,671.81,10.16,729.878,Organic Compound
Urea,C12H28N3O10,854.05,3.66,922.724,Organic Compound
Adrenaline,C6H19N5O8,103.66,N/A,655.579,Carbohydrate
Caffeine,C3H28N0O3,132.65,11.68,461.924,Carbohydrate
Adenosine triphosphate,C19H13N0O0,502.63,3.63,543.331,Nucleotide
Caffeine,C1H3N0O2,940.53,11.19,755.695,Alkaloid
Ethanol,C1H12N2O10,393.2,11.2,576.485,Lipid
Caffeine,C17H33N5O6,693.71,3.73,612.761,Carbohydrate
Adenosine triphosphate,C2H25N4O9,550.1,6.54,355.164,Hormone
Cholesterol,C6H12N3O2,476.86,12.43,162.196,Nucleotide
Ethanol,C9H7N1O4,278.01,6.1,81.861,Lipid
Urea,C10H28N5O6,449.57,13.06,616.033,Nucleotide
Caffeine,C16H12N1O0,352.3,1.71,865.279,Hormone
Adenosine triphosphate,C6H40N0O1,685.93,6.7,642.552,Carbohydrate
Adenosine triphosphate,C10H22N3O6,951.42,11.79,134.346,Organic Compound
Adenosine triphosphate,C7H40N2O1,853.35,5.07,787.568,Organic Compound
Caffeine,C14H39N1O8,859.24,8.32,268.112,Carbohydrate
Serotonin,C16H7N2O2,987.86,6.22,844.033,Lipid
Aspirin,C14H27N2O8,761.46,N/A,779.01,Neurotransmitter
Dopamine,C16H16N5O0,929.11,N/A,532.08,Amide
Aspirin,C4H39N3O6,663.49,1.34,282.608,Nucleotide
Glucose,C10H34N2O0,391.13,N/A,13.571,Organic Compound
Adrenaline,C7H26N2O9,717.08,N/A,860.656,Neurotransmitter
Aspirin,C9H5N2O6,429.55,6.17,262.781,Organic Compound
Urea,C2H11N3O1,840.45,N/A,971.012,Amide
Urea,C16H31N4O4,932.5,13.39,169.156,Carbohydrate
Urea,C19H24N4O0,162.93,11.57,89.49,Neurotransmitter
