compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H7N2O7,859.82,N/A,919.537,Neurotransmitter
Aspirin,C5H16N0O9,497.03,11.96,844.02,Lipid
Caffeine,C17H11N0O4,719.9,7.58,886.746,Lipid
Caffeine,C17H28N5O6,922.43,6.48,976.883,Carbohydrate
Cholesterol,C8H35N0O8,522.44,N/A,291.781,Carbohydrate
Caffeine,C5H27N0O0,922.69,5.6,845.723,Carbohydrate
Caffeine,C17H30N5O4,66.46,10.84,141.31,Nucleotide
Urea,C4H34N1O7,192.72,2.93,63.433,Carbohydrate
Cholesterol,C10H23N4O6,856.08,N/A,248.474,Organic Compound
Cholesterol,C6H28N4O10,812.59,5.31,381.903,Carbohydrate
Adenosine triphosphate,C16H9N1O7,537.6,3.44,794.607,Neurotransmitter
Adrenaline,C20H22N0O0,116.79,10.8,14.605,Hormone
Adenosine triphosphate,C18H6N2O8,62.96,1.85,468.816,Organic Compound
Ethanol,C13H13N4O9,962.88,10.07,560.634,Organic Compound
Cholesterol,C18H22N3O6,962.28,11.84,320.095,Nucleotide
Glucose,C5H5N4O5,788.99,1.39,245.96,Organic Compound
Aspirin,C13H19N2O9,634.93,N/A,652.603,Lipid
Caffeine,C19H19N5O8,796.21,5.4,594.836,Carbohydrate
Cholesterol,C6H5N3O10,555.85,13.88,833.501,Amide
Serotonin,C14H29N5O3,132.74,1.54,755.641,Neurotransmitter
Adenosine triphosphate,C18H15N4O7,957.13,2.44,45.781,Amide
Cholesterol,C19H12N2O1,383.35,1.15,628.042,Alkaloid
Aspirin,C10H11N5O9,531.47,10.32,777.651,Alkaloid
Adenosine triphosphate,C13H24N4O5,926.79,3.62,666.479,Neurotransmitter
Aspirin,C3H21N1O9,931.22,6.41,176.303,Neurotransmitter
Caffeine,C1H2N4O8,253.82,N/A,5.301,Nucleotide
Serotonin,C16H6N5O8,310.59,7.3,93.871,Alkaloid
Ethanol,C5H38N0O5,637.77,2.26,144.65,Hormone
Caffeine,C18H14N5O6,453.42,2.02,949.33,Lipid
Adrenaline,C9H28N0O1,238.62,6.09,57.435,Hormone
Dopamine,C9H20N4O1,209.24,8.91,34.698,Carbohydrate
Adrenaline,C16H1N4O0,449.43,N/A,606.619,Nucleotide
Cholesterol,C11H10N3O4,843.96,4.39,301.642,Nucleotide
Urea,C14H30N0O1,985.92,1.44,416.758,Alkaloid
Ethanol,C4H12N1O4,112.6,N/A,326.131,Organic Compound
Caffeine,C20H30N3O8,574.53,N/A,341.798,Alcohol
Ethanol,C17H21N0O10,180.77,2.43,270.934,Amide
Aspirin,C14H36N5O6,732.78,11.39,711.165,Carbohydrate
Dopamine,C13H6N5O3,594.2,10.71,394.537,Lipid
Dopamine,C11H13N1O8,987.66,7.52,818.347,Lipid
Adenosine triphosphate,C2H29N4O0,885.34,9.62,5.439,Organic Compound
Aspirin,C16H38N0O5,175.18,10.31,133.883,Nucleotide
Adrenaline,C12H30N5O10,776.24,N/A,600.118,Alkaloid
Aspirin,C17H36N0O8,868.3,4.16,593.181,Alkaloid
Aspirin,C20H40N2O0,459.83,4.12,584.307,Alkaloid
Glucose,C17H26N4O2,54.69,4.58,405.767,Lipid
Serotonin,C3H12N0O0,334.42,11.97,601.629,Alcohol
Serotonin,C20H33N2O10,682.17,3.32,599.781,Amide
Glucose,C13H29N0O2,390.68,13.9,864.541,Hormone
Adrenaline,C12H11N3O8,739.83,N/A,860.324,Amide
Serotonin,C17H37N0O3,353.57,N/A,883.337,Carbohydrate
Glucose,C13H25N1O4,416.16,10.25,485.877,Lipid
Adrenaline,C8H29N0O7,426.19,7.43,85.296,Lipid
Adenosine triphosphate,C1H24N1O6,927.34,2.54,326.672,Organic Compound
Cholesterol,C12H15N3O0,209.68,5.59,95.431,Amide
Ethanol,C20H19N4O3,106.88,12.72,22.921,Alkaloid
Urea,C17H27N4O4,469.97,9.24,749.091,Alcohol
Aspirin,C10H12N5O5,103.01,12.28,151.78,Carbohydrate
Urea,C9H16N0O7,462.96,1.03,940.466,Amide
Adenosine triphosphate,C19H39N0O7,419.51,9.14,329.441,Carbohydrate
Glucose,C9H14N4O5,677.34,4.59,563.765,Organic Compound
Ethanol,C13H6N0O7,989.3,10.82,727.185,Amide
Caffeine,C2H16N0O10,445.82,4.66,345.206,Neurotransmitter
Ethanol,C5H27N2O5,948.68,7.54,705.243,Carbohydrate
Adenosine triphosphate,C7H13N4O2,308.05,7.74,199.501,Alcohol
Aspirin,C16H13N2O3,870.45,8.51,191.597,Amide
Caffeine,C4H18N2O8,350.49,4.16,124.356,Alcohol
Serotonin,C16H5N5O7,395.45,12.68,598.149,Carbohydrate
Adenosine triphosphate,C1H34N1O3,297.97,N/A,480.347,Alcohol
Cholesterol,C9H17N2O10,639.69,10.61,347.49,Carbohydrate
Adenosine triphosphate,C3H4N4O10,816.62,7.33,694.736,Lipid
Glucose,C5H34N4O6,479.13,5.6,490.128,Carbohydrate
Cholesterol,C13H5N0O6,995.91,9.28,856.436,Nucleotide
Urea,C14H25N1O6,206.9,N/A,388.332,Carbohydrate
Glucose,C18H12N5O4,318.46,10.83,669.897,Neurotransmitter
Urea,C18H26N2O7,94.28,6.25,695.472,Organic Compound
Cholesterol,C4H32N1O1,762.44,6.51,619.149,Amide
Adrenaline,C13H36N4O7,142.89,5.48,893.361,Neurotransmitter
Adenosine triphosphate,C6H5N0O2,157.78,5.08,623.841,Carbohydrate
Adrenaline,C3H13N0O1,662.0,N/A,347.761,Lipid
Ethanol,C19H40N0O1,88.39,N/A,209.262,Alkaloid
Adrenaline,C15H25N4O9,689.83,2.74,415.232,Nucleotide
Cholesterol,C11H8N2O5,154.02,3.21,46.183,Alkaloid
Adenosine triphosphate,C3H30N1O6,980.04,8.75,54.615,Lipid
Serotonin,C13H33N2O2,212.71,N/A,881.216,Carbohydrate
Cholesterol,C4H9N4O2,56.28,4.92,507.398,Nucleotide
Serotonin,C19H40N4O9,507.91,5.65,601.077,Amide
Ethanol,C6H22N5O10,663.96,7.92,291.169,Carbohydrate
Caffeine,C10H11N0O1,478.41,10.81,665.578,Lipid
Adrenaline,C2H38N5O9,471.07,7.28,141.58,Organic Compound
Serotonin,C10H18N0O7,964.13,7.86,11.641,Organic Compound
Adenosine triphosphate,C20H5N5O1,363.54,11.23,647.345,Hormone
Urea,C3H27N4O1,308.8,7.68,854.939,Alcohol
Adrenaline,C17H9N1O4,245.05,11.37,77.337,Neurotransmitter
Aspirin,C13H8N3O3,907.71,1.57,692.337,Amide
Adenosine triphosphate,C15H5N1O1,916.71,N/A,356.846,Nucleotide
Ethanol,C13H23N1O6,754.55,N/A,454.733,Neurotransmitter
Adrenaline,C15H32N0O8,351.76,3.53,312.942,Carbohydrate
Serotonin,C8H5N4O2,640.49,9.07,667.607,Alkaloid
Caffeine,C13H38N5O9,612.79,3.31,852.255,Neurotransmitter
Adenosine triphosphate,C3H39N1O6,101.75,7.23,902.461,Nucleotide
Ethanol,C1H39N1O7,548.51,2.2,13.772,Alkaloid
Dopamine,C5H12N3O3,918.45,4.42,290.451,Carbohydrate
