compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H16N3O6,772.25,4.53,582.855,Neurotransmitter
Dopamine,C7H9N0O4,972.45,10.34,644.26,Organic Compound
Aspirin,C17H40N3O3,550.46,6.6,269.922,Carbohydrate
Dopamine,C9H14N4O1,642.7,N/A,829.79,Carbohydrate
Aspirin,C1H11N2O1,188.77,4.15,343.633,Alkaloid
Adenosine triphosphate,C6H35N0O8,924.04,13.33,826.747,Neurotransmitter
Glucose,C20H20N4O2,749.55,3.42,100.209,Nucleotide
Serotonin,C19H2N4O9,902.97,6.85,536.199,Neurotransmitter
Urea,C9H27N3O0,916.55,4.82,801.856,Alkaloid
Serotonin,C5H2N1O2,101.28,2.35,663.561,Carbohydrate
Adenosine triphosphate,C5H15N2O1,454.69,N/A,163.02,Amide
Glucose,C8H11N4O6,513.54,11.05,970.787,Organic Compound
Ethanol,C10H20N2O7,159.25,13.47,76.778,Amide
Adrenaline,C15H12N4O0,980.74,6.35,385.246,Alcohol
Adenosine triphosphate,C13H31N0O7,453.26,6.43,701.116,Amide
Cholesterol,C9H3N0O1,818.58,5.1,471.867,Organic Compound
Dopamine,C20H22N3O9,370.81,12.32,781.29,Alkaloid
Urea,C13H25N3O9,929.56,3.64,655.997,Carbohydrate
Aspirin,C4H36N0O1,269.19,3.76,183.099,Carbohydrate
Adrenaline,C3H7N5O5,537.11,9.61,218.613,Alcohol
Dopamine,C5H10N4O5,231.15,2.24,956.225,Lipid
Cholesterol,C13H21N2O8,874.67,N/A,656.979,Nucleotide
Urea,C14H36N1O9,966.09,7.51,46.974,Amide
Ethanol,C19H34N0O10,946.81,13.73,269.438,Neurotransmitter
Dopamine,C6H8N2O5,776.1,6.81,227.938,Lipid
Dopamine,C18H19N4O4,868.1,1.1,968.274,Carbohydrate
Ethanol,C17H38N3O2,254.19,N/A,591.059,Lipid
Cholesterol,C6H28N1O9,677.3,13.61,39.545,Carbohydrate
Urea,C12H30N1O4,83.16,11.74,171.237,Nucleotide
Urea,C4H27N5O1,425.39,10.48,659.408,Neurotransmitter
Glucose,C20H11N1O2,52.7,6.63,319.033,Alcohol
Adrenaline,C12H29N4O7,618.4,N/A,134.604,Lipid
Adenosine triphosphate,C3H2N1O4,686.67,6.4,786.09,Neurotransmitter
Glucose,C14H1N3O2,571.86,2.25,931.523,Nucleotide
Aspirin,C14H5N4O8,50.67,5.84,233.007,Neurotransmitter
Caffeine,C12H12N4O8,533.91,2.38,451.076,Neurotransmitter
Adrenaline,C14H4N1O5,77.17,8.86,31.254,Neurotransmitter
Dopamine,C7H9N2O9,110.3,11.5,767.326,Nucleotide
Serotonin,C7H30N2O9,780.93,11.46,382.955,Hormone
Urea,C9H38N3O3,894.99,6.31,995.577,Alcohol
Urea,C13H15N3O3,965.15,5.2,90.138,Lipid
Caffeine,C10H22N4O10,663.59,8.68,147.461,Alcohol
Ethanol,C1H17N0O2,152.86,7.86,122.464,Alcohol
Cholesterol,C5H13N1O5,86.21,N/A,910.115,Alcohol
Cholesterol,C4H14N2O5,582.35,8.51,141.434,Nucleotide
Serotonin,C1H26N0O1,342.21,12.23,504.61,Neurotransmitter
Adrenaline,C5H2N4O6,812.9,9.26,737.365,Carbohydrate
Urea,C1H37N5O2,927.85,10.7,944.235,Carbohydrate
Cholesterol,C1H10N1O3,720.46,N/A,564.71,Nucleotide
Dopamine,C8H17N4O6,424.92,N/A,459.844,Nucleotide
Adrenaline,C17H31N3O1,901.16,8.05,172.615,Amide
Urea,C14H23N0O7,676.42,6.62,280.395,Alcohol
Cholesterol,C17H32N5O1,376.15,3.2,107.809,Neurotransmitter
Glucose,C9H37N1O10,184.53,2.73,413.292,Hormone
Caffeine,C8H16N3O4,553.76,1.99,687.753,Neurotransmitter
Adrenaline,C3H17N3O9,559.84,12.6,48.107,Neurotransmitter
Glucose,C5H26N0O5,299.29,2.34,860.271,Nucleotide
Adenosine triphosphate,C17H35N4O2,801.32,N/A,853.797,Alcohol
