compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H13N4O1,737.34,2.32,550.01,Carbohydrate
Cholesterol,C11H29N0O10,810.65,N/A,73.708,Hormone
Urea,C19H3N2O10,650.04,8.77,945.058,Hormone
Urea,C4H16N0O2,907.4,N/A,4.958,Alkaloid
Adenosine triphosphate,C3H6N0O2,430.05,N/A,213.067,Organic Compound
Glucose,C16H35N3O5,573.56,12.14,75.699,Nucleotide
Cholesterol,C10H31N1O4,60.0,5.61,641.001,Lipid
Ethanol,C13H18N0O9,513.8,11.65,345.766,Lipid
Serotonin,C17H5N4O8,862.59,11.36,349.578,Hormone
Urea,C11H1N5O9,365.63,11.61,599.344,Neurotransmitter
Serotonin,C7H15N3O7,802.7,3.62,188.37,Amide
Adrenaline,C7H40N1O7,515.19,12.7,513.605,Alkaloid
Glucose,C11H15N0O9,824.63,N/A,84.94,Lipid
Urea,C17H2N4O1,715.14,10.53,538.967,Hormone
Ethanol,C3H10N5O8,145.61,N/A,453.9,Nucleotide
Ethanol,C19H35N3O4,509.29,4.96,136.335,Lipid
Glucose,C6H11N2O8,365.97,3.81,466.825,Lipid
Cholesterol,C12H39N3O2,577.1,4.18,962.883,Lipid
Ethanol,C7H11N1O2,897.33,4.29,168.178,Organic Compound
Urea,C16H15N5O5,147.19,10.13,807.499,Alcohol
Urea,C2H18N2O6,837.76,8.3,607.884,Alcohol
Serotonin,C6H20N1O4,160.6,4.72,901.111,Carbohydrate
Adrenaline,C9H32N2O1,630.92,10.91,47.973,Hormone
Glucose,C17H14N0O0,615.73,12.55,242.184,Lipid
Serotonin,C16H3N5O4,367.46,5.03,565.129,Nucleotide
Cholesterol,C9H12N5O4,114.46,N/A,811.129,Amide
Cholesterol,C9H8N5O3,785.83,12.4,313.289,Lipid
Aspirin,C18H7N1O10,434.41,10.69,94.841,Amide
Adrenaline,C10H25N1O2,133.17,10.24,935.434,Neurotransmitter
Adenosine triphosphate,C17H26N0O10,165.0,11.57,127.037,Carbohydrate
Cholesterol,C5H9N3O3,425.05,2.06,883.717,Nucleotide
Dopamine,C8H17N0O1,772.84,11.88,637.852,Carbohydrate
Dopamine,C17H22N2O3,271.14,8.0,104.956,Hormone
Serotonin,C12H22N3O5,550.99,5.95,893.872,Alcohol
Serotonin,C17H22N1O8,402.52,4.1,3.159,Alkaloid
