compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H26N0O3,618.28,N/A,67.397,Lipid
Aspirin,C1H10N4O5,381.2,7.42,366.627,Neurotransmitter
Glucose,C15H20N5O3,543.95,2.93,215.027,Nucleotide
Adrenaline,C8H25N1O8,82.51,9.3,526.058,Amide
Serotonin,C9H30N5O4,932.46,6.63,734.275,Hormone
Adenosine triphosphate,C15H40N4O6,483.45,8.03,194.911,Amide
Serotonin,C5H2N1O5,637.04,4.92,943.266,Hormone
Serotonin,C3H16N0O5,836.53,7.93,688.95,Organic Compound
Cholesterol,C17H28N2O3,345.67,1.73,315.049,Lipid
Glucose,C6H19N0O3,75.15,2.13,65.84,Amide
Cholesterol,C14H33N4O5,506.46,9.08,190.196,Organic Compound
Urea,C2H31N4O8,992.84,1.17,40.414,Organic Compound
Adrenaline,C9H21N1O7,771.15,13.82,919.251,Hormone
Urea,C4H34N5O6,312.33,6.76,560.342,Organic Compound
Ethanol,C16H36N2O1,896.81,3.04,732.882,Carbohydrate
Glucose,C12H17N3O1,747.43,9.93,232.449,Alcohol
Ethanol,C3H17N2O3,806.55,9.03,559.467,Amide
Urea,C18H15N3O0,175.74,7.07,965.398,Nucleotide
Aspirin,C12H28N2O8,276.44,N/A,42.412,Hormone
Adenosine triphosphate,C13H20N3O8,171.58,3.01,196.342,Lipid
Adrenaline,C7H21N3O1,98.04,8.15,456.052,Neurotransmitter
Urea,C13H21N3O5,725.37,7.76,170.391,Alkaloid
Ethanol,C12H14N2O10,244.1,N/A,549.555,Carbohydrate
Serotonin,C8H29N4O8,54.16,11.15,368.506,Alkaloid
Serotonin,C1H7N2O10,405.14,9.66,165.005,Hormone
Glucose,C15H24N1O0,285.9,1.35,189.715,Carbohydrate
Glucose,C3H38N4O7,602.61,11.8,85.863,Alcohol
Adrenaline,C2H20N0O5,487.11,10.61,47.689,Amide
Glucose,C9H16N2O7,668.76,12.48,336.876,Carbohydrate
Cholesterol,C13H13N5O2,935.25,2.0,47.883,Alkaloid
Aspirin,C2H22N4O2,304.61,3.88,963.53,Alcohol
Serotonin,C11H9N1O10,993.8,10.79,104.806,Alcohol
Adenosine triphosphate,C13H6N2O1,117.97,12.44,939.906,Alcohol
Aspirin,C11H9N5O8,768.63,11.02,610.097,Nucleotide
Dopamine,C20H3N0O0,559.61,11.25,141.581,Nucleotide
