compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H9N2O6,980.7,7.05,945.387,Carbohydrate
Glucose,C8H8N1O5,660.13,13.59,850.791,Carbohydrate
Ethanol,C3H16N4O3,884.93,11.76,979.345,Nucleotide
Adrenaline,C8H5N3O10,248.35,10.79,8.757,Alcohol
Adrenaline,C2H21N4O9,177.78,2.89,37.764,Nucleotide
Ethanol,C19H22N1O10,629.1,4.18,674.491,Organic Compound
Serotonin,C10H21N1O7,569.33,9.21,640.957,Alkaloid
Cholesterol,C18H26N1O6,562.27,11.8,769.749,Alcohol
Aspirin,C9H4N2O9,853.08,13.87,796.171,Carbohydrate
Serotonin,C5H30N0O10,138.99,13.44,612.407,Alcohol
Dopamine,C8H15N5O7,341.63,1.27,350.362,Organic Compound
Serotonin,C19H36N5O7,178.28,7.36,906.979,Carbohydrate
Ethanol,C12H26N1O2,890.53,7.96,627.932,Alcohol
Urea,C11H10N1O6,500.95,3.47,682.335,Alkaloid
Cholesterol,C9H39N0O1,757.95,6.26,229.098,Hormone
Adrenaline,C6H24N5O8,894.24,3.93,825.805,Nucleotide
Aspirin,C15H40N5O5,430.45,N/A,785.182,Lipid
Ethanol,C5H39N5O5,189.5,6.79,647.593,Neurotransmitter
Aspirin,C12H26N0O5,213.97,8.32,695.609,Nucleotide
Dopamine,C12H13N2O0,382.9,1.04,567.9,Neurotransmitter
Ethanol,C19H17N3O1,53.5,8.08,782.655,Alkaloid
Cholesterol,C2H40N3O7,382.58,11.54,90.676,Carbohydrate
Aspirin,C2H29N4O1,145.28,1.84,707.012,Alcohol
Adrenaline,C11H22N4O8,722.26,8.31,343.13,Hormone
Adenosine triphosphate,C12H19N1O2,750.09,11.37,986.705,Nucleotide
Caffeine,C7H17N2O4,109.59,12.01,858.748,Organic Compound
Cholesterol,C12H28N3O4,778.19,N/A,553.797,Hormone
Dopamine,C11H12N5O3,346.53,8.21,744.425,Nucleotide
Adenosine triphosphate,C10H22N3O8,169.25,10.72,888.748,Alkaloid
Dopamine,C9H36N0O0,599.52,7.69,77.025,Alcohol
Adenosine triphosphate,C20H12N3O0,777.71,6.84,381.187,Lipid
Glucose,C7H2N2O8,756.24,N/A,471.295,Alcohol
Urea,C1H4N3O3,360.77,9.98,180.528,Alcohol
Caffeine,C15H2N3O1,159.41,12.38,176.265,Nucleotide
Aspirin,C14H8N5O7,826.55,1.44,153.104,Organic Compound
Serotonin,C14H6N1O9,665.13,13.51,128.854,Organic Compound
Cholesterol,C14H12N5O6,315.3,6.29,53.472,Organic Compound
Adenosine triphosphate,C4H2N5O1,458.62,8.23,446.384,Hormone
Adrenaline,C16H29N4O4,488.96,13.38,352.979,Organic Compound
Serotonin,C13H22N5O0,297.29,N/A,579.209,Lipid
Glucose,C4H39N0O5,414.72,5.65,142.369,Neurotransmitter
Ethanol,C17H15N1O9,762.0,10.89,846.155,Carbohydrate
Ethanol,C7H15N3O6,753.16,N/A,832.7,Alkaloid
Adenosine triphosphate,C2H8N5O1,652.64,N/A,176.309,Lipid
Aspirin,C4H22N5O7,163.58,N/A,220.895,Alkaloid
Ethanol,C8H18N0O5,850.93,8.88,330.85,Nucleotide
Glucose,C20H40N1O1,188.99,11.02,338.489,Nucleotide
Urea,C13H33N0O4,496.29,N/A,337.785,Neurotransmitter
Urea,C19H1N3O2,385.85,N/A,481.991,Alkaloid
Caffeine,C9H15N4O5,527.71,8.49,162.839,Nucleotide
Cholesterol,C17H39N3O8,146.59,1.53,727.069,Alcohol
Cholesterol,C8H33N2O8,490.09,5.55,288.81,Lipid
Aspirin,C8H12N3O6,126.48,12.85,802.592,Neurotransmitter
Aspirin,C2H1N0O8,254.04,N/A,744.198,Organic Compound
Cholesterol,C2H27N3O9,804.3,10.76,982.812,Alcohol
Ethanol,C1H36N3O6,859.59,12.48,429.259,Alkaloid
Dopamine,C12H14N5O1,149.11,11.5,967.214,Nucleotide
Cholesterol,C8H40N0O3,687.18,9.86,825.327,Organic Compound
Ethanol,C7H7N1O5,892.81,N/A,488.74,Carbohydrate
Glucose,C7H28N2O4,449.36,11.29,788.451,Organic Compound
Dopamine,C14H33N5O6,158.77,4.84,64.627,Alkaloid
Serotonin,C3H18N4O4,213.11,N/A,182.112,Amide
Aspirin,C1H20N3O8,811.98,2.38,676.764,Amide
Cholesterol,C11H37N1O0,635.23,13.39,132.544,Organic Compound
Serotonin,C20H21N2O10,354.45,5.54,645.434,Nucleotide
Adenosine triphosphate,C4H19N0O5,411.56,12.14,122.81,Carbohydrate
Ethanol,C18H34N1O5,202.31,10.97,731.166,Alkaloid
Cholesterol,C1H15N2O10,138.7,N/A,636.448,Hormone
Ethanol,C10H38N0O10,391.87,N/A,339.133,Neurotransmitter
Dopamine,C3H36N2O5,472.9,3.99,984.19,Lipid
Adrenaline,C6H8N2O7,124.87,11.2,889.006,Carbohydrate
Adenosine triphosphate,C1H39N0O5,651.09,3.75,151.983,Organic Compound
Adenosine triphosphate,C8H18N5O3,419.42,3.46,786.696,Neurotransmitter
Adrenaline,C6H12N3O2,270.89,5.39,952.735,Alkaloid
Aspirin,C5H17N1O6,608.48,5.31,848.61,Alkaloid
Urea,C12H33N4O8,378.45,5.0,254.629,Carbohydrate
Caffeine,C10H25N0O8,690.23,N/A,691.697,Neurotransmitter
Serotonin,C9H15N5O4,515.79,13.88,963.413,Carbohydrate
Cholesterol,C6H38N0O8,995.55,9.14,657.404,Nucleotide
Glucose,C6H14N2O2,279.07,6.3,571.661,Carbohydrate
Adrenaline,C18H33N5O3,514.15,1.68,823.797,Amide
Cholesterol,C1H3N5O2,388.23,4.35,702.947,Organic Compound
Glucose,C2H37N3O2,514.08,12.77,272.277,Organic Compound
Glucose,C9H20N1O5,54.0,5.8,911.036,Nucleotide
Urea,C10H17N0O7,315.2,N/A,219.824,Carbohydrate
Dopamine,C7H28N5O7,912.28,3.44,601.026,Alcohol
Adenosine triphosphate,C20H5N1O9,599.27,10.09,903.34,Organic Compound
Cholesterol,C5H20N3O8,195.42,2.98,52.211,Carbohydrate
Adrenaline,C7H34N5O10,822.63,N/A,782.374,Nucleotide
Caffeine,C3H13N1O0,60.56,7.47,467.984,Amide
Caffeine,C2H32N3O6,430.76,8.6,874.401,Organic Compound
Serotonin,C11H33N2O7,855.28,N/A,681.863,Neurotransmitter
Serotonin,C12H20N2O7,616.02,7.09,364.096,Alcohol
Aspirin,C8H9N4O10,738.58,3.86,332.818,Lipid
Urea,C11H12N4O7,775.06,12.4,336.859,Alcohol
Dopamine,C15H35N0O4,703.37,N/A,415.262,Carbohydrate
Adenosine triphosphate,C19H4N5O2,628.59,7.03,678.834,Lipid
Adrenaline,C20H25N0O1,477.25,6.05,790.481,Hormone
Ethanol,C15H17N5O8,160.41,N/A,361.005,Hormone
Ethanol,C3H3N0O10,701.59,2.4,786.271,Carbohydrate
Adrenaline,C20H21N3O5,408.68,11.51,629.229,Alcohol
Glucose,C14H37N2O6,609.84,10.08,116.284,Nucleotide
Ethanol,C1H25N2O7,742.58,13.31,677.651,Amide
Ethanol,C11H35N0O2,903.63,N/A,492.103,Alcohol
Urea,C16H38N3O0,895.72,7.08,270.774,Neurotransmitter
Adenosine triphosphate,C4H10N2O7,431.75,6.06,573.777,Alcohol
Caffeine,C20H29N4O6,884.58,4.7,780.197,Carbohydrate
Caffeine,C6H36N0O8,777.65,10.55,328.153,Alcohol
Urea,C1H18N3O7,123.95,10.95,373.573,Nucleotide
Adenosine triphosphate,C18H37N0O8,68.29,N/A,258.314,Organic Compound
Serotonin,C5H38N3O2,356.31,2.18,69.224,Alcohol
Adrenaline,C18H38N0O7,889.56,12.69,222.137,Organic Compound
Caffeine,C20H21N4O6,71.49,10.04,0.628,Lipid
Adenosine triphosphate,C11H15N5O0,302.96,10.94,103.011,Carbohydrate
Dopamine,C2H25N0O5,302.98,12.37,704.491,Amide
Adrenaline,C14H26N3O1,945.97,N/A,749.128,Organic Compound
Caffeine,C6H10N3O0,583.39,3.46,749.71,Organic Compound
Adrenaline,C11H4N5O9,99.61,3.17,872.778,Amide
Aspirin,C1H29N5O0,214.48,8.09,460.72,Lipid
Ethanol,C1H7N2O2,998.1,6.65,81.12,Alkaloid
Urea,C16H2N4O3,807.34,6.13,466.353,Lipid
Adrenaline,C4H39N0O10,744.24,1.79,198.414,Lipid
Dopamine,C10H11N4O3,68.66,N/A,649.076,Alkaloid
Adrenaline,C7H33N4O10,940.49,11.58,262.021,Alcohol
Adrenaline,C19H15N3O3,76.61,8.78,61.54,Amide
Adrenaline,C11H25N3O3,502.83,1.9,64.272,Neurotransmitter
Serotonin,C19H16N3O9,226.55,10.58,7.445,Hormone
Adenosine triphosphate,C2H22N5O10,379.26,12.28,992.553,Nucleotide
Glucose,C6H22N4O6,932.63,1.18,62.329,Organic Compound
Serotonin,C1H37N1O5,494.48,13.22,279.268,Alkaloid
Aspirin,C15H33N4O3,201.94,3.0,759.244,Alcohol
Adenosine triphosphate,C11H11N0O8,961.16,12.16,322.22,Lipid
Dopamine,C10H27N4O3,159.03,7.39,108.727,Nucleotide
Adrenaline,C4H9N2O6,925.3,4.05,58.265,Alcohol
Dopamine,C11H22N1O1,493.24,8.65,501.342,Amide
Cholesterol,C3H3N2O7,746.91,N/A,202.989,Organic Compound
Cholesterol,C9H37N4O6,932.22,2.7,207.67,Amide
Adrenaline,C3H19N1O7,127.84,7.65,44.819,Organic Compound
Adrenaline,C13H23N3O6,924.26,7.82,426.248,Lipid
Urea,C11H9N5O9,578.16,N/A,14.903,Alcohol
Serotonin,C7H10N0O2,126.2,9.54,879.498,Organic Compound
Aspirin,C17H14N3O7,287.73,1.29,224.719,Carbohydrate
Urea,C8H16N1O4,516.1,11.74,620.227,Alcohol
Serotonin,C11H28N0O9,428.31,9.77,148.997,Alcohol
Serotonin,C18H5N5O2,559.16,N/A,133.604,Alcohol
Ethanol,C1H29N4O10,928.38,2.45,734.602,Carbohydrate
Serotonin,C2H17N0O3,518.75,5.55,503.15,Organic Compound
Urea,C10H8N3O9,703.67,12.02,678.907,Lipid
Cholesterol,C15H26N0O4,760.68,4.11,397.032,Lipid
Urea,C19H5N4O7,787.19,N/A,474.194,Alkaloid
Adrenaline,C14H2N2O8,240.42,2.75,584.669,Hormone
Urea,C20H17N2O5,241.58,7.39,536.397,Carbohydrate
Dopamine,C16H15N3O3,336.9,2.05,843.686,Nucleotide
Adrenaline,C15H8N0O1,423.72,13.32,899.731,Nucleotide
Dopamine,C18H24N1O6,167.88,4.33,581.915,Neurotransmitter
