compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H1N5O2,633.54,3.68,48.519,Alkaloid
Aspirin,C6H28N1O5,806.85,9.31,5.749,Hormone
Serotonin,C13H11N4O3,416.98,6.28,54.288,Lipid
Adenosine triphosphate,C15H4N1O9,341.77,8.96,95.118,Nucleotide
Adenosine triphosphate,C9H35N2O7,263.38,1.47,56.538,Amide
Caffeine,C6H37N5O0,82.58,5.56,531.561,Carbohydrate
Serotonin,C10H35N1O9,843.6,12.94,354.428,Amide
Dopamine,C12H35N5O8,257.41,3.67,373.82,Nucleotide
Glucose,C6H38N5O9,119.89,N/A,314.11,Hormone
Glucose,C20H29N4O2,292.68,6.91,801.371,Hormone
Serotonin,C16H14N2O4,93.25,11.77,246.041,Neurotransmitter
Adenosine triphosphate,C15H34N1O3,384.37,6.74,29.987,Nucleotide
Ethanol,C14H1N5O1,402.19,6.9,607.761,Organic Compound
Adenosine triphosphate,C10H30N4O1,603.66,8.98,72.017,Amide
Cholesterol,C13H19N1O10,717.83,13.98,172.73,Alkaloid
Ethanol,C18H22N2O1,953.63,6.31,899.065,Nucleotide
Aspirin,C15H17N4O6,691.76,12.19,557.05,Carbohydrate
Urea,C15H4N5O9,362.19,9.09,156.227,Hormone
Cholesterol,C5H32N2O4,573.12,8.14,437.858,Organic Compound
Cholesterol,C16H19N4O2,130.69,4.1,966.524,Nucleotide
Serotonin,C13H23N2O0,440.99,4.19,533.418,Neurotransmitter
Glucose,C17H22N0O5,134.62,9.13,113.334,Alkaloid
Adrenaline,C8H37N1O0,882.58,9.77,912.928,Alcohol
Dopamine,C20H14N4O8,224.7,12.11,89.16,Alcohol
Caffeine,C1H36N0O6,959.54,8.5,52.788,Alcohol
Urea,C15H13N5O9,643.11,13.35,223.268,Carbohydrate
Aspirin,C6H17N1O10,817.71,13.64,625.152,Alkaloid
Aspirin,C7H14N0O2,331.61,10.4,431.317,Alkaloid
Ethanol,C18H8N1O3,389.11,1.02,651.518,Hormone
Aspirin,C12H40N5O10,789.48,9.52,885.747,Nucleotide
Dopamine,C15H25N0O2,165.12,9.14,547.648,Amide
Glucose,C17H30N1O9,519.05,11.79,912.074,Alkaloid
Serotonin,C1H8N4O3,973.24,8.37,294.775,Neurotransmitter
Caffeine,C8H25N0O10,224.31,6.45,818.456,Organic Compound
Adenosine triphosphate,C7H3N4O7,418.53,10.22,474.353,Neurotransmitter
Glucose,C16H6N0O0,181.59,1.02,800.114,Neurotransmitter
Aspirin,C15H1N4O4,290.6,5.7,924.216,Lipid
Glucose,C19H33N0O4,474.28,N/A,548.061,Hormone
Cholesterol,C19H25N1O2,89.3,1.27,270.834,Organic Compound
Glucose,C15H14N3O0,388.63,N/A,425.808,Hormone
Adrenaline,C4H35N3O5,641.94,4.35,206.101,Carbohydrate
