compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H7N5O2,81.8,12.92,681.361,Alkaloid
Serotonin,C4H17N1O4,330.45,5.29,719.803,Hormone
Dopamine,C2H35N3O9,625.88,9.37,523.845,Alkaloid
Cholesterol,C1H1N0O9,339.18,3.6,829.214,Alcohol
Glucose,C10H9N2O8,208.22,8.41,188.053,Carbohydrate
Aspirin,C3H31N0O8,581.9,3.36,149.731,Nucleotide
Caffeine,C6H7N2O5,626.5,10.01,551.391,Carbohydrate
Serotonin,C18H20N3O0,261.59,N/A,731.493,Lipid
Cholesterol,C15H28N2O9,320.03,6.27,786.092,Alcohol
Glucose,C11H38N2O1,218.92,4.79,516.984,Hormone
Glucose,C4H25N1O8,897.07,5.94,433.42,Organic Compound
Dopamine,C18H1N1O6,518.91,12.31,722.275,Amide
Ethanol,C18H3N3O3,857.74,3.9,452.184,Carbohydrate
Urea,C7H37N4O9,297.84,2.08,548.638,Neurotransmitter
Caffeine,C10H6N1O3,523.5,2.35,853.214,Carbohydrate
Ethanol,C20H32N5O0,236.46,6.69,943.483,Neurotransmitter
Dopamine,C20H28N2O10,624.91,N/A,28.722,Alkaloid
Serotonin,C17H36N0O2,590.0,13.16,170.376,Alcohol
Dopamine,C11H1N5O2,145.86,5.84,692.109,Carbohydrate
Ethanol,C1H31N1O4,805.52,3.88,309.14,Alkaloid
Caffeine,C8H35N2O0,253.14,6.0,521.455,Alkaloid
Caffeine,C7H14N1O3,71.42,12.41,7.144,Organic Compound
Adrenaline,C18H32N3O7,465.59,1.69,81.296,Carbohydrate
Dopamine,C18H36N5O4,263.72,N/A,575.543,Alcohol
Adrenaline,C17H20N3O3,737.77,6.38,340.519,Alkaloid
Adrenaline,C17H34N3O6,715.24,11.37,478.151,Nucleotide
Caffeine,C12H21N1O9,854.52,5.05,80.169,Alkaloid
Adrenaline,C12H13N1O0,422.55,N/A,675.735,Amide
Urea,C10H6N4O9,825.58,13.66,414.524,Carbohydrate
Dopamine,C6H13N2O4,659.98,N/A,550.119,Organic Compound
Adrenaline,C15H15N4O3,694.19,1.7,852.748,Alkaloid
Ethanol,C2H17N1O1,546.99,3.33,36.896,Nucleotide
Ethanol,C13H23N5O4,414.72,N/A,63.789,Lipid
Serotonin,C11H28N1O0,284.56,N/A,931.163,Carbohydrate
Cholesterol,C11H3N2O9,540.35,6.08,116.746,Amide
Caffeine,C16H37N0O2,659.99,9.48,202.141,Nucleotide
Aspirin,C17H6N5O10,499.94,2.82,82.121,Alcohol
Cholesterol,C11H23N1O6,886.88,N/A,102.373,Alkaloid
Ethanol,C12H10N5O8,264.83,10.1,771.295,Organic Compound
Aspirin,C16H25N5O6,878.05,N/A,801.128,Alkaloid
Adrenaline,C7H4N5O0,258.44,5.27,358.642,Amide
Caffeine,C14H13N3O7,497.29,1.21,209.243,Alcohol
Glucose,C20H24N2O9,967.48,1.66,762.602,Alcohol
Aspirin,C2H19N1O3,211.04,7.78,542.419,Alkaloid
Caffeine,C3H27N3O7,701.15,9.81,278.54,Lipid
Urea,C2H22N5O3,535.4,11.48,110.06,Lipid
Adenosine triphosphate,C4H35N3O3,532.57,8.47,999.194,Carbohydrate
Cholesterol,C14H23N1O5,754.44,1.89,429.102,Carbohydrate
Urea,C6H31N1O8,492.96,5.79,906.31,Alcohol
Adenosine triphosphate,C11H37N5O2,659.91,9.23,526.432,Alcohol
Cholesterol,C13H29N0O1,818.8,10.53,0.476,Nucleotide
Cholesterol,C4H1N1O9,452.75,9.65,444.424,Carbohydrate
Urea,C8H36N3O10,103.69,10.67,522.167,Nucleotide
Caffeine,C18H34N5O3,395.89,8.46,898.133,Neurotransmitter
Urea,C15H35N2O6,724.56,7.46,297.917,Alkaloid
Serotonin,C17H11N1O10,944.31,7.76,686.496,Hormone
Ethanol,C5H15N2O6,759.6,N/A,912.69,Hormone
Ethanol,C14H38N3O6,606.15,5.9,639.292,Amide
Glucose,C10H24N4O9,647.31,5.66,255.608,Hormone
Ethanol,C14H6N5O7,174.8,N/A,37.275,Lipid
Glucose,C10H8N0O9,743.67,2.54,375.332,Carbohydrate
Serotonin,C7H20N1O2,190.17,7.26,430.059,Hormone
Urea,C11H5N3O2,201.96,10.05,622.216,Amide
Adenosine triphosphate,C8H2N2O0,288.96,N/A,328.153,Amide
Glucose,C8H5N0O0,857.83,13.21,33.843,Nucleotide
Aspirin,C5H14N2O9,252.24,9.63,375.465,Carbohydrate
Cholesterol,C3H15N2O6,319.35,6.48,334.742,Lipid
Caffeine,C6H33N3O7,455.79,11.49,76.106,Nucleotide
Ethanol,C8H40N5O8,326.12,12.32,819.562,Hormone
Cholesterol,C9H35N0O5,202.87,9.6,560.238,Alkaloid
Urea,C6H10N5O3,934.56,4.93,22.978,Nucleotide
Serotonin,C17H20N4O5,240.9,12.32,413.159,Lipid
Caffeine,C17H37N1O5,607.72,N/A,54.984,Carbohydrate
Urea,C19H21N4O2,233.24,7.94,516.244,Alcohol
Adenosine triphosphate,C2H16N1O3,567.13,9.39,697.926,Amide
