compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H16N2O5,748.78,1.75,23.869,Carbohydrate
Adenosine triphosphate,C18H39N4O9,409.91,N/A,125.889,Amide
Caffeine,C3H14N1O7,478.12,12.29,504.348,Hormone
Cholesterol,C16H10N5O0,407.29,5.64,935.537,Neurotransmitter
Adrenaline,C18H17N5O7,548.11,N/A,674.722,Hormone
Cholesterol,C12H5N5O1,234.47,8.25,932.352,Alcohol
Adrenaline,C12H31N5O10,459.81,N/A,560.479,Alcohol
Dopamine,C19H18N0O0,158.94,10.25,381.447,Nucleotide
Adenosine triphosphate,C9H6N2O5,457.79,9.61,25.523,Neurotransmitter
Adenosine triphosphate,C8H6N2O8,688.76,9.05,12.601,Alkaloid
Serotonin,C15H24N2O0,697.17,12.75,922.419,Nucleotide
Ethanol,C4H22N1O7,94.56,3.89,316.03,Hormone
Serotonin,C17H17N5O4,330.29,N/A,567.75,Nucleotide
Aspirin,C3H11N1O2,549.23,7.15,875.142,Amide
Urea,C2H14N5O10,131.0,4.26,816.917,Nucleotide
Adrenaline,C12H40N0O2,313.95,N/A,839.31,Alkaloid
Adenosine triphosphate,C3H24N2O4,492.05,3.51,716.133,Alcohol
Dopamine,C16H15N1O3,946.17,N/A,701.247,Carbohydrate
Glucose,C4H34N4O10,244.84,11.61,36.76,Neurotransmitter
Adrenaline,C16H15N3O6,230.06,N/A,704.478,Carbohydrate
Glucose,C2H1N5O6,744.47,12.55,444.484,Nucleotide
Caffeine,C6H13N0O6,854.43,13.85,821.614,Lipid
Adrenaline,C8H11N1O6,81.42,6.2,520.636,Lipid
Ethanol,C18H28N3O6,132.83,5.9,814.812,Nucleotide
Aspirin,C9H4N5O2,315.78,3.85,627.823,Nucleotide
Adenosine triphosphate,C5H29N1O3,328.04,11.28,164.208,Nucleotide
Caffeine,C20H14N2O9,474.1,N/A,351.472,Organic Compound
Adenosine triphosphate,C16H23N4O5,55.6,2.43,884.066,Nucleotide
Ethanol,C9H2N5O10,190.22,11.21,309.854,Alcohol
Dopamine,C13H12N0O4,724.78,11.84,999.632,Lipid
Glucose,C18H33N1O3,235.21,2.28,932.829,Alkaloid
Aspirin,C7H34N2O7,393.77,7.32,822.336,Alkaloid
Aspirin,C10H21N3O8,908.33,2.25,752.3,Alkaloid
Adenosine triphosphate,C18H12N4O0,736.31,7.06,391.936,Organic Compound
