compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H29N5O2,325.6,4.19,998.445,Organic Compound
Cholesterol,C2H31N0O1,383.69,1.27,564.566,Alkaloid
Dopamine,C2H9N4O10,984.76,11.07,875.917,Alkaloid
Glucose,C20H30N1O9,997.52,12.65,754.361,Hormone
Adenosine triphosphate,C13H31N2O3,366.34,N/A,189.135,Lipid
Serotonin,C4H34N4O2,439.43,3.31,431.47,Alcohol
Cholesterol,C9H3N0O3,358.87,N/A,294.99,Neurotransmitter
Adrenaline,C7H27N0O5,480.74,12.68,137.174,Carbohydrate
Cholesterol,C8H21N3O3,482.55,11.67,358.796,Alcohol
Aspirin,C1H7N5O0,415.03,3.37,756.274,Alkaloid
Caffeine,C2H5N2O3,790.26,N/A,774.605,Alcohol
Caffeine,C14H31N5O3,490.74,13.8,624.816,Hormone
Glucose,C15H15N2O7,205.35,4.86,774.537,Nucleotide
Caffeine,C8H2N2O8,457.88,7.42,422.994,Nucleotide
Aspirin,C19H11N4O9,287.7,8.29,853.92,Alkaloid
Glucose,C16H4N5O0,176.67,13.5,836.408,Hormone
Glucose,C11H27N4O2,972.79,6.9,187.287,Lipid
Dopamine,C13H19N4O8,236.6,N/A,646.157,Lipid
Ethanol,C5H30N4O3,572.57,N/A,501.163,Alcohol
Ethanol,C5H28N5O0,584.35,N/A,926.904,Hormone
Cholesterol,C16H37N0O8,467.89,N/A,245.669,Amide
Cholesterol,C6H12N4O0,123.56,1.77,951.298,Hormone
Cholesterol,C3H28N5O1,844.91,5.24,681.677,Neurotransmitter
Caffeine,C20H19N5O3,652.7,6.29,893.966,Neurotransmitter
Urea,C7H21N3O3,592.15,11.41,647.817,Alcohol
Adrenaline,C9H35N0O10,861.68,4.66,275.711,Carbohydrate
Dopamine,C14H21N2O6,259.75,1.31,743.007,Organic Compound
Adenosine triphosphate,C4H4N4O8,556.26,1.0,465.286,Hormone
Aspirin,C10H17N5O1,223.53,13.98,116.358,Nucleotide
Urea,C12H27N2O1,795.14,10.68,721.146,Hormone
Aspirin,C16H21N4O8,593.5,5.11,835.02,Amide
Caffeine,C3H2N4O7,901.49,11.56,848.631,Organic Compound
Glucose,C11H40N0O0,834.07,12.33,48.976,Alcohol
Urea,C5H7N3O9,251.58,7.74,90.571,Nucleotide
Glucose,C16H5N4O4,131.49,N/A,502.511,Alcohol
Urea,C10H19N1O4,163.82,8.57,603.314,Amide
Cholesterol,C4H30N3O7,604.14,N/A,767.787,Lipid
Cholesterol,C14H7N5O10,420.27,2.72,949.473,Neurotransmitter
Dopamine,C11H19N5O8,399.23,9.55,812.784,Alkaloid
Caffeine,C15H36N1O3,323.36,8.18,47.895,Neurotransmitter
Serotonin,C14H32N5O3,251.9,1.17,237.081,Lipid
Glucose,C1H23N0O1,915.03,8.36,163.082,Alcohol
Adrenaline,C5H17N2O1,243.13,9.47,839.774,Organic Compound
Urea,C13H11N4O7,799.63,5.36,214.358,Neurotransmitter
Urea,C8H16N4O4,263.09,6.31,961.85,Carbohydrate
Adrenaline,C9H31N1O1,923.04,4.47,402.57,Lipid
Adrenaline,C2H37N2O0,554.09,10.58,690.743,Lipid
Urea,C5H7N1O7,109.04,N/A,745.186,Hormone
Cholesterol,C5H18N5O5,377.66,6.92,43.459,Carbohydrate
Adenosine triphosphate,C2H5N5O0,736.2,7.47,116.0,Amide
Caffeine,C20H22N0O1,610.63,N/A,54.955,Amide
Adenosine triphosphate,C18H10N5O8,664.85,2.55,21.201,Alcohol
Dopamine,C10H2N3O10,224.82,9.86,473.419,Nucleotide
Ethanol,C12H23N1O1,645.62,6.31,728.027,Amide
Ethanol,C14H2N2O10,231.5,5.5,411.781,Organic Compound
Adrenaline,C1H12N5O4,944.61,N/A,921.155,Alcohol
Adrenaline,C18H9N2O8,328.46,N/A,691.337,Alkaloid
Caffeine,C8H1N4O0,391.65,12.12,416.766,Neurotransmitter
Dopamine,C20H2N5O4,179.54,4.35,483.095,Carbohydrate
Ethanol,C17H22N5O10,660.97,4.57,29.508,Neurotransmitter
Dopamine,C11H36N5O3,975.52,6.83,263.753,Neurotransmitter
Aspirin,C4H40N4O7,709.2,N/A,305.598,Hormone
Adenosine triphosphate,C12H25N3O4,259.62,N/A,928.884,Lipid
Glucose,C10H24N5O6,528.43,9.63,75.752,Carbohydrate
Cholesterol,C14H5N2O4,52.71,13.38,394.706,Amide
Cholesterol,C17H29N5O7,976.62,N/A,770.205,Amide
Cholesterol,C2H2N5O8,348.49,N/A,34.136,Alkaloid
Aspirin,C17H21N5O10,390.45,11.03,631.807,Organic Compound
Urea,C17H10N3O6,811.36,13.92,508.743,Organic Compound
Serotonin,C12H22N3O8,422.67,6.32,624.032,Neurotransmitter
Serotonin,C15H34N1O9,605.74,7.47,58.29,Carbohydrate
Adenosine triphosphate,C15H30N0O4,403.62,9.28,667.449,Alcohol
Caffeine,C5H28N1O8,976.54,12.56,642.347,Amide
Cholesterol,C2H17N4O10,351.76,10.34,360.129,Hormone
Dopamine,C3H8N1O9,430.31,3.39,840.262,Alcohol
Aspirin,C1H31N2O3,594.26,N/A,512.25,Carbohydrate
Ethanol,C3H18N2O3,634.47,4.76,459.585,Alcohol
Glucose,C15H4N2O0,231.13,N/A,282.842,Alcohol
Urea,C19H3N0O2,764.4,N/A,167.919,Organic Compound
Urea,C12H27N1O8,312.15,9.04,908.484,Nucleotide
Adenosine triphosphate,C8H11N3O5,631.4,13.92,411.47,Neurotransmitter
Glucose,C7H11N5O4,575.52,10.03,491.317,Amide
Urea,C16H29N1O3,168.61,N/A,855.328,Alkaloid
Caffeine,C2H32N5O5,961.39,N/A,144.083,Neurotransmitter
Caffeine,C17H25N0O2,144.66,5.81,634.567,Alkaloid
Serotonin,C14H5N4O7,523.77,12.91,706.702,Neurotransmitter
Glucose,C10H37N1O7,217.9,6.17,438.554,Lipid
Dopamine,C17H31N0O5,324.55,3.55,523.438,Amide
Cholesterol,C3H30N2O9,381.36,N/A,118.747,Nucleotide
Cholesterol,C20H37N3O2,525.09,12.08,116.761,Hormone
Cholesterol,C17H14N0O4,724.13,N/A,579.248,Organic Compound
Urea,C9H15N2O10,317.15,7.64,939.208,Alkaloid
Aspirin,C19H3N1O7,462.2,11.74,350.873,Organic Compound
Urea,C17H31N0O9,108.21,N/A,268.98,Hormone
Glucose,C10H22N2O1,501.35,6.63,13.029,Hormone
Ethanol,C7H32N3O10,946.5,5.3,73.141,Organic Compound
Ethanol,C14H30N0O8,929.23,2.22,823.776,Organic Compound
Adrenaline,C13H5N1O5,77.7,10.14,748.896,Amide
Adrenaline,C2H10N0O5,918.73,9.07,884.997,Amide
Adenosine triphosphate,C6H7N0O4,209.7,11.08,938.989,Hormone
Aspirin,C12H18N2O8,92.95,9.45,162.133,Alcohol
Glucose,C15H22N2O3,399.93,6.13,281.334,Alkaloid
Serotonin,C3H40N1O9,793.07,N/A,955.61,Lipid
Serotonin,C17H16N2O8,717.43,13.8,628.811,Lipid
Cholesterol,C4H28N3O8,943.28,10.09,820.297,Carbohydrate
Glucose,C1H20N0O0,799.99,7.57,271.594,Amide
Urea,C17H6N1O0,210.58,N/A,503.977,Organic Compound
Adrenaline,C9H19N0O7,653.28,2.83,584.972,Alcohol
Glucose,C16H6N5O5,898.72,3.38,405.228,Nucleotide
Cholesterol,C10H36N4O8,475.94,9.62,531.57,Hormone
Adenosine triphosphate,C3H23N4O2,120.81,8.72,592.031,Alkaloid
Cholesterol,C10H7N0O7,880.47,N/A,221.383,Neurotransmitter
Adrenaline,C4H27N1O9,155.11,12.46,316.324,Amide
Ethanol,C13H18N0O2,882.25,8.38,429.503,Alkaloid
Cholesterol,C9H28N5O4,638.03,8.07,927.063,Amide
Adenosine triphosphate,C2H23N3O8,813.1,N/A,45.428,Lipid
Serotonin,C13H36N1O5,111.41,2.9,549.842,Lipid
Adrenaline,C4H30N5O3,931.87,N/A,450.643,Alkaloid
Ethanol,C3H40N3O0,587.73,12.78,450.081,Neurotransmitter
Adrenaline,C8H10N3O0,946.18,N/A,608.094,Lipid
Cholesterol,C7H30N1O10,332.35,7.48,707.329,Carbohydrate
Urea,C15H30N3O1,80.42,8.05,672.775,Nucleotide
Ethanol,C20H9N0O10,812.31,4.98,543.567,Amide
Adrenaline,C2H26N1O9,978.04,4.72,911.812,Lipid
Adrenaline,C12H16N5O7,734.5,11.1,980.702,Nucleotide
Adrenaline,C12H5N2O5,565.28,N/A,448.112,Organic Compound
Caffeine,C1H9N2O6,637.42,8.17,638.591,Alkaloid
Adrenaline,C4H23N5O5,504.57,7.61,505.226,Lipid
Caffeine,C11H31N2O2,463.5,7.08,289.343,Alcohol
Adenosine triphosphate,C17H9N5O2,185.08,1.52,45.446,Carbohydrate
Urea,C9H37N3O6,94.71,N/A,830.278,Neurotransmitter
Serotonin,C20H16N3O5,791.02,10.02,589.581,Nucleotide
Dopamine,C18H8N2O8,573.11,11.81,752.933,Alcohol
Adenosine triphosphate,C11H34N4O3,650.26,N/A,338.713,Amide
Adrenaline,C1H13N4O8,510.64,10.08,793.878,Amide
Urea,C19H29N5O5,409.92,14.0,296.247,Amide
Serotonin,C12H23N1O10,545.73,12.31,636.198,Neurotransmitter
Urea,C12H23N2O0,426.88,12.01,405.09,Alcohol
Cholesterol,C3H30N1O6,666.11,12.23,289.994,Hormone
Serotonin,C2H4N2O1,344.66,3.39,84.063,Carbohydrate
Aspirin,C13H2N3O5,323.95,N/A,390.64,Carbohydrate
Cholesterol,C1H14N2O2,881.12,6.43,961.592,Nucleotide
Dopamine,C11H28N3O4,135.03,N/A,9.422,Lipid
Caffeine,C18H29N1O6,393.07,N/A,483.595,Hormone
Serotonin,C18H5N5O3,656.37,3.01,98.588,Alkaloid
Aspirin,C13H30N0O3,545.96,1.26,832.903,Organic Compound
Cholesterol,C11H39N1O9,112.25,N/A,605.272,Organic Compound
Dopamine,C10H15N0O1,235.86,1.48,888.292,Lipid
Aspirin,C19H1N4O3,903.55,3.11,435.651,Alkaloid
Dopamine,C3H40N0O2,492.93,12.47,763.626,Lipid
Adrenaline,C20H28N5O2,945.65,N/A,480.23,Hormone
Adrenaline,C14H30N3O3,193.3,N/A,240.703,Hormone
Dopamine,C4H36N5O8,392.98,3.42,768.687,Carbohydrate
Aspirin,C8H20N0O8,731.37,10.05,533.635,Hormone
Aspirin,C11H16N3O9,86.68,6.31,912.782,Neurotransmitter
Glucose,C13H14N5O2,198.4,N/A,812.49,Hormone
Ethanol,C2H13N0O8,380.77,N/A,252.863,Lipid
Adrenaline,C6H19N3O0,201.51,6.12,566.167,Lipid
Glucose,C13H33N2O6,535.68,12.94,197.525,Hormone
Urea,C11H27N0O0,186.83,3.4,370.628,Alkaloid
Glucose,C16H20N5O7,253.29,8.59,963.103,Lipid
Glucose,C11H31N5O4,125.79,3.57,613.887,Alkaloid
Cholesterol,C5H17N3O9,236.72,12.14,73.616,Hormone
Adenosine triphosphate,C3H38N5O0,364.42,13.69,636.164,Carbohydrate
Dopamine,C10H6N2O3,765.11,N/A,434.124,Lipid
Adrenaline,C9H19N1O5,418.36,N/A,42.285,Alcohol
