compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H13N5O3,382.54,1.42,179.324,Carbohydrate
Cholesterol,C5H16N1O7,109.12,1.42,845.086,Carbohydrate
Serotonin,C3H8N4O7,658.62,13.04,35.977,Hormone
Glucose,C10H21N4O2,931.08,2.67,620.093,Neurotransmitter
Adenosine triphosphate,C17H38N3O1,933.62,7.57,397.973,Nucleotide
Serotonin,C19H27N1O7,564.67,4.71,308.148,Organic Compound
Glucose,C7H36N5O0,260.43,8.86,952.609,Neurotransmitter
Adrenaline,C3H14N2O6,516.46,5.02,940.227,Lipid
Glucose,C18H26N3O2,235.83,4.18,399.577,Amide
Aspirin,C6H18N5O7,347.87,4.9,504.006,Neurotransmitter
Caffeine,C13H10N0O6,358.92,N/A,197.299,Carbohydrate
Aspirin,C12H16N3O6,964.5,8.4,128.46,Organic Compound
Caffeine,C2H39N2O9,188.64,2.37,563.973,Organic Compound
Urea,C12H32N5O7,496.99,N/A,405.026,Nucleotide
Dopamine,C15H10N4O10,761.05,2.34,192.671,Lipid
Aspirin,C1H1N1O9,907.21,N/A,992.732,Lipid
Aspirin,C19H24N2O4,698.12,11.51,634.19,Alcohol
Urea,C8H15N0O6,531.23,8.93,278.964,Nucleotide
Urea,C6H7N1O4,671.83,7.49,340.278,Organic Compound
Ethanol,C5H17N3O1,789.48,N/A,486.396,Alcohol
Aspirin,C2H37N5O8,348.49,11.94,419.594,Hormone
Urea,C14H38N0O7,636.93,4.57,437.861,Amide
Urea,C15H28N3O2,933.98,N/A,592.947,Carbohydrate
Urea,C17H5N5O8,570.27,N/A,271.658,Hormone
Aspirin,C11H1N4O1,749.03,12.89,154.353,Carbohydrate
Glucose,C5H12N2O2,181.05,3.0,441.212,Amide
Glucose,C9H26N0O7,897.68,8.11,848.007,Neurotransmitter
Adrenaline,C11H31N0O6,284.4,2.65,637.165,Organic Compound
Dopamine,C8H30N2O0,773.05,N/A,901.887,Neurotransmitter
Glucose,C8H2N0O5,566.65,9.44,499.262,Neurotransmitter
Urea,C19H1N0O7,343.28,N/A,152.123,Nucleotide
Dopamine,C14H18N1O2,137.1,6.39,98.332,Carbohydrate
Caffeine,C19H22N5O9,465.82,N/A,949.513,Alkaloid
Dopamine,C14H2N4O2,446.68,11.52,139.797,Organic Compound
Adrenaline,C9H7N5O8,963.42,7.26,790.552,Carbohydrate
Dopamine,C1H6N3O2,673.08,12.89,826.653,Nucleotide
Ethanol,C16H7N5O2,945.54,11.17,328.076,Alkaloid
Adrenaline,C3H9N2O6,275.87,4.76,618.512,Lipid
Serotonin,C1H27N1O0,970.82,12.79,215.712,Alcohol
Cholesterol,C19H29N5O9,347.4,N/A,248.731,Alkaloid
Glucose,C13H18N5O6,635.09,12.74,212.807,Carbohydrate
Adrenaline,C13H4N5O4,272.41,1.38,465.937,Hormone
Aspirin,C4H9N4O8,55.59,8.05,485.828,Lipid
Dopamine,C14H30N1O3,931.9,N/A,295.34,Alkaloid
