compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H29N0O3,200.63,10.96,241.171,Carbohydrate
Dopamine,C15H29N5O7,115.6,4.49,298.832,Neurotransmitter
Adenosine triphosphate,C5H8N5O7,924.83,3.61,395.588,Nucleotide
Aspirin,C13H23N2O5,358.74,10.23,423.488,Alkaloid
Caffeine,C13H28N2O0,990.79,6.28,452.985,Organic Compound
Adrenaline,C15H16N1O1,810.59,11.07,13.852,Nucleotide
Caffeine,C7H27N2O2,442.77,N/A,386.121,Alkaloid
Adenosine triphosphate,C17H25N5O8,641.61,5.24,974.206,Lipid
Caffeine,C8H37N2O0,857.23,4.01,149.318,Amide
Ethanol,C2H30N1O9,251.61,7.24,796.171,Organic Compound
Ethanol,C18H19N1O2,687.23,5.64,504.582,Alkaloid
Dopamine,C2H37N2O0,220.58,13.48,218.156,Neurotransmitter
Ethanol,C19H18N2O6,983.88,4.29,562.908,Amide
Adenosine triphosphate,C18H8N1O1,986.92,11.74,200.715,Neurotransmitter
Aspirin,C10H25N1O8,861.79,N/A,684.052,Organic Compound
Glucose,C12H25N3O10,372.34,13.61,238.65,Alcohol
Dopamine,C18H9N5O4,824.37,11.21,653.649,Lipid
Caffeine,C4H30N2O7,169.3,6.39,785.623,Alcohol
Cholesterol,C18H36N1O10,109.48,1.21,966.96,Nucleotide
Urea,C6H1N0O9,920.9,N/A,112.517,Nucleotide
Glucose,C6H36N4O3,136.62,1.2,211.474,Carbohydrate
Glucose,C12H2N0O10,364.0,11.52,593.766,Carbohydrate
Serotonin,C5H34N1O3,850.55,4.73,81.271,Lipid
Aspirin,C3H30N5O0,850.42,N/A,710.682,Organic Compound
Cholesterol,C11H34N3O3,762.53,N/A,19.989,Alcohol
Urea,C19H13N3O9,659.47,6.72,285.49,Nucleotide
Cholesterol,C14H21N3O10,490.39,3.57,164.655,Alcohol
Serotonin,C20H14N5O5,789.74,8.6,48.63,Amide
Caffeine,C20H17N3O10,909.59,N/A,505.001,Alcohol
Adrenaline,C5H31N5O3,367.42,11.78,417.891,Alcohol
Adenosine triphosphate,C12H21N3O1,151.9,10.88,604.695,Nucleotide
Glucose,C4H39N5O2,823.41,3.21,461.038,Hormone
Ethanol,C20H29N2O5,577.11,3.99,922.572,Nucleotide
Serotonin,C17H25N5O10,870.98,2.43,514.959,Organic Compound
Urea,C13H34N5O5,766.67,6.08,134.448,Amide
Glucose,C11H33N0O0,70.29,9.97,79.344,Amide
Cholesterol,C9H32N4O0,354.21,N/A,469.562,Alkaloid
Serotonin,C1H31N3O5,932.01,1.38,794.598,Nucleotide
Adenosine triphosphate,C20H37N0O7,299.67,9.12,264.185,Nucleotide
Adenosine triphosphate,C5H22N1O4,647.65,13.98,358.981,Hormone
Caffeine,C19H29N2O8,758.7,13.8,826.666,Nucleotide
Aspirin,C1H21N4O9,419.53,N/A,686.872,Lipid
Glucose,C16H40N0O0,845.77,9.01,667.04,Hormone
Ethanol,C8H34N5O10,89.42,11.83,606.322,Hormone
Serotonin,C18H12N1O6,978.28,12.07,712.68,Amide
Glucose,C18H13N2O10,903.56,9.57,195.931,Amide
Glucose,C7H8N3O0,903.0,4.78,826.502,Carbohydrate
Adenosine triphosphate,C2H12N2O9,556.96,10.9,869.76,Alkaloid
Caffeine,C10H11N0O6,910.59,2.23,484.06,Alcohol
Glucose,C1H2N3O10,382.07,1.55,389.255,Amide
Caffeine,C10H15N2O8,631.59,5.99,444.704,Neurotransmitter
Ethanol,C18H3N3O9,193.36,5.82,14.976,Organic Compound
Serotonin,C13H25N1O5,272.47,9.97,281.031,Lipid
Caffeine,C9H28N0O7,392.26,3.38,658.531,Lipid
Adrenaline,C6H37N5O8,981.93,4.61,219.146,Lipid
Serotonin,C3H27N1O9,599.39,11.01,187.444,Alkaloid
Adrenaline,C19H36N2O6,115.15,5.36,145.032,Nucleotide
Urea,C1H25N2O6,232.64,N/A,387.215,Nucleotide
Glucose,C12H23N0O0,197.96,N/A,987.82,Amide
