compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H5N5O5,626.51,2.49,600.372,Alkaloid
Serotonin,C14H26N4O1,178.15,N/A,467.76,Amide
Dopamine,C17H26N0O7,691.0,12.9,679.396,Organic Compound
Adenosine triphosphate,C5H19N5O9,359.3,6.57,22.859,Organic Compound
Adenosine triphosphate,C18H7N0O4,344.37,3.7,968.552,Nucleotide
Ethanol,C20H7N3O4,637.33,5.12,812.598,Amide
Caffeine,C15H3N0O8,428.63,6.29,999.516,Alcohol
Aspirin,C17H3N2O8,716.19,9.76,55.473,Hormone
Adenosine triphosphate,C6H29N0O10,276.52,6.23,582.946,Carbohydrate
Ethanol,C8H29N1O6,140.49,5.11,163.469,Amide
Aspirin,C14H40N2O9,377.01,6.65,674.877,Lipid
Urea,C13H4N3O4,869.04,7.75,107.85,Organic Compound
Dopamine,C4H29N3O3,625.61,6.66,898.981,Hormone
Adrenaline,C20H2N3O0,642.85,8.52,108.39,Amide
Glucose,C10H15N4O1,238.51,13.93,424.372,Alcohol
Urea,C3H28N4O4,167.22,3.68,869.704,Organic Compound
Cholesterol,C13H37N3O0,966.44,N/A,317.547,Carbohydrate
Serotonin,C14H8N0O5,454.67,N/A,815.56,Alkaloid
Caffeine,C7H26N5O0,578.38,10.35,748.823,Nucleotide
Dopamine,C17H22N4O9,817.51,6.56,933.565,Lipid
Adrenaline,C13H21N0O5,276.42,N/A,625.14,Alkaloid
Serotonin,C20H17N2O7,547.87,N/A,358.772,Alkaloid
Serotonin,C11H17N5O4,501.96,N/A,198.199,Nucleotide
Glucose,C18H3N2O5,106.43,11.42,625.269,Hormone
Serotonin,C19H6N2O10,510.37,2.27,879.671,Organic Compound
Glucose,C15H29N2O1,638.5,1.62,434.419,Alcohol
Adenosine triphosphate,C2H5N5O6,929.5,9.74,414.922,Alcohol
Caffeine,C13H27N0O0,523.52,10.43,714.06,Organic Compound
Aspirin,C2H14N2O0,493.16,N/A,328.276,Organic Compound
Adenosine triphosphate,C6H38N4O2,668.17,N/A,850.962,Nucleotide
Aspirin,C1H39N1O7,230.58,1.84,880.47,Alkaloid
Ethanol,C19H3N1O2,664.96,13.7,134.046,Lipid
Adenosine triphosphate,C14H7N1O6,268.96,12.36,531.68,Nucleotide
Adrenaline,C7H16N0O3,323.2,13.42,196.933,Lipid
Caffeine,C17H28N3O7,828.89,N/A,17.441,Alkaloid
Urea,C16H8N3O1,414.13,3.95,104.645,Carbohydrate
Aspirin,C10H4N3O0,620.0,6.3,38.81,Carbohydrate
Adenosine triphosphate,C16H28N1O7,317.07,N/A,858.713,Nucleotide
Aspirin,C10H26N0O1,724.76,11.59,61.732,Carbohydrate
Ethanol,C13H24N5O6,947.79,N/A,457.967,Carbohydrate
Glucose,C20H39N5O4,684.41,N/A,14.51,Carbohydrate
Ethanol,C3H25N0O5,628.69,2.81,430.884,Neurotransmitter
Ethanol,C2H3N3O2,85.06,N/A,147.53,Organic Compound
Urea,C13H34N0O8,524.33,9.86,282.931,Alkaloid
Adrenaline,C12H25N3O8,321.67,4.24,700.536,Lipid
Adrenaline,C5H27N4O10,448.52,3.79,343.531,Hormone
