compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H25N3O7,306.43,6.44,496.373,Neurotransmitter
Caffeine,C7H37N1O9,805.22,N/A,597.922,Hormone
Serotonin,C6H30N4O3,481.57,10.02,970.483,Neurotransmitter
Adenosine triphosphate,C1H24N3O0,249.81,N/A,336.5,Neurotransmitter
Ethanol,C9H4N4O3,286.76,12.76,397.67,Neurotransmitter
Ethanol,C5H6N2O3,925.78,3.24,559.224,Lipid
Urea,C3H19N0O6,443.34,N/A,722.576,Lipid
Glucose,C11H19N5O2,114.71,N/A,328.421,Hormone
Caffeine,C16H10N0O4,148.0,N/A,47.968,Alkaloid
Urea,C7H38N2O3,979.73,13.05,651.197,Lipid
Urea,C6H40N1O7,254.41,11.43,375.778,Alkaloid
Glucose,C17H9N2O5,514.03,10.58,64.303,Neurotransmitter
Aspirin,C2H15N0O7,210.71,N/A,143.952,Alkaloid
Aspirin,C19H21N3O6,288.75,1.3,918.632,Organic Compound
Glucose,C3H15N1O2,256.22,4.06,565.587,Alcohol
Urea,C15H21N2O1,341.03,4.22,696.425,Neurotransmitter
Dopamine,C16H2N5O7,97.12,2.07,460.766,Organic Compound
Cholesterol,C12H9N0O9,618.48,10.87,461.632,Organic Compound
Adenosine triphosphate,C9H32N2O10,706.73,6.99,383.265,Lipid
Dopamine,C15H31N0O6,611.94,3.56,73.994,Hormone
Dopamine,C6H13N4O5,920.75,4.8,100.849,Nucleotide
Adrenaline,C5H18N0O10,701.57,10.34,187.16,Carbohydrate
Serotonin,C1H1N2O9,793.78,6.78,707.054,Amide
Cholesterol,C19H7N2O1,700.77,N/A,536.794,Alcohol
Ethanol,C17H30N4O4,629.69,9.49,625.282,Nucleotide
Adrenaline,C14H38N1O1,140.83,6.47,487.168,Alkaloid
Urea,C18H20N2O2,621.28,6.62,663.264,Neurotransmitter
Ethanol,C4H3N5O10,552.51,6.05,547.024,Nucleotide
Urea,C2H10N1O3,486.89,1.24,21.546,Organic Compound
Cholesterol,C20H10N4O9,329.67,3.52,422.229,Carbohydrate
Urea,C12H35N0O4,808.39,9.5,142.747,Lipid
Adrenaline,C15H35N0O2,505.66,12.48,866.311,Amide
Ethanol,C6H35N0O5,803.14,3.74,968.651,Lipid
Urea,C11H18N5O8,275.71,10.5,107.718,Hormone
Adrenaline,C17H23N0O5,450.67,3.74,261.217,Organic Compound
Dopamine,C3H35N5O1,780.36,9.76,259.448,Hormone
Aspirin,C12H39N1O9,545.24,6.39,669.201,Lipid
Adenosine triphosphate,C16H25N5O3,976.77,8.06,718.588,Lipid
Glucose,C12H9N0O1,90.23,13.67,350.788,Neurotransmitter
Glucose,C2H23N2O5,56.17,12.95,390.885,Carbohydrate
Caffeine,C15H6N3O1,950.11,13.98,122.267,Organic Compound
Adenosine triphosphate,C10H26N2O2,118.12,6.16,686.685,Organic Compound
Dopamine,C13H36N3O8,75.55,4.67,449.466,Neurotransmitter
Serotonin,C19H26N0O5,824.52,4.18,825.433,Alcohol
Glucose,C1H13N5O2,942.8,N/A,648.427,Amide
Dopamine,C2H38N1O9,586.87,4.21,256.976,Nucleotide
Glucose,C9H27N1O2,348.37,13.29,351.911,Lipid
Adrenaline,C19H33N1O10,885.19,13.41,885.771,Amide
Caffeine,C20H28N3O7,593.65,10.3,198.485,Alcohol
Dopamine,C7H10N4O7,572.57,6.96,399.999,Carbohydrate
Urea,C17H9N5O2,668.11,12.5,64.001,Carbohydrate
Cholesterol,C3H20N3O0,318.15,11.87,384.959,Organic Compound
Adrenaline,C5H23N3O7,755.67,11.33,744.316,Nucleotide
Caffeine,C12H31N3O0,757.38,N/A,827.096,Amide
