compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H12N3O7,458.97,5.43,595.586,Alcohol
Cholesterol,C1H30N3O2,342.63,N/A,433.193,Lipid
Cholesterol,C17H1N2O0,926.85,9.45,117.334,Alcohol
Glucose,C9H38N1O9,161.66,13.79,383.76,Lipid
Urea,C1H2N4O9,311.01,N/A,269.82,Alcohol
Urea,C4H10N0O3,862.35,8.82,46.986,Carbohydrate
Caffeine,C11H29N0O10,213.4,5.1,521.519,Nucleotide
Cholesterol,C15H7N4O10,150.08,N/A,435.84,Neurotransmitter
Serotonin,C15H39N1O5,169.0,3.99,672.325,Alcohol
Dopamine,C13H8N5O2,953.95,11.42,511.362,Nucleotide
Adenosine triphosphate,C18H22N3O2,842.78,2.49,248.757,Amide
Serotonin,C3H20N0O9,329.52,7.99,43.171,Nucleotide
Aspirin,C9H3N1O0,236.12,5.18,592.43,Alcohol
Cholesterol,C11H31N3O0,868.79,11.37,258.789,Carbohydrate
Adrenaline,C3H38N3O3,254.93,2.51,500.588,Lipid
Cholesterol,C16H24N3O4,998.34,6.77,46.644,Amide
Adenosine triphosphate,C20H37N4O9,590.78,1.57,695.953,Organic Compound
Adenosine triphosphate,C6H24N4O2,387.39,N/A,352.396,Alkaloid
Serotonin,C20H26N0O9,137.05,2.83,893.955,Alcohol
Cholesterol,C20H3N5O8,847.43,N/A,741.722,Alcohol
Aspirin,C3H13N1O0,151.44,1.3,980.986,Organic Compound
Serotonin,C10H1N3O2,843.28,9.53,768.847,Organic Compound
Aspirin,C17H24N3O3,497.45,7.01,907.671,Neurotransmitter
Glucose,C7H22N3O3,650.43,5.07,410.006,Neurotransmitter
Adrenaline,C15H20N4O3,231.62,1.14,426.651,Amide
Glucose,C6H12N4O3,120.05,7.96,265.157,Nucleotide
Ethanol,C1H27N3O3,618.48,11.31,586.514,Carbohydrate
Dopamine,C20H7N2O5,235.66,N/A,285.158,Organic Compound
Cholesterol,C8H21N5O2,750.18,2.46,506.264,Nucleotide
Ethanol,C8H12N2O2,896.99,9.62,472.891,Neurotransmitter
Ethanol,C10H25N5O1,598.66,12.94,618.257,Alkaloid
Adenosine triphosphate,C15H11N2O9,257.05,4.35,432.212,Organic Compound
Dopamine,C20H19N4O7,636.76,10.42,3.925,Amide
Cholesterol,C16H38N2O5,265.35,11.55,933.756,Hormone
Dopamine,C14H25N2O5,83.03,8.78,758.347,Organic Compound
Adrenaline,C20H19N0O7,163.23,7.77,545.608,Neurotransmitter
Serotonin,C13H18N1O9,535.47,N/A,683.532,Hormone
Caffeine,C16H26N2O7,982.53,10.6,122.917,Neurotransmitter
Dopamine,C6H38N2O7,356.01,N/A,54.679,Carbohydrate
Dopamine,C20H40N5O6,530.24,N/A,719.425,Nucleotide
Dopamine,C12H7N0O5,571.74,5.67,378.565,Alcohol
Urea,C10H35N2O5,801.21,9.37,51.479,Nucleotide
Urea,C12H12N4O7,445.06,7.29,694.298,Hormone
Adenosine triphosphate,C11H22N4O6,79.35,N/A,351.757,Hormone
Serotonin,C17H12N2O1,768.32,10.04,685.742,Organic Compound
Adrenaline,C17H33N3O9,113.71,1.87,923.311,Lipid
Serotonin,C6H35N3O4,716.87,6.5,715.974,Organic Compound
Glucose,C17H39N2O2,576.14,11.11,626.711,Amide
Cholesterol,C12H24N2O6,860.12,8.77,384.911,Alcohol
