compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H16N3O6,689.84,3.24,968.445,Organic Compound
Adenosine triphosphate,C10H12N3O2,198.94,9.36,327.342,Amide
Urea,C9H38N3O9,998.59,7.62,916.223,Hormone
Glucose,C8H22N2O5,676.24,12.43,0.31,Alkaloid
Aspirin,C5H2N4O6,61.79,N/A,742.741,Hormone
Dopamine,C20H18N0O5,253.27,12.1,120.402,Alcohol
Cholesterol,C16H30N5O9,60.24,7.1,401.433,Carbohydrate
Caffeine,C8H16N0O8,150.62,1.08,455.824,Alcohol
Glucose,C20H26N1O8,943.06,3.31,180.883,Carbohydrate
Glucose,C12H6N5O4,333.43,5.83,496.512,Alkaloid
Adrenaline,C17H35N1O2,978.42,N/A,719.605,Organic Compound
Caffeine,C20H25N1O8,774.97,8.8,320.631,Organic Compound
Aspirin,C16H27N5O3,385.9,4.39,961.267,Hormone
Ethanol,C2H39N0O1,164.63,3.67,144.157,Nucleotide
Adrenaline,C3H22N0O9,679.57,12.9,770.265,Amide
Adrenaline,C2H2N2O10,119.26,12.6,224.083,Nucleotide
Adrenaline,C18H3N4O1,927.79,N/A,824.626,Amide
Caffeine,C18H9N1O9,81.26,9.65,501.23,Lipid
Glucose,C10H13N3O3,415.84,10.68,25.738,Carbohydrate
Adenosine triphosphate,C5H21N2O2,816.66,13.63,462.617,Nucleotide
Aspirin,C8H36N4O8,727.79,11.62,330.597,Alcohol
Adenosine triphosphate,C8H34N4O3,933.05,N/A,356.398,Neurotransmitter
Dopamine,C5H10N4O0,383.43,4.68,19.448,Carbohydrate
Adrenaline,C18H36N4O6,159.1,3.09,794.979,Lipid
Adrenaline,C12H11N1O10,702.89,10.51,282.02,Alcohol
Adrenaline,C19H20N4O1,414.93,N/A,46.049,Hormone
Aspirin,C8H34N2O8,349.67,13.49,411.83,Carbohydrate
Serotonin,C15H10N1O7,268.85,8.0,390.382,Hormone
Glucose,C11H26N3O4,645.19,4.24,298.228,Organic Compound
Adenosine triphosphate,C1H39N0O6,836.99,8.54,150.595,Carbohydrate
Serotonin,C5H33N5O0,313.07,7.3,134.026,Alkaloid
Urea,C10H20N3O10,798.48,N/A,3.139,Nucleotide
Aspirin,C18H15N3O10,202.57,9.99,758.116,Carbohydrate
Dopamine,C12H3N5O7,384.5,6.58,459.055,Organic Compound
Urea,C13H29N4O9,873.24,7.13,635.891,Alcohol
Urea,C6H24N5O0,328.16,9.11,292.801,Hormone
Ethanol,C10H15N5O4,562.78,10.77,223.548,Lipid
Dopamine,C4H6N2O2,662.53,4.14,790.674,Nucleotide
Adrenaline,C17H6N0O7,103.96,N/A,386.033,Organic Compound
Caffeine,C4H39N5O9,643.08,3.89,114.157,Neurotransmitter
Adenosine triphosphate,C1H33N0O10,169.32,3.19,256.802,Lipid
Cholesterol,C14H37N0O1,99.24,7.63,439.19,Neurotransmitter
Urea,C18H28N3O9,202.6,12.88,102.504,Hormone
Ethanol,C8H29N5O9,310.8,4.07,582.795,Amide
Caffeine,C3H33N0O3,129.81,6.62,486.477,Organic Compound
Adenosine triphosphate,C11H17N2O1,199.67,9.08,85.028,Lipid
Serotonin,C13H23N4O3,936.87,12.6,661.706,Lipid
Serotonin,C14H25N2O6,696.71,2.78,369.971,Organic Compound
Caffeine,C17H10N3O10,957.29,4.78,997.898,Nucleotide
Adrenaline,C13H32N0O9,499.54,6.18,324.135,Hormone
Cholesterol,C13H37N5O2,764.46,12.65,360.728,Organic Compound
Urea,C11H11N3O3,226.08,3.88,659.541,Lipid
Ethanol,C14H21N5O0,318.08,13.25,284.803,Amide
Serotonin,C3H10N5O1,511.22,N/A,577.681,Carbohydrate
Glucose,C9H14N0O1,57.44,11.96,434.404,Alkaloid
Aspirin,C13H1N4O7,460.35,N/A,400.27,Neurotransmitter
Ethanol,C17H30N1O1,363.5,13.1,622.058,Alcohol
Glucose,C1H8N2O7,995.53,6.15,560.787,Nucleotide
Urea,C12H9N0O7,180.11,3.29,752.657,Amide
Urea,C11H10N5O10,770.69,10.36,411.895,Carbohydrate
Ethanol,C16H17N0O0,328.65,12.99,286.482,Alkaloid
Urea,C3H36N4O1,268.0,11.46,966.999,Organic Compound
Aspirin,C17H35N3O3,360.78,13.69,413.826,Lipid
Ethanol,C20H5N5O3,229.1,N/A,793.806,Amide
Caffeine,C3H24N5O2,249.19,2.12,650.396,Alkaloid
Serotonin,C4H27N1O2,954.29,6.89,236.002,Neurotransmitter
Serotonin,C15H39N0O1,177.1,6.96,554.876,Carbohydrate
Urea,C1H35N4O1,712.83,13.65,525.599,Alcohol
Aspirin,C20H6N2O9,254.74,7.02,875.381,Hormone
Adrenaline,C18H20N5O2,327.41,8.8,51.239,Neurotransmitter
Serotonin,C14H25N3O2,431.43,N/A,132.696,Alcohol
Serotonin,C11H38N0O5,417.65,12.41,747.532,Neurotransmitter
Glucose,C7H13N1O10,962.04,11.74,387.014,Nucleotide
Adrenaline,C9H8N2O6,602.79,N/A,398.251,Carbohydrate
Dopamine,C14H7N3O9,353.5,9.4,199.462,Neurotransmitter
Ethanol,C9H9N2O10,918.81,10.36,947.596,Carbohydrate
Caffeine,C15H14N4O9,216.92,5.2,522.35,Alcohol
Cholesterol,C8H27N4O3,732.98,8.63,625.263,Carbohydrate
Adenosine triphosphate,C17H20N4O4,963.48,7.6,370.44,Organic Compound
Dopamine,C6H34N0O6,485.71,9.95,584.369,Organic Compound
Dopamine,C2H12N1O9,461.89,2.44,655.652,Alkaloid
Adrenaline,C3H7N3O0,964.11,12.1,860.947,Amide
Aspirin,C17H23N1O10,781.98,N/A,200.25,Alkaloid
Glucose,C6H32N5O1,320.33,9.53,873.719,Alkaloid
Caffeine,C5H23N2O7,953.24,1.41,450.415,Nucleotide
Adenosine triphosphate,C5H36N0O10,268.8,N/A,945.598,Neurotransmitter
Serotonin,C20H27N2O8,977.12,2.53,28.406,Amide
Urea,C18H1N5O2,148.07,3.6,872.051,Hormone
Cholesterol,C19H6N4O1,962.97,5.16,335.917,Neurotransmitter
Cholesterol,C20H13N4O9,264.14,1.73,522.374,Hormone
Ethanol,C20H30N0O4,603.06,N/A,164.622,Organic Compound
Urea,C19H37N1O6,121.7,N/A,583.619,Carbohydrate
Ethanol,C19H35N5O2,298.97,13.8,71.203,Neurotransmitter
Ethanol,C17H12N2O8,990.35,7.54,534.291,Lipid
Dopamine,C15H40N1O0,622.7,10.47,378.992,Amide
Adenosine triphosphate,C4H20N0O10,266.46,5.8,621.266,Amide
Cholesterol,C17H22N4O2,443.86,N/A,254.094,Carbohydrate
Glucose,C17H19N0O5,323.6,N/A,939.294,Lipid
Adrenaline,C19H25N0O3,470.33,4.65,141.249,Alcohol
Cholesterol,C3H31N0O8,581.94,6.85,623.454,Neurotransmitter
Cholesterol,C15H27N2O0,135.24,5.29,562.26,Neurotransmitter
Adenosine triphosphate,C17H20N2O7,226.04,9.37,268.345,Lipid
Cholesterol,C15H14N0O1,753.0,N/A,429.465,Nucleotide
Aspirin,C1H25N2O2,764.68,11.76,596.929,Organic Compound
Serotonin,C15H24N0O7,306.41,13.76,279.334,Amide
Aspirin,C4H21N4O10,905.63,12.47,629.742,Amide
Adenosine triphosphate,C6H34N4O9,782.98,10.31,105.691,Alkaloid
Glucose,C5H18N0O7,602.46,9.01,613.478,Organic Compound
Adrenaline,C2H18N0O3,272.28,12.91,844.57,Alkaloid
Ethanol,C4H12N2O9,744.38,1.19,177.17,Carbohydrate
Adrenaline,C5H4N0O3,749.62,1.21,576.601,Neurotransmitter
Caffeine,C2H10N3O1,880.48,9.5,13.998,Alcohol
Cholesterol,C17H37N3O8,671.62,4.7,638.444,Neurotransmitter
Urea,C8H2N0O10,336.76,N/A,23.884,Carbohydrate
Glucose,C5H12N5O7,679.67,10.5,417.646,Amide
Adrenaline,C1H29N2O6,133.89,N/A,517.925,Neurotransmitter
Cholesterol,C18H8N5O8,460.48,N/A,535.438,Lipid
Glucose,C11H14N3O5,179.68,12.05,672.058,Nucleotide
Dopamine,C4H8N3O4,117.2,2.45,468.625,Amide
Glucose,C10H20N2O9,200.76,10.46,75.273,Organic Compound
Ethanol,C17H37N1O1,615.22,N/A,64.466,Amide
Adrenaline,C8H26N5O10,725.06,9.03,116.081,Nucleotide
Adenosine triphosphate,C9H22N4O3,508.49,11.49,211.689,Organic Compound
Urea,C10H11N0O5,996.76,5.06,428.721,Alkaloid
Cholesterol,C5H21N2O4,894.8,4.21,148.691,Organic Compound
Dopamine,C1H21N4O8,742.19,5.74,20.956,Neurotransmitter
Caffeine,C18H30N5O8,191.81,7.6,725.084,Alkaloid
Adenosine triphosphate,C20H19N1O0,165.79,13.5,407.297,Carbohydrate
Cholesterol,C16H32N2O1,218.11,13.09,368.088,Alkaloid
Cholesterol,C11H30N2O10,694.91,10.3,379.532,Alkaloid
Serotonin,C7H39N3O2,991.2,13.65,579.129,Lipid
Adenosine triphosphate,C17H22N5O1,462.99,N/A,842.042,Alkaloid
Adenosine triphosphate,C14H4N0O6,737.35,1.09,658.392,Carbohydrate
Adrenaline,C9H5N5O1,746.89,5.56,170.562,Organic Compound
Adenosine triphosphate,C10H14N0O6,879.04,3.93,891.398,Neurotransmitter
Ethanol,C12H32N4O2,516.32,10.92,577.011,Alcohol
Caffeine,C19H11N3O0,269.22,2.1,424.366,Neurotransmitter
Serotonin,C5H9N2O10,176.16,5.64,448.803,Amide
Cholesterol,C2H18N4O7,268.52,N/A,484.721,Alcohol
Adrenaline,C13H28N5O2,773.62,N/A,386.988,Organic Compound
Urea,C16H5N5O6,391.38,5.11,292.106,Lipid
Adrenaline,C1H37N1O7,670.47,11.88,936.998,Carbohydrate
Adrenaline,C13H26N3O5,168.72,1.58,731.682,Hormone
Cholesterol,C19H29N2O7,73.58,11.38,291.237,Lipid
Dopamine,C13H18N3O0,873.24,12.58,202.02,Organic Compound
Caffeine,C12H37N2O3,346.51,2.49,24.077,Carbohydrate
Serotonin,C20H33N1O4,673.01,2.48,527.624,Alkaloid
Adrenaline,C15H3N1O3,902.32,9.51,253.885,Hormone
Dopamine,C9H36N1O10,283.93,10.92,416.304,Carbohydrate
Glucose,C18H40N3O3,396.37,8.78,303.871,Alkaloid
Glucose,C15H40N3O10,759.83,3.31,883.585,Alkaloid
Caffeine,C20H30N5O0,270.42,N/A,40.545,Alkaloid
Dopamine,C19H27N2O3,856.61,1.95,822.721,Organic Compound
Caffeine,C11H23N1O6,631.45,N/A,796.683,Alcohol
Urea,C12H12N5O1,783.37,1.81,233.386,Amide
Caffeine,C17H5N0O1,929.18,10.99,861.814,Hormone
Ethanol,C6H37N4O2,347.0,5.77,508.386,Neurotransmitter
Serotonin,C9H16N5O4,962.77,5.62,982.42,Nucleotide
Adrenaline,C15H40N2O0,824.1,13.71,713.227,Alcohol
Urea,C16H15N0O1,475.61,N/A,465.755,Amide
Caffeine,C5H1N0O3,642.86,N/A,77.569,Nucleotide
Dopamine,C16H17N5O3,857.74,9.99,523.19,Lipid
Ethanol,C15H21N1O6,241.89,9.8,704.605,Lipid
Adenosine triphosphate,C10H8N5O6,65.8,10.28,149.833,Amide
Serotonin,C11H34N1O2,400.41,9.83,83.157,Hormone
Adenosine triphosphate,C9H22N3O2,357.93,N/A,722.628,Alcohol
Ethanol,C16H21N5O10,53.14,N/A,973.147,Amide
Caffeine,C4H5N2O2,839.32,5.04,126.029,Neurotransmitter
Glucose,C20H26N3O6,293.74,6.48,64.599,Lipid
Dopamine,C17H37N0O7,244.01,5.07,988.111,Nucleotide
Adenosine triphosphate,C1H13N3O3,615.3,7.99,183.486,Neurotransmitter
Caffeine,C18H12N2O2,61.27,11.86,831.572,Organic Compound
Glucose,C10H5N1O3,626.76,5.06,15.485,Nucleotide
Cholesterol,C3H22N3O7,154.97,2.32,553.249,Carbohydrate
Dopamine,C15H32N1O0,196.03,11.77,900.808,Amide
Ethanol,C16H17N2O7,944.2,13.01,103.96,Carbohydrate
Urea,C17H15N4O0,669.1,10.86,143.282,Nucleotide
Dopamine,C5H29N3O0,945.22,12.9,780.609,Nucleotide
Dopamine,C8H27N0O5,299.47,1.84,557.086,Neurotransmitter
Glucose,C20H10N4O7,777.9,8.79,299.548,Lipid
Cholesterol,C16H3N3O9,725.37,10.83,696.82,Nucleotide
Caffeine,C6H20N0O5,512.54,10.48,144.682,Nucleotide
Ethanol,C12H15N3O4,125.16,6.32,426.073,Carbohydrate
Adrenaline,C7H35N5O4,138.02,4.03,777.85,Amide
Cholesterol,C3H7N2O1,683.52,5.5,857.467,Carbohydrate
Dopamine,C18H9N1O5,538.55,1.46,505.27,Lipid
Urea,C8H15N0O5,752.78,2.91,631.352,Amide
Urea,C3H18N1O6,833.18,8.45,51.605,Hormone
Caffeine,C9H40N0O0,891.98,N/A,517.114,Alkaloid
Glucose,C19H27N3O8,300.48,4.21,946.648,Nucleotide
Ethanol,C5H2N2O8,700.8,12.58,762.842,Lipid
Cholesterol,C5H36N2O8,686.86,7.49,183.832,Nucleotide
Glucose,C6H20N4O9,287.11,3.59,717.133,Carbohydrate
Glucose,C6H21N4O0,993.86,13.73,674.768,Amide
Caffeine,C12H22N4O9,95.37,N/A,187.281,Lipid
Aspirin,C18H1N4O10,195.07,3.61,250.816,Nucleotide
Adrenaline,C14H30N4O4,818.59,4.24,575.7,Alkaloid
Caffeine,C10H4N3O10,961.17,5.44,932.733,Alkaloid
Adenosine triphosphate,C20H32N5O10,581.74,6.83,555.066,Alkaloid
