compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H24N0O6,501.12,N/A,35.798,Alkaloid
Ethanol,C8H7N0O3,493.11,2.04,136.468,Organic Compound
Glucose,C20H24N2O1,329.66,8.22,766.041,Hormone
Adenosine triphosphate,C5H5N0O6,299.46,11.18,799.532,Alkaloid
Serotonin,C3H13N5O6,498.89,3.27,790.223,Carbohydrate
Adrenaline,C5H28N4O1,358.58,1.16,49.111,Organic Compound
Dopamine,C1H29N1O9,729.38,4.52,450.282,Amide
Adenosine triphosphate,C9H13N0O10,426.15,5.7,391.787,Carbohydrate
Dopamine,C9H27N5O9,471.79,13.42,395.428,Lipid
Adrenaline,C14H33N0O7,632.32,N/A,257.449,Hormone
Urea,C17H18N1O10,938.36,N/A,404.586,Alcohol
Adenosine triphosphate,C7H16N5O2,749.34,4.53,239.014,Organic Compound
Urea,C14H37N2O9,717.59,8.85,167.081,Alkaloid
Dopamine,C3H34N2O9,616.42,7.22,775.474,Nucleotide
Ethanol,C20H38N2O8,382.71,1.29,260.629,Alkaloid
Glucose,C12H10N4O2,506.44,13.78,197.247,Organic Compound
Adenosine triphosphate,C1H10N1O9,340.17,11.31,261.125,Carbohydrate
Caffeine,C13H36N0O10,620.52,11.59,859.549,Nucleotide
Aspirin,C4H2N3O1,329.71,11.39,835.468,Carbohydrate
Ethanol,C9H5N4O3,599.6,10.71,494.125,Hormone
Serotonin,C20H26N3O1,105.47,13.9,573.073,Organic Compound
Glucose,C12H35N3O0,939.36,5.67,808.867,Hormone
Ethanol,C4H2N1O4,247.32,N/A,323.656,Organic Compound
Urea,C10H19N0O5,332.78,13.54,23.647,Neurotransmitter
Adenosine triphosphate,C16H22N1O5,245.87,N/A,779.113,Alkaloid
Caffeine,C6H28N0O6,573.39,9.62,608.357,Carbohydrate
Urea,C4H10N3O6,688.8,9.2,321.671,Hormone
Glucose,C19H7N0O4,79.37,8.73,933.095,Alkaloid
Serotonin,C19H13N2O8,375.24,N/A,388.865,Organic Compound
Adrenaline,C13H28N0O9,960.58,8.71,374.669,Neurotransmitter
Aspirin,C2H34N5O9,465.3,8.34,91.046,Organic Compound
