compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H10N1O2,203.02,6.71,888.983,Alkaloid
Dopamine,C5H12N1O8,65.06,1.74,416.271,Alcohol
Aspirin,C17H7N3O9,328.01,5.33,726.751,Amide
Adrenaline,C2H30N0O7,475.68,10.55,439.033,Amide
Adenosine triphosphate,C5H8N1O3,205.51,10.01,302.857,Organic Compound
Serotonin,C8H35N1O10,193.29,8.44,310.231,Alcohol
Aspirin,C6H39N2O6,600.13,13.13,654.029,Hormone
Adenosine triphosphate,C10H37N3O6,600.99,2.37,559.833,Neurotransmitter
Adenosine triphosphate,C11H20N1O9,625.42,2.44,339.876,Alcohol
Adrenaline,C20H34N1O8,646.54,N/A,903.197,Organic Compound
Urea,C2H22N5O5,363.59,N/A,480.332,Organic Compound
Serotonin,C11H16N5O3,318.9,7.61,473.126,Lipid
Cholesterol,C17H21N1O10,369.74,12.73,535.999,Amide
Urea,C19H10N3O2,354.65,9.53,885.804,Nucleotide
Glucose,C12H17N5O9,534.27,1.56,114.103,Neurotransmitter
Caffeine,C6H38N0O3,241.97,5.28,986.077,Alcohol
Serotonin,C14H17N2O6,979.5,8.01,9.132,Amide
Cholesterol,C4H22N2O9,130.08,10.06,577.124,Hormone
Aspirin,C18H21N0O6,178.08,13.31,916.547,Alcohol
Ethanol,C4H39N1O9,696.56,2.48,500.825,Amide
Caffeine,C14H39N1O3,867.84,N/A,435.34,Alcohol
Cholesterol,C10H11N5O1,178.03,6.7,533.432,Alcohol
Urea,C18H7N0O4,602.55,N/A,570.983,Amide
Urea,C11H9N3O6,374.65,1.6,618.378,Nucleotide
Urea,C2H19N5O7,619.3,N/A,41.191,Carbohydrate
Glucose,C2H3N0O3,787.25,7.72,466.978,Alkaloid
Glucose,C11H18N5O8,460.33,6.18,743.072,Lipid
Serotonin,C3H36N5O4,240.97,4.97,921.022,Amide
Urea,C7H33N3O7,229.32,9.12,275.773,Alkaloid
Cholesterol,C2H4N1O6,926.11,N/A,35.694,Alcohol
Adenosine triphosphate,C12H29N1O6,962.19,11.44,268.532,Carbohydrate
Urea,C14H17N2O6,380.57,N/A,473.482,Lipid
Urea,C3H29N1O0,970.03,5.16,367.425,Lipid
Cholesterol,C11H8N2O9,423.41,4.12,820.2,Carbohydrate
Glucose,C18H14N5O6,989.05,11.26,408.617,Nucleotide
Urea,C13H11N2O1,988.98,N/A,124.906,Amide
Cholesterol,C20H38N4O0,311.48,2.47,772.109,Neurotransmitter
Adenosine triphosphate,C17H9N3O8,415.94,11.12,630.577,Amide
Caffeine,C17H19N2O10,721.57,1.42,530.06,Neurotransmitter
Serotonin,C9H1N5O8,426.43,7.76,118.782,Neurotransmitter
Serotonin,C7H3N5O3,753.21,6.69,625.096,Neurotransmitter
Caffeine,C10H34N4O1,271.62,11.58,744.512,Alcohol
Aspirin,C8H1N5O4,549.18,7.42,492.244,Neurotransmitter
Caffeine,C3H34N4O2,245.32,6.48,448.85,Carbohydrate
Urea,C5H27N3O8,527.07,N/A,375.173,Hormone
Adrenaline,C3H20N1O6,642.69,5.16,359.372,Amide
Serotonin,C5H37N4O8,687.23,3.49,526.665,Lipid
Serotonin,C16H36N0O4,653.78,11.56,750.552,Organic Compound
