compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H35N5O4,503.02,N/A,581.058,Nucleotide
Cholesterol,C14H3N4O10,308.29,4.77,498.919,Carbohydrate
Ethanol,C15H18N3O10,735.34,9.49,408.079,Nucleotide
Urea,C5H37N4O2,490.81,N/A,434.089,Nucleotide
Dopamine,C7H26N0O2,772.62,11.44,815.066,Amide
Dopamine,C9H25N2O10,291.38,6.47,51.506,Alkaloid
Serotonin,C4H2N3O5,143.02,2.92,806.844,Lipid
Dopamine,C10H12N2O9,104.49,N/A,507.174,Alkaloid
Urea,C17H9N4O0,106.49,4.02,960.413,Organic Compound
Dopamine,C6H11N5O8,447.31,8.63,955.707,Amide
Adenosine triphosphate,C1H38N3O2,624.44,N/A,799.744,Organic Compound
Cholesterol,C3H3N4O2,948.53,10.74,696.223,Nucleotide
Dopamine,C11H16N4O8,206.34,1.72,866.231,Hormone
Urea,C7H39N4O2,530.12,11.85,475.259,Hormone
Adenosine triphosphate,C12H34N2O2,138.67,N/A,501.071,Amide
Adrenaline,C14H21N3O3,740.25,8.62,356.171,Alkaloid
Adrenaline,C5H35N0O5,977.6,2.69,602.33,Neurotransmitter
Glucose,C14H18N0O10,130.85,9.44,775.768,Amide
Caffeine,C9H30N5O9,595.53,9.16,750.523,Carbohydrate
Dopamine,C12H21N1O8,65.63,9.05,491.954,Carbohydrate
Cholesterol,C3H39N3O3,522.85,5.5,803.253,Hormone
Adenosine triphosphate,C15H13N2O8,885.9,11.52,925.865,Lipid
Aspirin,C14H34N1O10,253.76,1.1,896.737,Alcohol
Serotonin,C3H14N3O5,180.75,9.13,311.279,Alkaloid
Caffeine,C2H16N4O7,425.4,12.03,86.805,Hormone
Adrenaline,C11H19N5O1,818.84,13.23,511.95,Neurotransmitter
Adenosine triphosphate,C4H36N0O4,331.23,N/A,693.556,Organic Compound
Aspirin,C9H8N4O7,779.55,N/A,635.995,Alkaloid
Urea,C19H2N2O10,316.49,N/A,326.858,Alkaloid
Ethanol,C16H17N1O5,864.76,10.52,999.291,Carbohydrate
Aspirin,C16H27N1O3,973.69,12.72,379.681,Alcohol
Aspirin,C4H13N4O2,127.01,12.61,275.388,Alkaloid
Serotonin,C18H13N2O7,970.9,3.04,442.569,Carbohydrate
Adenosine triphosphate,C9H40N1O3,432.82,N/A,126.54,Organic Compound
Serotonin,C3H24N0O0,277.59,3.27,710.159,Neurotransmitter
Serotonin,C19H3N1O1,76.22,8.75,910.242,Amide
Aspirin,C9H13N3O3,475.08,6.23,280.292,Organic Compound
Caffeine,C5H15N2O1,503.63,N/A,667.652,Neurotransmitter
Urea,C7H13N5O6,770.38,1.21,666.407,Neurotransmitter
Urea,C19H11N0O1,728.67,4.98,662.717,Amide
Glucose,C8H23N5O10,986.04,4.78,27.418,Organic Compound
Ethanol,C7H4N3O5,144.25,N/A,914.193,Lipid
Dopamine,C19H25N4O1,956.99,13.93,841.254,Lipid
Cholesterol,C11H3N2O3,148.53,N/A,706.365,Lipid
Aspirin,C16H37N0O4,785.19,11.96,214.92,Carbohydrate
Dopamine,C9H30N5O6,835.75,N/A,846.367,Organic Compound
Adrenaline,C14H7N1O6,141.08,8.92,569.115,Nucleotide
Adenosine triphosphate,C7H7N5O1,783.07,5.44,329.619,Organic Compound
Adenosine triphosphate,C14H33N1O0,88.63,2.65,758.646,Carbohydrate
Serotonin,C8H7N3O3,977.09,1.12,729.796,Alcohol
Adrenaline,C13H8N0O5,624.34,2.63,651.475,Neurotransmitter
Dopamine,C5H38N1O1,489.19,8.7,835.461,Alkaloid
Adenosine triphosphate,C15H6N5O1,819.24,N/A,881.834,Lipid
Glucose,C19H4N5O0,554.39,13.5,555.582,Neurotransmitter
Urea,C3H14N1O7,508.5,12.85,26.057,Neurotransmitter
Ethanol,C5H5N5O8,851.07,N/A,249.494,Lipid
Adrenaline,C12H37N4O0,498.37,N/A,24.571,Alkaloid
Adenosine triphosphate,C13H33N3O2,371.9,12.54,142.934,Amide
Dopamine,C12H11N3O1,298.84,N/A,880.593,Nucleotide
Caffeine,C16H23N2O9,514.48,10.62,19.589,Alcohol
Adrenaline,C19H31N4O6,930.88,N/A,840.638,Hormone
Urea,C12H26N0O5,204.69,11.96,979.306,Amide
Adenosine triphosphate,C2H9N4O3,996.42,N/A,396.874,Carbohydrate
Aspirin,C13H2N0O6,71.24,4.9,294.505,Hormone
Serotonin,C2H8N2O8,981.53,8.08,850.652,Alcohol
Caffeine,C13H19N1O4,616.15,N/A,707.353,Amide
Urea,C11H27N0O4,627.3,6.75,942.035,Amide
Cholesterol,C4H10N1O8,760.34,11.03,295.644,Lipid
Glucose,C8H13N2O4,765.44,9.22,397.907,Hormone
Glucose,C20H13N2O6,150.19,11.36,228.022,Amide
Ethanol,C12H17N0O7,573.11,13.48,796.465,Lipid
Glucose,C6H37N1O0,116.16,13.4,344.8,Lipid
Dopamine,C11H10N2O5,399.68,10.85,498.28,Alkaloid
Urea,C1H16N2O8,759.41,8.02,215.173,Carbohydrate
Urea,C7H39N4O1,701.17,12.56,194.757,Nucleotide
Adrenaline,C11H7N1O8,630.94,7.86,841.44,Hormone
Adrenaline,C3H1N1O4,209.63,8.46,265.482,Alkaloid
Adenosine triphosphate,C12H37N5O7,633.51,11.21,651.904,Hormone
Cholesterol,C20H34N4O1,969.44,9.0,353.289,Organic Compound
Glucose,C1H27N0O8,759.99,1.11,619.319,Carbohydrate
Adrenaline,C8H25N3O9,824.85,4.85,120.454,Neurotransmitter
