compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H24N2O5,956.84,10.25,200.651,Hormone
Aspirin,C10H25N2O7,954.1,N/A,970.68,Alcohol
Adenosine triphosphate,C19H33N0O9,633.68,3.44,881.025,Carbohydrate
Caffeine,C7H18N4O1,409.93,1.1,271.809,Organic Compound
Ethanol,C20H32N0O10,510.93,8.78,413.809,Alkaloid
Ethanol,C9H14N2O10,712.67,7.83,513.483,Lipid
Glucose,C11H18N1O7,154.53,12.84,867.062,Carbohydrate
Aspirin,C14H12N2O10,620.77,N/A,306.442,Amide
Adrenaline,C16H9N2O9,102.83,8.31,974.822,Carbohydrate
Ethanol,C8H15N3O6,486.48,12.84,465.179,Nucleotide
Adenosine triphosphate,C8H36N5O4,306.58,7.44,973.21,Nucleotide
Urea,C12H30N1O8,449.55,4.13,78.832,Organic Compound
Urea,C7H4N5O6,109.23,N/A,581.455,Lipid
Caffeine,C19H8N2O1,791.29,N/A,133.311,Neurotransmitter
Urea,C20H7N1O10,820.86,1.31,366.808,Lipid
Adenosine triphosphate,C13H25N5O5,872.38,12.38,903.532,Carbohydrate
Adenosine triphosphate,C5H15N4O4,854.97,3.57,391.707,Lipid
Adenosine triphosphate,C20H31N4O7,592.17,10.19,915.434,Amide
Dopamine,C15H32N4O4,504.79,6.82,309.648,Neurotransmitter
Adenosine triphosphate,C17H25N2O8,809.51,2.33,606.714,Organic Compound
Glucose,C14H30N1O5,156.78,13.96,12.412,Alcohol
Glucose,C3H4N5O2,755.02,7.67,326.58,Lipid
Caffeine,C20H20N0O8,216.68,N/A,452.253,Neurotransmitter
Caffeine,C10H4N2O2,536.26,7.88,209.22,Hormone
Urea,C10H28N5O10,588.86,11.65,379.427,Nucleotide
Adenosine triphosphate,C12H8N4O1,927.75,5.83,750.064,Alcohol
Adrenaline,C5H9N4O3,313.17,3.49,859.362,Lipid
Serotonin,C10H34N3O2,971.51,12.13,593.016,Neurotransmitter
Serotonin,C9H22N2O2,379.23,N/A,260.241,Alkaloid
Ethanol,C14H15N5O7,997.34,13.97,3.063,Nucleotide
Adrenaline,C14H27N1O0,557.57,11.33,65.018,Hormone
Glucose,C4H19N5O0,276.78,12.22,393.934,Alkaloid
Aspirin,C13H40N0O5,797.34,4.84,881.618,Amide
Ethanol,C2H13N2O7,571.47,7.23,906.835,Amide
Serotonin,C4H8N1O1,69.87,12.52,630.359,Carbohydrate
