compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H3N1O10,752.67,12.02,68.123,Alcohol
Dopamine,C15H31N1O9,578.44,4.67,237.76,Hormone
Adenosine triphosphate,C4H30N5O2,795.93,7.89,362.384,Carbohydrate
Glucose,C18H8N0O6,601.75,9.94,332.275,Nucleotide
Ethanol,C9H29N0O9,841.43,9.46,241.115,Organic Compound
Glucose,C18H36N0O10,79.67,6.52,707.836,Alkaloid
Aspirin,C12H32N2O2,269.54,11.36,860.842,Lipid
Glucose,C1H1N3O0,139.69,12.67,785.462,Hormone
Adenosine triphosphate,C18H10N4O2,865.92,4.5,867.072,Lipid
Caffeine,C17H12N5O2,331.64,1.71,855.653,Alcohol
Aspirin,C3H13N3O1,185.23,1.77,987.4,Neurotransmitter
Caffeine,C13H3N0O8,120.48,N/A,342.573,Alkaloid
Caffeine,C15H18N0O7,221.43,N/A,986.9,Alcohol
Aspirin,C8H4N3O1,158.71,9.58,579.167,Organic Compound
Adenosine triphosphate,C12H10N2O3,720.04,7.03,406.966,Carbohydrate
Adrenaline,C4H20N0O5,854.03,12.53,143.274,Alcohol
Urea,C2H28N5O5,53.28,5.18,962.536,Amide
Aspirin,C11H8N2O6,922.07,10.68,912.863,Nucleotide
Aspirin,C17H22N0O1,238.35,7.38,438.484,Alkaloid
Adenosine triphosphate,C5H39N2O4,109.51,N/A,17.712,Amide
Adrenaline,C12H2N5O0,486.53,5.95,322.759,Nucleotide
Caffeine,C5H34N0O1,753.01,N/A,362.29,Nucleotide
Aspirin,C7H33N4O6,473.78,13.1,70.53,Alkaloid
Adrenaline,C12H19N2O8,991.5,13.84,82.518,Amide
Aspirin,C12H14N5O9,257.37,1.8,34.129,Neurotransmitter
Urea,C17H8N4O4,373.4,5.63,689.542,Neurotransmitter
Serotonin,C12H26N0O10,356.63,3.92,433.434,Organic Compound
Aspirin,C16H13N3O7,461.73,11.66,802.002,Alcohol
Aspirin,C12H3N0O6,826.7,13.83,182.405,Lipid
Caffeine,C3H26N3O8,351.71,6.6,508.934,Organic Compound
Adrenaline,C20H34N5O3,352.62,8.58,100.648,Carbohydrate
Adrenaline,C19H10N3O8,674.3,N/A,928.334,Alkaloid
Aspirin,C5H9N1O8,996.91,N/A,145.487,Carbohydrate
Urea,C17H24N4O4,657.72,N/A,9.94,Organic Compound
Dopamine,C10H7N3O1,341.85,11.99,153.233,Lipid
Aspirin,C4H30N4O3,50.59,4.27,849.787,Hormone
Glucose,C7H10N2O4,769.36,11.26,751.273,Carbohydrate
Caffeine,C4H14N4O1,147.42,6.07,526.516,Alkaloid
Adrenaline,C5H27N4O8,106.03,12.44,404.823,Neurotransmitter
Adrenaline,C1H27N5O9,872.58,4.2,47.958,Hormone
Serotonin,C17H22N4O7,784.73,8.91,776.069,Organic Compound
Cholesterol,C2H23N2O6,782.48,N/A,1.0,Alcohol
Ethanol,C17H17N5O2,929.39,10.94,689.199,Carbohydrate
Adrenaline,C3H6N2O0,631.64,N/A,464.734,Alcohol
Glucose,C12H8N4O8,437.93,3.74,918.666,Lipid
Urea,C11H34N5O8,57.7,4.19,110.304,Alkaloid
Cholesterol,C7H29N3O6,873.78,6.52,570.234,Organic Compound
Adrenaline,C3H17N5O4,404.9,7.33,932.002,Alkaloid
Ethanol,C6H28N2O2,584.45,2.17,728.657,Lipid
Dopamine,C12H37N4O4,715.27,N/A,245.9,Alcohol
Glucose,C19H12N4O9,127.38,6.51,762.868,Lipid
Dopamine,C10H33N3O5,180.95,4.29,433.928,Carbohydrate
Caffeine,C12H13N5O0,661.27,9.41,749.043,Alkaloid
Cholesterol,C9H35N1O6,468.18,7.01,492.136,Alcohol
Cholesterol,C5H20N2O9,287.27,4.8,310.873,Nucleotide
Dopamine,C8H29N5O4,150.55,8.7,515.396,Organic Compound
Adenosine triphosphate,C18H29N0O2,473.84,3.03,619.021,Nucleotide
Cholesterol,C3H30N1O1,953.25,12.9,730.422,Carbohydrate
Aspirin,C7H27N4O9,533.63,1.61,470.74,Lipid
Cholesterol,C5H4N1O7,227.95,11.09,259.869,Alcohol
Adenosine triphosphate,C14H9N5O10,332.65,7.42,895.94,Neurotransmitter
