compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H17N5O5,194.37,3.98,614.779,Carbohydrate
Cholesterol,C8H17N3O7,884.46,N/A,425.314,Amide
Glucose,C16H38N4O7,758.21,12.23,25.32,Carbohydrate
Adrenaline,C13H13N4O1,993.22,7.11,990.228,Organic Compound
Dopamine,C18H16N5O8,684.96,1.08,172.499,Neurotransmitter
Ethanol,C20H15N0O0,85.71,1.71,459.613,Hormone
Dopamine,C12H32N3O10,298.37,5.23,25.755,Alcohol
Glucose,C18H29N1O3,790.73,10.96,516.14,Alcohol
Cholesterol,C4H29N4O5,253.66,12.2,282.897,Carbohydrate
Caffeine,C2H39N2O8,490.16,2.39,138.62,Organic Compound
Cholesterol,C17H12N2O5,259.46,13.16,160.301,Nucleotide
Caffeine,C15H2N2O6,858.73,6.83,91.781,Alkaloid
Caffeine,C5H27N4O4,744.57,N/A,284.865,Carbohydrate
Serotonin,C11H29N0O7,973.49,11.52,9.489,Organic Compound
Urea,C9H35N0O2,356.05,3.35,333.86,Organic Compound
Cholesterol,C19H20N1O1,885.15,N/A,101.125,Amide
Dopamine,C3H20N4O8,444.0,9.54,0.716,Carbohydrate
Adenosine triphosphate,C20H30N1O5,295.53,N/A,163.091,Amide
Adrenaline,C17H24N2O10,856.91,10.63,944.197,Organic Compound
Cholesterol,C18H21N0O8,741.0,4.85,850.882,Neurotransmitter
Ethanol,C5H26N0O7,528.29,12.88,921.876,Alcohol
Ethanol,C8H31N5O6,957.29,1.83,172.724,Alkaloid
Caffeine,C10H25N2O10,323.28,13.75,541.532,Alcohol
Ethanol,C13H19N2O2,400.08,N/A,488.874,Alkaloid
Urea,C12H24N1O6,810.93,8.44,688.838,Amide
Adenosine triphosphate,C17H32N2O5,235.1,10.16,458.239,Alcohol
Adrenaline,C4H13N1O2,830.28,12.03,874.216,Amide
Cholesterol,C12H37N5O3,988.63,3.67,838.748,Organic Compound
Caffeine,C6H6N0O6,439.17,N/A,23.902,Alcohol
Cholesterol,C13H35N1O6,432.74,N/A,30.951,Hormone
Glucose,C10H3N3O9,402.72,11.74,63.271,Amide
Urea,C14H3N2O8,611.18,12.0,761.182,Amide
Aspirin,C15H33N2O4,261.37,11.6,299.05,Alkaloid
Cholesterol,C18H12N3O7,644.27,6.55,886.87,Alcohol
Urea,C10H35N4O4,277.75,N/A,739.725,Lipid
Ethanol,C2H15N5O1,156.68,5.69,140.0,Hormone
Caffeine,C16H15N3O6,553.12,11.38,455.362,Lipid
Dopamine,C17H35N1O1,846.75,N/A,921.312,Amide
Urea,C12H7N2O10,258.3,9.93,56.167,Organic Compound
Adenosine triphosphate,C18H25N4O2,760.78,5.77,189.703,Hormone
Caffeine,C14H6N4O8,551.05,7.25,629.013,Neurotransmitter
Glucose,C13H2N4O10,403.1,4.3,741.166,Amide
Adrenaline,C17H13N0O8,89.88,N/A,845.791,Nucleotide
Dopamine,C13H7N2O8,928.55,N/A,877.705,Organic Compound
Glucose,C11H16N3O8,413.64,1.5,440.911,Lipid
Ethanol,C3H39N2O9,285.7,8.19,628.835,Alcohol
Serotonin,C9H23N2O10,619.84,12.66,394.041,Carbohydrate
Aspirin,C20H31N2O10,132.21,4.05,201.494,Lipid
Aspirin,C16H30N4O3,762.08,11.91,371.069,Organic Compound
Dopamine,C10H27N4O5,395.88,12.71,8.748,Nucleotide
Ethanol,C17H13N5O5,228.49,6.68,876.845,Alcohol
Glucose,C15H37N3O3,454.95,12.9,367.322,Alcohol
Caffeine,C6H27N0O6,442.66,3.27,743.936,Organic Compound
Serotonin,C4H35N4O4,460.54,N/A,538.267,Hormone
Dopamine,C15H1N4O6,926.45,N/A,670.139,Organic Compound
Caffeine,C11H3N2O1,896.58,13.23,439.131,Lipid
Adenosine triphosphate,C19H2N0O9,987.76,9.41,191.644,Lipid
Adrenaline,C18H19N5O10,917.05,8.88,504.907,Nucleotide
Adrenaline,C2H9N3O6,526.46,N/A,447.777,Hormone
Cholesterol,C4H6N5O8,804.78,12.07,500.594,Neurotransmitter
Serotonin,C19H38N2O9,398.82,N/A,156.354,Lipid
Dopamine,C20H28N3O7,995.24,9.01,447.171,Organic Compound
Caffeine,C7H3N2O4,192.78,7.84,539.88,Alcohol
Glucose,C20H15N3O5,66.13,6.92,921.151,Organic Compound
Caffeine,C16H4N4O7,746.55,N/A,873.044,Organic Compound
