compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H5N2O3,832.02,9.68,434.315,Lipid
Aspirin,C1H30N2O5,876.42,5.94,215.336,Neurotransmitter
Cholesterol,C18H16N4O4,766.78,7.8,260.048,Alkaloid
Urea,C12H11N1O2,453.03,10.93,488.904,Lipid
Dopamine,C1H3N0O0,61.63,4.24,693.37,Hormone
Caffeine,C9H23N0O5,703.21,5.02,335.581,Amide
Dopamine,C17H15N5O7,826.29,N/A,783.539,Carbohydrate
Glucose,C13H29N0O1,852.04,12.95,577.957,Hormone
Serotonin,C7H21N0O3,132.62,13.11,271.829,Neurotransmitter
Adenosine triphosphate,C14H27N0O5,983.84,3.23,159.65,Alcohol
Ethanol,C10H11N5O0,696.85,2.81,538.604,Alkaloid
Dopamine,C1H24N4O5,154.0,11.7,847.187,Nucleotide
Adenosine triphosphate,C1H40N5O1,114.95,12.7,861.781,Organic Compound
Adenosine triphosphate,C20H26N2O1,932.38,6.75,291.611,Carbohydrate
Ethanol,C20H17N2O9,444.64,10.34,514.025,Alkaloid
Adenosine triphosphate,C5H29N5O2,707.66,11.94,671.132,Organic Compound
Ethanol,C2H4N5O2,684.02,N/A,723.329,Alkaloid
Urea,C1H4N3O6,231.92,3.18,283.581,Lipid
Dopamine,C20H26N2O6,465.52,8.2,870.858,Nucleotide
Aspirin,C6H26N2O1,160.2,6.46,573.435,Organic Compound
Aspirin,C2H20N3O10,309.61,3.78,772.984,Alcohol
Glucose,C9H32N5O0,478.44,5.51,310.754,Nucleotide
Adrenaline,C20H9N3O2,302.8,1.52,246.18,Lipid
Ethanol,C13H15N4O5,171.21,12.01,241.103,Nucleotide
Adenosine triphosphate,C2H20N5O2,122.82,3.68,168.806,Alkaloid
Caffeine,C4H30N0O7,174.63,5.26,123.449,Organic Compound
Dopamine,C4H40N5O1,892.37,2.46,889.515,Neurotransmitter
Cholesterol,C13H32N1O7,931.35,9.29,754.315,Carbohydrate
Adenosine triphosphate,C8H34N1O6,833.98,11.7,288.989,Neurotransmitter
Dopamine,C19H30N1O3,528.62,8.26,751.71,Alcohol
Adenosine triphosphate,C8H18N3O4,824.69,7.71,966.97,Amide
Adrenaline,C17H38N0O9,125.68,6.39,409.578,Alcohol
Cholesterol,C15H26N1O10,770.36,N/A,339.659,Alkaloid
Serotonin,C15H38N4O2,123.83,8.21,839.82,Neurotransmitter
Adenosine triphosphate,C19H17N4O6,492.19,1.2,503.869,Organic Compound
Adenosine triphosphate,C2H17N1O4,281.63,4.01,983.959,Carbohydrate
Dopamine,C12H36N2O3,335.25,6.08,312.064,Hormone
Dopamine,C6H20N3O3,856.53,10.45,199.546,Alkaloid
Adrenaline,C7H4N2O3,231.06,2.75,749.62,Neurotransmitter
Aspirin,C20H11N5O7,553.08,N/A,313.135,Alkaloid
Dopamine,C9H7N3O9,944.17,N/A,736.91,Amide
Serotonin,C9H4N2O3,99.69,N/A,988.375,Organic Compound
Adrenaline,C2H12N1O7,459.49,9.81,443.407,Neurotransmitter
Urea,C16H11N1O6,460.23,N/A,289.177,Alkaloid
Ethanol,C1H28N0O6,875.01,13.91,62.067,Alcohol
Glucose,C10H40N1O7,180.9,2.69,204.512,Amide
Glucose,C18H22N2O8,783.5,N/A,636.578,Alcohol
Caffeine,C11H40N3O5,655.48,N/A,134.255,Alcohol
Cholesterol,C2H29N2O10,729.07,8.98,396.793,Organic Compound
Dopamine,C18H14N1O7,695.59,1.04,751.022,Carbohydrate
Serotonin,C2H35N4O0,194.18,4.93,474.532,Neurotransmitter
Ethanol,C3H37N4O7,442.35,12.86,194.75,Organic Compound
Serotonin,C20H19N5O0,582.45,10.14,531.016,Nucleotide
Glucose,C3H23N1O2,548.86,9.79,527.749,Alcohol
Serotonin,C5H30N2O8,668.56,8.03,526.193,Amide
Serotonin,C5H25N3O8,285.98,4.13,385.332,Amide
Caffeine,C19H8N4O6,595.26,N/A,552.182,Hormone
Urea,C11H34N1O1,660.03,7.78,197.74,Nucleotide
Urea,C1H7N1O2,700.33,6.63,296.241,Carbohydrate
Ethanol,C7H37N1O8,618.58,N/A,215.609,Hormone
Ethanol,C10H29N5O10,97.21,N/A,651.754,Nucleotide
Serotonin,C1H3N4O5,391.96,9.3,674.31,Amide
Adenosine triphosphate,C9H2N2O9,567.37,13.25,587.076,Hormone
Ethanol,C12H34N3O6,277.7,13.01,226.457,Nucleotide
Adrenaline,C3H31N0O3,274.14,N/A,232.349,Amide
Serotonin,C8H10N4O4,702.23,13.09,904.696,Alkaloid
Caffeine,C11H21N4O9,948.84,11.48,176.517,Amide
Urea,C9H22N5O0,264.5,7.0,4.34,Organic Compound
