compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H4N3O2,238.22,2.88,504.915,Alcohol
Adenosine triphosphate,C19H38N4O8,846.74,N/A,678.111,Organic Compound
Serotonin,C10H30N5O5,998.54,13.47,575.823,Amide
Serotonin,C18H18N2O9,419.47,2.49,777.209,Hormone
Glucose,C3H8N2O1,552.59,N/A,789.099,Carbohydrate
Caffeine,C18H1N3O8,146.08,5.19,179.273,Alkaloid
Dopamine,C13H39N1O10,200.57,8.01,201.726,Neurotransmitter
Cholesterol,C16H29N0O6,373.27,8.18,775.88,Alcohol
Urea,C14H39N3O2,68.94,8.96,411.116,Alkaloid
Glucose,C4H32N2O5,58.31,N/A,820.543,Neurotransmitter
Glucose,C15H9N1O0,387.88,1.19,175.601,Alkaloid
Dopamine,C7H17N2O7,252.33,13.88,729.532,Alcohol
Urea,C20H32N0O4,789.0,N/A,492.859,Nucleotide
Serotonin,C8H28N3O8,234.82,N/A,367.618,Alcohol
Ethanol,C8H23N4O6,405.35,3.98,212.04,Amide
Glucose,C2H24N2O10,606.41,8.11,769.814,Neurotransmitter
Glucose,C17H3N0O8,656.44,N/A,956.038,Amide
Adrenaline,C3H20N4O6,922.52,7.86,561.177,Lipid
Cholesterol,C15H23N4O10,194.02,2.05,727.424,Hormone
Ethanol,C17H4N3O6,322.95,11.34,606.621,Alkaloid
Cholesterol,C15H10N0O9,147.67,2.11,98.034,Lipid
Adrenaline,C7H27N4O0,950.71,8.32,98.236,Organic Compound
Adrenaline,C11H15N1O10,425.49,11.72,345.363,Alkaloid
Caffeine,C15H7N5O7,524.49,10.17,399.757,Nucleotide
Serotonin,C17H15N1O6,662.29,6.57,506.393,Neurotransmitter
Aspirin,C17H13N4O8,598.27,N/A,374.311,Alkaloid
Serotonin,C2H13N4O8,606.73,9.64,838.998,Organic Compound
Glucose,C15H9N4O10,211.3,N/A,219.409,Neurotransmitter
Ethanol,C6H1N3O10,576.86,6.7,685.461,Organic Compound
Glucose,C16H32N1O3,927.32,6.84,310.309,Alcohol
Dopamine,C4H27N0O0,594.99,7.65,29.523,Lipid
Glucose,C7H23N2O10,440.43,12.62,860.833,Lipid
Cholesterol,C19H19N0O7,813.51,N/A,252.535,Alcohol
Adenosine triphosphate,C18H38N0O6,723.79,9.17,624.133,Lipid
Glucose,C10H32N4O10,77.15,11.34,503.343,Organic Compound
Serotonin,C3H10N1O6,60.04,9.23,674.371,Carbohydrate
Urea,C17H26N5O10,919.54,3.48,553.697,Nucleotide
Cholesterol,C15H14N1O4,257.94,1.79,687.061,Alkaloid
Aspirin,C17H30N3O4,982.56,8.3,356.673,Hormone
Serotonin,C15H35N4O9,642.04,3.54,313.786,Alcohol
Ethanol,C19H30N5O4,667.82,9.0,340.975,Neurotransmitter
Adenosine triphosphate,C15H12N5O10,609.6,N/A,159.898,Neurotransmitter
Urea,C16H2N0O2,766.46,10.33,448.417,Carbohydrate
Glucose,C8H21N5O10,833.2,2.6,19.977,Organic Compound
Dopamine,C17H18N0O2,749.55,3.06,783.343,Carbohydrate
Glucose,C11H18N4O1,438.96,4.88,562.747,Neurotransmitter
Adrenaline,C20H21N0O10,386.18,5.72,237.826,Carbohydrate
Ethanol,C1H13N3O6,721.33,4.63,424.491,Carbohydrate
Glucose,C8H13N4O1,69.69,N/A,653.379,Carbohydrate
Cholesterol,C6H28N1O0,81.71,N/A,977.903,Lipid
Cholesterol,C6H34N5O2,564.71,12.2,565.716,Alcohol
Adrenaline,C4H39N2O3,566.9,1.4,724.666,Hormone
Caffeine,C18H20N3O3,932.93,6.82,427.597,Alkaloid
Caffeine,C4H14N4O4,462.21,N/A,973.677,Neurotransmitter
Urea,C5H8N0O5,856.61,11.58,663.63,Organic Compound
Cholesterol,C9H9N0O6,454.95,N/A,222.894,Carbohydrate
Serotonin,C20H24N1O7,481.69,5.69,542.076,Neurotransmitter
Adrenaline,C12H21N3O8,400.12,5.19,329.306,Hormone
Adenosine triphosphate,C7H24N1O4,983.83,N/A,442.522,Alkaloid
Dopamine,C2H26N2O3,227.88,6.57,320.772,Carbohydrate
Serotonin,C1H8N1O8,692.83,8.78,171.02,Neurotransmitter
Adrenaline,C19H13N5O1,560.84,9.03,336.875,Carbohydrate
Cholesterol,C4H13N4O6,74.41,11.47,764.717,Hormone
Aspirin,C10H15N2O9,271.62,6.74,841.127,Alkaloid
