compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H11N1O5,614.02,5.81,552.663,Amide
Caffeine,C1H34N5O5,543.66,13.97,402.759,Organic Compound
Adrenaline,C3H14N1O1,338.48,10.15,303.682,Alcohol
Ethanol,C5H38N0O9,257.35,9.37,688.731,Neurotransmitter
Adenosine triphosphate,C9H37N3O4,272.34,8.59,454.684,Neurotransmitter
Cholesterol,C13H4N0O1,610.45,N/A,971.692,Carbohydrate
Caffeine,C11H2N3O10,881.84,13.3,604.421,Carbohydrate
Caffeine,C10H12N4O1,776.57,N/A,515.112,Alcohol
Dopamine,C13H32N0O4,277.55,2.13,722.136,Amide
Aspirin,C1H39N2O3,152.01,N/A,185.368,Alcohol
Adrenaline,C16H24N5O5,894.35,2.77,676.826,Neurotransmitter
Adenosine triphosphate,C8H40N3O10,354.83,13.07,329.961,Organic Compound
Aspirin,C13H25N0O8,226.5,N/A,163.813,Amide
Glucose,C18H7N1O8,409.69,N/A,685.177,Neurotransmitter
Urea,C3H38N5O2,189.3,N/A,640.111,Neurotransmitter
Dopamine,C13H35N2O0,94.41,12.54,393.439,Hormone
Adrenaline,C13H16N5O7,808.65,5.59,88.555,Lipid
Dopamine,C8H32N1O2,952.3,2.46,221.952,Carbohydrate
Glucose,C17H6N4O5,717.37,4.84,419.431,Alcohol
Dopamine,C20H9N0O9,398.01,13.36,910.386,Nucleotide
Aspirin,C8H27N5O2,775.09,2.98,638.628,Alkaloid
Serotonin,C1H38N3O4,283.1,11.03,381.693,Amide
Aspirin,C20H2N5O10,619.41,N/A,933.367,Hormone
Glucose,C17H36N3O1,972.64,12.95,730.173,Neurotransmitter
Caffeine,C2H2N0O1,977.6,7.44,576.768,Nucleotide
Ethanol,C10H11N4O6,892.89,8.3,962.013,Alkaloid
Cholesterol,C9H13N0O0,422.7,4.81,214.046,Alcohol
Urea,C18H17N1O2,927.84,N/A,618.656,Alkaloid
Caffeine,C6H4N0O3,100.38,N/A,758.95,Carbohydrate
Adrenaline,C8H16N1O8,351.58,13.91,315.612,Alkaloid
Adrenaline,C7H19N2O1,374.43,N/A,1.576,Carbohydrate
Adenosine triphosphate,C14H26N2O0,871.91,N/A,251.883,Carbohydrate
Aspirin,C8H27N5O9,968.98,N/A,5.282,Alkaloid
