compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H5N2O7,743.43,7.19,850.382,Amide
Aspirin,C11H27N2O6,335.11,6.35,822.559,Neurotransmitter
Serotonin,C20H35N3O1,821.85,9.89,529.803,Hormone
Adrenaline,C16H5N0O3,958.16,12.23,287.745,Organic Compound
Adenosine triphosphate,C10H26N1O6,181.79,2.95,859.602,Organic Compound
Urea,C15H28N3O10,192.92,N/A,809.878,Neurotransmitter
Urea,C9H32N3O9,263.29,1.38,46.54,Organic Compound
Adrenaline,C11H37N3O2,715.68,N/A,154.207,Nucleotide
Cholesterol,C4H39N3O0,347.11,N/A,152.41,Carbohydrate
Caffeine,C12H40N0O5,417.28,2.68,382.983,Nucleotide
Glucose,C9H17N0O0,54.64,10.56,982.561,Neurotransmitter
Dopamine,C2H11N3O8,497.83,1.5,528.025,Nucleotide
Urea,C10H7N5O10,446.66,5.9,101.667,Alkaloid
Adrenaline,C6H39N0O2,359.74,1.18,545.522,Neurotransmitter
Adenosine triphosphate,C19H38N3O8,931.49,5.36,719.707,Lipid
Ethanol,C19H18N0O5,88.98,13.57,355.925,Alcohol
Ethanol,C8H11N1O10,524.31,7.24,234.858,Carbohydrate
Adenosine triphosphate,C9H21N0O7,137.98,7.88,0.926,Neurotransmitter
Ethanol,C4H8N0O1,341.95,7.33,672.162,Alcohol
Glucose,C12H32N4O5,78.82,12.52,312.747,Organic Compound
Aspirin,C19H8N1O7,367.75,5.29,544.223,Neurotransmitter
Caffeine,C3H37N2O4,655.66,N/A,959.04,Alkaloid
Urea,C7H9N5O1,975.6,6.27,546.279,Carbohydrate
Urea,C8H27N1O0,441.99,1.92,980.53,Organic Compound
Urea,C19H22N3O10,349.46,5.02,935.56,Neurotransmitter
Urea,C17H20N1O2,708.15,5.88,825.626,Nucleotide
Cholesterol,C5H35N2O4,602.12,N/A,321.854,Organic Compound
Caffeine,C18H19N1O6,983.98,2.75,604.901,Nucleotide
Adrenaline,C15H38N0O10,797.16,13.24,481.011,Carbohydrate
Ethanol,C6H10N0O3,665.91,7.8,356.778,Organic Compound
Adenosine triphosphate,C15H16N0O2,785.42,10.09,370.062,Lipid
Aspirin,C6H6N4O10,115.49,10.76,31.8,Carbohydrate
Urea,C8H40N3O7,339.16,13.16,989.3,Alcohol
Dopamine,C18H24N5O0,726.4,8.23,686.112,Amide
Serotonin,C10H28N5O6,777.59,5.3,493.505,Alkaloid
Adrenaline,C15H34N5O4,913.52,5.59,363.728,Amide
Glucose,C9H26N1O4,355.8,11.92,211.072,Amide
Adenosine triphosphate,C9H10N4O6,662.06,3.07,973.732,Lipid
Urea,C16H6N4O6,968.34,5.72,466.154,Neurotransmitter
Urea,C12H15N4O1,615.93,N/A,848.944,Organic Compound
Aspirin,C4H15N2O2,56.39,7.59,53.861,Amide
Ethanol,C17H38N5O10,117.53,1.16,856.951,Hormone
Caffeine,C19H35N0O4,470.32,4.64,49.037,Neurotransmitter
Urea,C19H16N4O3,791.55,13.39,216.194,Hormone
Adrenaline,C8H4N2O3,630.85,1.93,441.012,Lipid
Urea,C5H28N1O6,619.72,N/A,326.022,Amide
Urea,C14H36N4O2,239.88,N/A,159.116,Amide
