compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H35N5O5,134.71,2.17,621.692,Amide
Serotonin,C7H11N5O8,393.6,N/A,104.409,Hormone
Glucose,C18H1N2O7,737.94,8.97,765.888,Alkaloid
Caffeine,C2H6N4O4,107.09,13.44,707.778,Carbohydrate
Ethanol,C12H13N2O2,194.05,6.72,675.196,Lipid
Cholesterol,C13H6N0O3,452.82,N/A,340.205,Carbohydrate
Ethanol,C18H24N4O6,180.83,2.34,433.664,Lipid
Ethanol,C1H28N5O0,654.26,4.73,260.618,Organic Compound
Adenosine triphosphate,C13H10N5O1,58.02,2.4,274.509,Hormone
Adrenaline,C13H18N4O1,240.39,10.19,137.867,Alkaloid
Caffeine,C8H27N5O4,437.13,12.48,373.752,Lipid
Dopamine,C6H23N4O10,675.57,4.2,768.99,Nucleotide
Serotonin,C5H30N0O5,212.27,N/A,647.314,Carbohydrate
Ethanol,C11H14N3O8,661.47,6.66,841.895,Alcohol
Adrenaline,C14H40N0O9,967.61,3.22,158.075,Carbohydrate
Adrenaline,C20H40N1O0,810.09,6.0,36.741,Hormone
Caffeine,C19H27N3O8,975.2,3.18,492.959,Amide
Ethanol,C1H7N5O5,769.82,5.03,596.564,Alcohol
Cholesterol,C5H37N5O3,296.86,8.18,760.822,Carbohydrate
Aspirin,C20H36N4O4,287.33,N/A,602.843,Carbohydrate
Ethanol,C5H17N4O1,67.55,5.08,467.209,Nucleotide
Adenosine triphosphate,C3H22N2O2,96.65,6.35,326.202,Hormone
Ethanol,C2H7N0O8,540.42,11.93,979.489,Alcohol
Serotonin,C17H40N1O3,89.2,N/A,187.432,Lipid
Aspirin,C19H10N3O8,916.98,8.74,522.819,Carbohydrate
Cholesterol,C10H12N1O2,474.72,1.35,741.285,Alkaloid
Serotonin,C11H12N5O7,774.35,N/A,839.357,Hormone
Aspirin,C2H10N4O6,227.46,7.86,74.436,Carbohydrate
Ethanol,C7H17N0O10,735.09,4.74,851.871,Alcohol
Urea,C9H9N0O2,676.41,7.69,494.606,Hormone
Cholesterol,C18H27N3O8,737.83,6.5,979.421,Neurotransmitter
Cholesterol,C20H29N1O6,340.77,10.81,621.711,Nucleotide
Caffeine,C12H32N4O8,389.29,10.68,644.79,Nucleotide
Adenosine triphosphate,C8H30N0O8,160.1,6.36,69.255,Amide
Caffeine,C20H1N5O4,975.97,3.84,318.086,Amide
Glucose,C9H11N4O0,723.28,12.5,878.464,Hormone
Adrenaline,C14H11N5O9,307.62,4.26,733.497,Hormone
Cholesterol,C15H40N5O3,256.51,3.96,814.345,Organic Compound
Dopamine,C15H39N4O4,346.33,1.21,106.671,Organic Compound
Aspirin,C15H4N3O10,306.58,N/A,648.487,Hormone
Adenosine triphosphate,C6H8N4O3,526.44,3.16,861.603,Lipid
