compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H38N2O8,209.15,N/A,356.972,Neurotransmitter
Adenosine triphosphate,C11H37N2O10,382.56,8.87,481.49,Alcohol
Dopamine,C15H11N2O3,498.93,N/A,704.198,Alkaloid
Dopamine,C12H19N1O9,297.77,9.57,599.501,Amide
Adrenaline,C10H7N1O5,155.76,9.75,549.885,Nucleotide
Adenosine triphosphate,C10H29N4O9,797.55,4.43,611.941,Organic Compound
Glucose,C15H32N3O9,264.14,10.59,988.489,Carbohydrate
Serotonin,C18H14N2O7,761.27,11.48,887.391,Amide
Adenosine triphosphate,C5H30N5O7,934.15,13.24,651.541,Nucleotide
Adrenaline,C13H36N0O0,638.03,5.45,151.729,Hormone
Cholesterol,C10H39N4O6,868.2,13.42,207.4,Alcohol
Caffeine,C7H32N0O4,557.54,12.11,761.78,Alcohol
Urea,C1H25N0O0,877.58,N/A,705.272,Alcohol
Adenosine triphosphate,C10H32N0O9,385.0,7.51,473.407,Alcohol
Cholesterol,C13H2N3O5,135.52,11.3,36.407,Alcohol
Urea,C4H36N2O4,582.71,12.68,269.546,Alkaloid
Serotonin,C3H33N5O5,281.05,N/A,411.672,Organic Compound
Caffeine,C2H14N2O2,272.38,N/A,884.875,Hormone
Adrenaline,C16H2N1O6,628.97,8.13,493.08,Carbohydrate
Cholesterol,C16H35N2O7,196.86,N/A,612.971,Hormone
Cholesterol,C10H4N4O5,107.01,12.49,786.037,Carbohydrate
Glucose,C12H9N4O9,541.02,N/A,518.118,Nucleotide
Glucose,C7H38N0O9,362.24,10.27,473.856,Neurotransmitter
Adenosine triphosphate,C9H38N3O1,589.85,3.88,261.694,Nucleotide
Adenosine triphosphate,C16H17N4O2,404.85,N/A,343.236,Carbohydrate
Adenosine triphosphate,C12H15N3O0,153.1,8.86,527.691,Lipid
Serotonin,C17H19N5O9,471.25,2.32,68.503,Nucleotide
Adenosine triphosphate,C2H20N4O8,836.3,11.41,977.092,Alcohol
Caffeine,C4H14N2O0,620.38,13.34,879.307,Carbohydrate
Serotonin,C13H14N1O4,683.5,7.35,352.189,Alcohol
Dopamine,C20H23N0O4,345.92,11.9,161.853,Alkaloid
Glucose,C8H33N5O8,375.53,N/A,817.334,Lipid
Dopamine,C13H3N0O9,620.39,13.8,496.693,Hormone
Urea,C15H8N5O7,796.38,N/A,994.551,Alcohol
Serotonin,C12H32N5O7,391.6,10.17,709.281,Alcohol
Glucose,C4H17N4O5,771.88,N/A,983.214,Hormone
Adenosine triphosphate,C15H13N1O10,504.21,13.83,159.567,Lipid
Aspirin,C10H11N1O1,992.99,N/A,568.589,Neurotransmitter
Caffeine,C18H17N2O7,308.13,2.42,573.079,Hormone
Urea,C10H4N5O9,475.57,N/A,61.261,Alkaloid
Caffeine,C4H25N4O0,344.05,8.33,650.523,Neurotransmitter
Ethanol,C2H10N3O8,344.26,N/A,299.679,Hormone
Caffeine,C4H34N1O1,167.59,7.37,755.906,Amide
Adenosine triphosphate,C16H32N4O9,671.83,7.63,588.5,Carbohydrate
Cholesterol,C13H38N2O9,544.64,8.33,731.166,Lipid
Aspirin,C19H2N5O0,990.71,7.43,515.759,Neurotransmitter
Adrenaline,C8H23N1O7,538.45,N/A,816.762,Carbohydrate
Serotonin,C14H29N3O5,864.51,5.69,655.092,Organic Compound
Urea,C4H1N4O3,482.13,8.22,629.914,Lipid
Dopamine,C8H33N3O8,988.65,6.22,663.252,Hormone
Dopamine,C4H4N3O5,517.53,6.83,370.816,Lipid
Serotonin,C9H38N4O7,408.1,6.67,421.838,Carbohydrate
Glucose,C14H35N1O7,184.43,2.75,707.873,Lipid
Cholesterol,C16H24N2O5,565.17,1.06,242.591,Hormone
Adrenaline,C2H40N4O7,346.33,12.44,389.903,Carbohydrate
Adenosine triphosphate,C14H6N4O7,111.7,6.36,980.021,Nucleotide
Adenosine triphosphate,C8H29N4O2,63.42,5.19,519.863,Organic Compound
Adrenaline,C2H31N1O4,297.9,6.37,515.862,Lipid
Dopamine,C20H24N2O7,468.74,1.99,226.392,Amide
Caffeine,C10H14N1O0,451.58,N/A,653.694,Neurotransmitter
Urea,C9H21N3O10,500.96,5.61,191.28,Organic Compound
Dopamine,C4H10N3O10,121.01,N/A,915.221,Neurotransmitter
Urea,C16H27N2O6,677.62,8.96,576.148,Neurotransmitter
Cholesterol,C20H26N1O7,755.74,4.9,556.017,Alkaloid
Cholesterol,C4H33N1O10,76.95,9.72,986.774,Carbohydrate
Adenosine triphosphate,C14H7N3O7,883.41,8.45,930.711,Hormone
Ethanol,C18H8N1O6,196.74,5.17,373.387,Alkaloid
Urea,C1H25N5O2,363.22,N/A,165.69,Alcohol
Dopamine,C14H8N3O6,84.45,5.69,320.787,Hormone
Ethanol,C17H17N3O1,395.58,N/A,181.943,Organic Compound
Aspirin,C12H5N5O3,622.66,4.9,210.664,Organic Compound
Caffeine,C4H19N1O2,730.7,2.85,1.784,Nucleotide
Serotonin,C8H1N2O10,872.5,13.25,655.59,Lipid
