compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H31N4O0,562.18,1.63,873.378,Organic Compound
Urea,C3H5N0O2,655.97,7.28,409.48,Lipid
Cholesterol,C7H40N4O3,309.36,1.22,823.14,Alkaloid
Ethanol,C4H15N3O3,291.48,5.99,39.471,Carbohydrate
Ethanol,C11H20N0O4,949.46,N/A,371.58,Carbohydrate
Ethanol,C12H28N3O4,723.33,9.95,191.461,Alkaloid
Aspirin,C13H8N4O2,320.41,3.6,409.992,Carbohydrate
Serotonin,C8H38N2O8,721.69,7.28,828.421,Organic Compound
Glucose,C18H16N5O5,251.03,6.16,348.619,Neurotransmitter
Cholesterol,C5H31N2O0,826.91,9.48,316.225,Amide
Glucose,C14H32N5O10,355.11,7.03,872.858,Neurotransmitter
Aspirin,C3H5N2O6,96.89,6.66,526.319,Amide
Urea,C7H35N1O2,641.63,13.44,852.737,Alcohol
Caffeine,C11H27N5O5,759.55,N/A,89.948,Alkaloid
Adrenaline,C12H8N3O7,821.05,6.97,2.179,Carbohydrate
Urea,C20H26N0O1,975.7,N/A,120.922,Alkaloid
Serotonin,C20H10N5O1,300.34,4.47,454.071,Alcohol
Ethanol,C3H39N3O8,104.44,11.14,7.25,Amide
Adenosine triphosphate,C20H17N5O8,114.11,9.34,316.081,Carbohydrate
Adrenaline,C2H36N1O0,664.24,N/A,805.49,Alkaloid
Adrenaline,C17H19N2O1,967.27,12.25,318.67,Nucleotide
Caffeine,C1H32N5O3,804.17,7.88,594.341,Alcohol
Aspirin,C14H25N0O2,460.63,9.41,879.879,Amide
Adrenaline,C5H11N4O1,279.78,7.02,858.688,Lipid
Cholesterol,C5H36N1O7,827.86,N/A,357.654,Amide
Serotonin,C6H29N5O9,505.22,2.78,933.931,Lipid
Glucose,C19H32N1O4,408.53,1.15,815.746,Lipid
Dopamine,C4H6N3O4,769.34,3.66,608.241,Organic Compound
Serotonin,C15H31N2O3,584.34,5.97,271.328,Organic Compound
Dopamine,C4H21N3O3,405.39,N/A,521.292,Alkaloid
Glucose,C3H9N4O9,862.16,5.55,97.517,Alkaloid
Serotonin,C19H1N1O3,107.72,12.59,430.533,Nucleotide
Dopamine,C9H20N1O1,535.9,8.85,115.82,Alcohol
Adenosine triphosphate,C8H36N0O9,868.41,1.88,425.725,Neurotransmitter
Ethanol,C12H37N0O7,557.8,1.2,302.386,Alcohol
Aspirin,C14H27N4O1,643.33,11.68,511.925,Carbohydrate
Serotonin,C17H1N5O2,109.49,7.52,403.079,Alcohol
Cholesterol,C11H25N0O3,537.14,N/A,840.797,Neurotransmitter
Aspirin,C1H11N4O5,133.57,1.82,773.031,Carbohydrate
Dopamine,C20H40N2O7,915.96,2.34,271.879,Alcohol
Ethanol,C20H14N2O3,566.07,N/A,711.381,Organic Compound
Serotonin,C15H21N3O6,760.29,5.47,82.826,Hormone
Glucose,C12H8N4O8,747.55,N/A,276.376,Hormone
Adenosine triphosphate,C19H6N3O1,375.67,13.18,571.141,Alkaloid
Adrenaline,C4H22N5O10,518.07,9.08,8.034,Hormone
Adrenaline,C15H24N3O7,530.93,7.73,750.47,Carbohydrate
Adenosine triphosphate,C9H12N3O3,212.74,11.76,183.836,Nucleotide
Serotonin,C20H38N4O7,927.2,6.08,348.293,Hormone
Dopamine,C4H17N5O7,501.02,N/A,628.832,Nucleotide
Glucose,C8H37N5O3,829.43,11.17,364.123,Organic Compound
Ethanol,C9H31N4O9,312.44,10.16,994.309,Lipid
Serotonin,C7H21N0O4,982.67,9.69,882.248,Organic Compound
Glucose,C5H39N5O8,585.62,12.7,207.281,Carbohydrate
Aspirin,C8H12N2O3,750.91,12.09,579.676,Lipid
Adenosine triphosphate,C2H5N2O5,310.51,N/A,996.173,Alcohol
Caffeine,C1H36N0O6,458.49,11.3,668.374,Amide
Glucose,C18H20N4O8,400.24,8.33,240.843,Carbohydrate
Dopamine,C5H31N3O10,190.61,8.88,66.771,Nucleotide
Urea,C16H31N3O8,687.93,N/A,36.466,Organic Compound
Serotonin,C12H4N4O1,900.05,13.59,500.21,Amide
Ethanol,C2H2N5O10,138.65,3.19,14.151,Alcohol
Serotonin,C5H5N5O4,578.55,N/A,405.862,Hormone
Ethanol,C3H27N1O10,583.44,N/A,960.052,Lipid
Cholesterol,C2H26N5O3,237.03,13.78,239.469,Alcohol
Dopamine,C5H40N2O5,152.38,N/A,145.917,Alkaloid
Dopamine,C6H20N2O5,736.89,4.39,552.498,Alcohol
Urea,C4H31N5O0,769.39,8.15,591.332,Alkaloid
Adenosine triphosphate,C2H33N1O4,701.92,1.83,417.789,Lipid
Glucose,C1H40N0O9,224.28,N/A,260.319,Lipid
Caffeine,C3H9N3O9,326.5,5.76,145.373,Alcohol
Aspirin,C5H27N1O3,178.48,9.47,582.652,Amide
Serotonin,C19H26N5O2,252.12,6.42,735.393,Alcohol
Glucose,C1H12N1O2,561.1,2.89,816.088,Neurotransmitter
Cholesterol,C20H36N5O0,467.76,1.03,433.862,Nucleotide
Urea,C1H16N4O1,224.11,4.18,554.386,Amide
Aspirin,C15H37N1O1,169.17,12.38,491.601,Carbohydrate
Aspirin,C14H30N2O2,210.56,3.54,896.573,Nucleotide
Adrenaline,C9H33N5O8,427.19,2.34,777.295,Neurotransmitter
Urea,C20H17N5O1,600.88,3.6,13.714,Alcohol
Cholesterol,C20H34N3O4,549.8,N/A,756.412,Carbohydrate
Aspirin,C3H31N5O0,730.1,13.84,51.184,Nucleotide
Caffeine,C18H30N0O4,874.52,12.08,254.312,Nucleotide
Glucose,C12H26N3O5,791.16,8.19,271.624,Hormone
Adenosine triphosphate,C16H36N1O2,379.01,9.24,199.525,Nucleotide
Glucose,C9H32N4O8,51.24,N/A,185.021,Lipid
Aspirin,C7H35N0O10,213.53,8.83,34.18,Nucleotide
Urea,C9H9N3O9,148.91,7.98,397.585,Hormone
Dopamine,C3H21N4O9,60.85,N/A,449.606,Alkaloid
Cholesterol,C20H39N0O8,389.53,3.39,478.361,Amide
Aspirin,C2H10N3O0,652.6,N/A,984.747,Lipid
Urea,C16H38N4O5,316.85,8.77,801.524,Alcohol
Aspirin,C10H40N4O10,954.4,7.81,743.781,Alkaloid
Serotonin,C16H11N1O1,501.66,N/A,662.094,Nucleotide
Ethanol,C11H38N2O9,926.47,11.58,23.323,Alkaloid
Cholesterol,C2H8N4O8,157.11,9.14,505.291,Hormone
Glucose,C8H12N2O3,201.12,1.82,639.198,Hormone
Caffeine,C15H15N1O6,931.64,7.39,804.5,Lipid
