compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H37N2O5,153.53,N/A,690.993,Organic Compound
Aspirin,C13H31N4O10,295.98,1.33,949.464,Organic Compound
Serotonin,C20H30N0O8,651.85,7.13,233.357,Nucleotide
Cholesterol,C3H13N0O0,324.43,13.76,234.81,Carbohydrate
Caffeine,C1H17N5O1,688.38,3.77,979.054,Alcohol
Caffeine,C19H29N0O0,812.11,10.5,458.216,Neurotransmitter
Adrenaline,C18H24N4O4,733.38,12.33,397.287,Neurotransmitter
Caffeine,C12H1N4O5,734.07,9.67,662.106,Neurotransmitter
Urea,C19H8N1O9,222.23,N/A,582.595,Lipid
Caffeine,C9H2N5O5,526.59,8.79,264.361,Neurotransmitter
Caffeine,C10H36N3O9,370.08,5.89,361.719,Neurotransmitter
Adenosine triphosphate,C17H3N2O2,695.24,2.54,242.927,Organic Compound
Urea,C9H19N2O3,365.56,8.17,509.145,Alcohol
Glucose,C16H28N1O4,578.04,9.5,958.764,Amide
Adenosine triphosphate,C13H35N0O10,766.18,13.36,3.397,Neurotransmitter
Glucose,C10H13N1O2,241.66,8.91,228.044,Hormone
Adrenaline,C13H18N1O4,134.24,10.4,744.435,Nucleotide
Aspirin,C20H36N1O5,528.06,N/A,39.5,Carbohydrate
Ethanol,C18H39N0O0,325.76,10.32,863.709,Nucleotide
Caffeine,C6H2N4O4,858.12,9.2,740.239,Carbohydrate
Adenosine triphosphate,C15H22N4O6,505.94,3.78,861.572,Lipid
Dopamine,C11H38N4O2,765.51,11.22,233.998,Neurotransmitter
Adenosine triphosphate,C4H32N0O2,602.75,4.94,929.2,Neurotransmitter
Aspirin,C14H1N2O9,531.91,N/A,64.641,Nucleotide
Glucose,C14H29N3O9,412.27,10.44,744.385,Alkaloid
Adrenaline,C5H8N2O0,343.21,12.53,522.979,Alcohol
Glucose,C5H3N5O5,128.0,9.2,614.304,Hormone
Aspirin,C9H27N3O9,816.49,12.52,187.942,Amide
Ethanol,C13H12N1O6,701.41,2.16,451.748,Carbohydrate
Ethanol,C10H17N2O7,957.02,2.47,597.072,Organic Compound
Glucose,C17H14N4O6,712.93,9.75,463.252,Neurotransmitter
Adenosine triphosphate,C19H2N1O3,404.85,N/A,215.933,Alcohol
Dopamine,C15H34N3O4,194.53,8.89,522.644,Hormone
Caffeine,C8H4N5O10,609.22,3.88,642.292,Organic Compound
Ethanol,C11H35N1O4,965.34,1.03,330.766,Alcohol
Dopamine,C10H6N4O0,377.49,4.79,39.126,Alcohol
Adrenaline,C12H22N3O1,967.22,8.83,351.528,Organic Compound
Adrenaline,C4H30N5O0,518.84,N/A,307.644,Alkaloid
Ethanol,C17H1N4O10,645.3,8.25,898.248,Organic Compound
Dopamine,C6H3N5O4,112.38,N/A,180.355,Lipid
Urea,C7H22N3O10,252.2,8.72,304.03,Alcohol
Serotonin,C16H31N2O7,428.99,1.89,988.333,Organic Compound
Adrenaline,C5H4N3O1,115.76,2.57,340.81,Neurotransmitter
Aspirin,C5H10N2O0,750.55,2.74,778.637,Hormone
Serotonin,C5H11N4O10,693.34,1.37,735.269,Carbohydrate
Adrenaline,C14H34N1O8,622.89,13.86,861.101,Carbohydrate
Adenosine triphosphate,C1H4N4O6,497.72,12.65,892.828,Carbohydrate
Cholesterol,C16H31N2O2,705.68,8.21,977.893,Nucleotide
Cholesterol,C2H37N5O3,429.78,N/A,88.161,Hormone
Adrenaline,C4H32N0O1,792.17,4.29,139.131,Lipid
Serotonin,C4H13N4O4,521.37,9.05,556.124,Alcohol
Caffeine,C19H10N3O0,546.26,5.83,443.036,Lipid
Aspirin,C19H16N0O6,712.24,N/A,794.622,Alcohol
Serotonin,C8H25N0O7,945.7,N/A,920.934,Nucleotide
Cholesterol,C8H20N0O10,197.46,5.41,554.198,Hormone
Caffeine,C18H8N4O5,223.33,N/A,328.468,Alkaloid
Aspirin,C11H31N2O1,111.42,N/A,995.399,Carbohydrate
Serotonin,C11H6N1O7,832.89,N/A,388.49,Alkaloid
Cholesterol,C6H25N3O7,123.0,8.83,871.337,Organic Compound
Caffeine,C19H34N4O3,630.82,10.66,549.772,Alcohol
Ethanol,C10H15N1O2,355.24,8.78,978.942,Organic Compound
Adrenaline,C9H21N4O1,328.49,9.79,510.564,Hormone
Caffeine,C15H40N3O0,883.11,4.44,212.003,Organic Compound
Glucose,C14H36N1O5,372.97,N/A,245.734,Alcohol
Serotonin,C12H14N5O6,412.18,7.85,697.767,Organic Compound
Cholesterol,C1H13N5O7,769.58,8.69,432.485,Amide
Glucose,C4H3N3O1,407.2,8.58,695.308,Lipid
Ethanol,C19H36N5O5,909.06,N/A,519.12,Organic Compound
Ethanol,C1H5N2O2,52.74,9.85,84.824,Alcohol
Urea,C2H36N1O6,643.16,6.77,876.424,Carbohydrate
Urea,C9H1N1O0,465.94,7.21,548.648,Carbohydrate
Ethanol,C17H20N0O8,446.19,N/A,107.958,Organic Compound
Serotonin,C11H31N0O9,465.11,N/A,884.37,Alcohol
Dopamine,C9H35N3O10,84.05,13.47,195.882,Carbohydrate
Caffeine,C5H30N1O10,686.12,4.41,645.81,Carbohydrate
Adenosine triphosphate,C13H3N2O8,647.49,2.11,606.132,Lipid
Cholesterol,C18H6N0O0,907.32,8.08,940.165,Hormone
Adenosine triphosphate,C13H4N0O3,662.45,5.61,16.751,Carbohydrate
Aspirin,C14H25N2O6,228.4,N/A,876.752,Hormone
Aspirin,C11H16N3O3,423.46,6.03,934.919,Nucleotide
Adenosine triphosphate,C5H15N3O0,279.95,2.52,940.745,Hormone
Urea,C2H32N2O9,732.23,N/A,105.514,Amide
Caffeine,C13H9N0O4,236.13,1.9,77.118,Alkaloid
Serotonin,C16H17N5O5,263.49,13.09,320.811,Neurotransmitter
Ethanol,C1H33N4O1,941.61,4.45,963.025,Neurotransmitter
Ethanol,C17H40N1O5,607.04,12.5,873.214,Carbohydrate
Dopamine,C14H5N0O7,818.79,3.2,503.513,Carbohydrate
Adenosine triphosphate,C19H13N3O1,418.32,5.69,178.987,Carbohydrate
Ethanol,C9H27N1O10,370.96,N/A,675.533,Amide
Adrenaline,C12H8N1O4,848.94,N/A,740.587,Lipid
Aspirin,C17H35N2O3,477.36,4.25,81.533,Alcohol
Adenosine triphosphate,C4H30N0O8,326.1,6.83,822.448,Hormone
