compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H24N0O8,695.77,13.15,534.181,Carbohydrate
Adenosine triphosphate,C7H2N4O0,365.61,13.16,300.216,Alkaloid
Urea,C14H16N2O2,538.06,5.06,484.794,Amide
Cholesterol,C1H13N2O5,692.15,N/A,807.112,Amide
Urea,C13H31N4O1,515.39,4.63,396.549,Alkaloid
Adenosine triphosphate,C19H17N2O9,227.23,3.03,289.238,Neurotransmitter
Serotonin,C6H32N1O3,686.29,3.76,361.22,Alkaloid
Dopamine,C1H13N1O10,694.34,N/A,812.025,Alcohol
Aspirin,C3H5N0O6,915.07,10.49,971.432,Amide
Glucose,C18H14N3O4,864.48,11.97,317.613,Carbohydrate
Urea,C19H17N3O0,346.63,4.1,539.47,Lipid
Urea,C16H23N0O1,621.23,3.22,423.67,Alcohol
Urea,C20H30N2O1,174.66,4.05,992.891,Lipid
Cholesterol,C14H17N4O10,449.7,6.04,661.797,Organic Compound
Adenosine triphosphate,C14H29N4O4,901.79,N/A,200.981,Hormone
Urea,C8H40N4O9,504.49,N/A,648.958,Amide
Urea,C10H23N0O4,558.51,1.12,104.346,Alcohol
Dopamine,C16H24N4O6,306.52,6.0,260.728,Amide
Cholesterol,C13H10N0O5,459.63,10.92,622.862,Hormone
Ethanol,C4H29N0O6,818.32,13.36,891.298,Neurotransmitter
Glucose,C16H13N5O6,899.13,10.86,842.791,Nucleotide
Caffeine,C20H5N3O10,924.27,5.73,485.015,Organic Compound
Aspirin,C17H30N5O2,476.56,4.63,761.061,Lipid
Caffeine,C20H22N0O2,248.48,5.54,728.829,Nucleotide
Serotonin,C11H23N0O6,247.89,N/A,775.219,Alcohol
Adrenaline,C9H12N1O2,340.05,2.34,733.715,Amide
Aspirin,C18H19N3O3,636.97,9.72,87.78,Neurotransmitter
Urea,C15H19N4O5,985.46,13.05,303.851,Hormone
Ethanol,C6H21N2O4,331.23,12.62,930.186,Amide
Glucose,C10H3N0O8,217.15,4.85,428.162,Hormone
Adenosine triphosphate,C18H22N5O5,370.4,12.57,141.744,Alcohol
Glucose,C12H36N3O6,939.38,9.76,471.886,Alkaloid
Urea,C15H13N3O8,761.04,N/A,115.691,Amide
Dopamine,C7H22N5O3,795.07,10.83,267.76,Amide
Dopamine,C12H21N2O0,792.22,N/A,141.802,Nucleotide
Aspirin,C13H17N0O5,278.45,5.11,794.977,Alcohol
Dopamine,C1H29N5O5,149.34,12.03,316.103,Hormone
Ethanol,C3H23N3O6,789.8,N/A,704.827,Carbohydrate
Glucose,C10H19N4O4,800.37,12.4,663.585,Alcohol
Cholesterol,C12H13N2O10,393.84,1.62,530.218,Carbohydrate
Urea,C15H34N3O7,389.93,3.47,810.977,Amide
Adenosine triphosphate,C1H20N2O9,506.26,3.29,49.257,Neurotransmitter
Adrenaline,C8H1N1O3,908.13,11.48,772.367,Alcohol
Adrenaline,C19H31N3O4,530.35,N/A,747.481,Amide
Adrenaline,C19H30N2O10,372.19,11.47,852.647,Carbohydrate
Ethanol,C11H9N2O5,194.44,N/A,531.201,Carbohydrate
Adrenaline,C14H20N4O4,150.18,13.96,616.037,Lipid
Caffeine,C17H3N1O5,79.0,6.63,574.827,Lipid
