compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H19N4O6,301.58,1.73,331.618,Lipid
Glucose,C18H16N4O10,308.27,13.37,530.387,Nucleotide
Dopamine,C20H16N5O6,344.0,8.99,167.42,Amide
Urea,C19H2N4O7,327.13,1.68,382.995,Amide
Glucose,C20H35N4O3,769.53,7.0,333.596,Nucleotide
Glucose,C10H25N0O1,416.29,6.45,136.186,Neurotransmitter
Cholesterol,C9H24N0O5,159.11,10.94,109.131,Organic Compound
Dopamine,C20H31N5O4,515.01,N/A,662.819,Organic Compound
Dopamine,C6H18N2O3,997.64,N/A,279.898,Amide
Caffeine,C5H40N2O5,578.72,12.52,717.637,Carbohydrate
Dopamine,C13H8N3O6,662.22,N/A,854.097,Alkaloid
Ethanol,C12H28N0O5,448.65,12.03,409.029,Alcohol
Cholesterol,C19H18N4O3,634.14,11.34,313.702,Alcohol
Dopamine,C5H7N3O10,752.14,3.36,25.325,Hormone
Aspirin,C10H16N1O5,627.03,N/A,470.447,Amide
Caffeine,C17H28N3O4,968.83,1.84,564.568,Amide
Serotonin,C13H26N0O1,410.99,6.46,666.984,Carbohydrate
Adrenaline,C16H25N2O10,995.62,12.91,461.609,Organic Compound
Adrenaline,C8H31N5O9,373.8,N/A,2.149,Amide
Aspirin,C19H25N1O9,415.51,4.32,100.616,Alcohol
Caffeine,C19H3N0O8,287.12,4.92,297.055,Amide
Urea,C1H14N0O8,95.03,N/A,312.755,Amide
Adenosine triphosphate,C4H7N4O4,730.92,12.81,632.363,Alcohol
Serotonin,C5H8N3O7,104.03,11.41,270.552,Amide
Dopamine,C14H9N3O10,178.07,10.03,47.476,Neurotransmitter
Cholesterol,C17H20N3O1,802.35,1.19,786.616,Nucleotide
Dopamine,C5H31N5O4,940.15,6.9,825.733,Nucleotide
Adenosine triphosphate,C14H29N5O7,468.46,11.09,495.354,Organic Compound
Caffeine,C17H39N5O8,452.24,11.93,282.701,Nucleotide
