compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H1N1O5,596.38,N/A,235.998,Hormone
Cholesterol,C12H6N5O1,71.16,13.39,450.088,Organic Compound
Serotonin,C2H33N4O6,72.72,8.32,327.326,Hormone
Glucose,C10H10N4O10,538.11,1.18,853.545,Alcohol
Ethanol,C17H17N0O9,529.26,N/A,950.243,Alcohol
Serotonin,C5H17N5O7,729.83,N/A,835.157,Nucleotide
Ethanol,C9H6N1O6,880.54,12.37,159.545,Neurotransmitter
Dopamine,C19H20N3O7,398.47,10.46,934.026,Carbohydrate
Caffeine,C11H37N0O3,235.04,13.84,397.355,Amide
Aspirin,C5H24N2O1,556.02,13.42,440.04,Nucleotide
Cholesterol,C6H40N0O10,610.77,N/A,838.608,Nucleotide
Cholesterol,C13H25N3O9,772.72,1.29,997.975,Neurotransmitter
Dopamine,C19H11N2O10,514.93,5.77,100.995,Alcohol
Ethanol,C4H7N1O1,393.95,6.44,508.97,Hormone
Serotonin,C6H27N3O6,298.9,N/A,502.497,Alkaloid
Glucose,C16H7N4O7,716.75,5.13,262.959,Amide
Aspirin,C8H4N0O8,68.81,10.49,954.332,Amide
Urea,C4H22N0O3,698.43,6.42,857.161,Alcohol
Cholesterol,C17H23N3O1,820.81,8.37,55.148,Organic Compound
Adenosine triphosphate,C20H33N4O4,87.12,N/A,542.349,Alcohol
Aspirin,C1H10N0O5,795.09,3.83,788.566,Organic Compound
Adrenaline,C4H26N0O5,531.01,8.5,688.785,Neurotransmitter
Caffeine,C3H39N0O7,965.19,9.73,10.277,Hormone
Serotonin,C15H14N0O4,153.91,5.6,791.832,Alkaloid
Dopamine,C20H8N5O3,905.96,5.33,944.058,Alcohol
Adrenaline,C9H14N3O4,148.09,3.42,432.18,Amide
Glucose,C13H34N0O8,50.36,12.27,81.22,Lipid
Dopamine,C5H18N5O9,436.21,N/A,12.077,Alkaloid
Glucose,C14H21N4O10,686.53,10.77,120.295,Organic Compound
Glucose,C17H6N1O9,347.75,N/A,835.811,Alcohol
Cholesterol,C15H7N5O9,704.0,N/A,107.18,Alkaloid
Glucose,C19H1N4O5,163.53,9.95,303.899,Nucleotide
Adenosine triphosphate,C13H38N1O3,900.88,3.46,997.117,Carbohydrate
Cholesterol,C5H10N5O10,745.8,3.27,809.338,Lipid
Ethanol,C3H15N4O0,113.24,5.78,540.528,Neurotransmitter
Cholesterol,C2H27N0O8,753.06,5.93,271.543,Carbohydrate
Adenosine triphosphate,C9H32N5O5,853.13,3.03,516.603,Hormone
Adrenaline,C5H40N1O5,572.73,2.51,972.725,Alcohol
Serotonin,C19H30N1O10,192.3,7.14,160.004,Hormone
Caffeine,C5H4N0O8,816.28,7.05,976.714,Hormone
Cholesterol,C6H39N3O5,211.57,12.53,158.429,Amide
Glucose,C2H40N4O0,265.64,10.26,768.284,Hormone
Adrenaline,C6H18N0O3,216.55,8.83,343.529,Hormone
Adenosine triphosphate,C12H32N3O5,722.36,13.93,160.735,Hormone
Urea,C15H38N4O0,702.09,7.98,980.712,Amide
Serotonin,C1H9N2O1,507.93,8.97,817.937,Alkaloid
Ethanol,C8H23N1O9,770.75,N/A,487.832,Alkaloid
Serotonin,C7H36N2O3,987.26,13.81,576.594,Lipid
Adrenaline,C11H17N5O3,547.31,3.27,67.207,Alkaloid
Ethanol,C17H15N3O2,260.89,4.82,56.734,Alkaloid
