compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H36N4O3,208.92,1.21,266.943,Organic Compound
Aspirin,C18H20N3O8,993.6,11.88,432.003,Alkaloid
Adrenaline,C2H25N0O3,931.04,N/A,891.528,Hormone
Cholesterol,C17H1N1O8,977.64,13.38,625.282,Carbohydrate
Caffeine,C8H4N1O5,809.32,2.82,827.912,Hormone
Aspirin,C20H38N0O0,652.49,3.31,71.064,Carbohydrate
Caffeine,C20H30N1O3,279.66,3.92,533.407,Neurotransmitter
Caffeine,C14H27N5O3,103.69,12.82,860.413,Amide
Adrenaline,C2H28N4O8,839.79,11.69,192.536,Nucleotide
Cholesterol,C18H4N4O7,402.3,2.17,192.667,Alcohol
Serotonin,C17H36N0O0,586.79,12.43,123.121,Neurotransmitter
Ethanol,C3H29N3O8,326.24,N/A,612.39,Alcohol
Caffeine,C14H5N4O1,349.5,2.72,536.636,Alkaloid
Caffeine,C7H27N1O10,928.0,5.13,27.843,Carbohydrate
Aspirin,C10H29N1O5,632.63,7.53,286.461,Alcohol
Caffeine,C6H1N3O5,886.89,10.73,379.31,Alcohol
Ethanol,C16H12N1O3,712.64,13.79,95.491,Alcohol
Urea,C7H16N0O3,439.01,11.75,285.676,Neurotransmitter
Serotonin,C15H37N0O6,743.48,N/A,13.718,Organic Compound
Serotonin,C18H1N1O2,431.01,N/A,744.254,Amide
Serotonin,C19H3N0O4,219.25,N/A,5.077,Neurotransmitter
Glucose,C12H16N5O10,508.94,2.69,76.987,Alcohol
Adenosine triphosphate,C11H22N1O9,329.19,3.33,595.893,Amide
Cholesterol,C1H14N4O8,762.87,N/A,781.082,Organic Compound
Serotonin,C20H38N2O3,930.8,6.69,887.579,Organic Compound
Cholesterol,C14H4N5O2,841.01,4.65,629.928,Lipid
Glucose,C6H26N5O2,280.78,3.3,482.46,Amide
Serotonin,C19H7N0O7,492.3,4.94,52.548,Organic Compound
Adenosine triphosphate,C2H30N1O10,901.48,6.14,933.303,Amide
Glucose,C11H30N0O9,372.78,10.74,114.417,Hormone
Serotonin,C17H13N3O4,423.44,N/A,758.66,Amide
Caffeine,C14H13N4O6,135.88,N/A,746.32,Hormone
Serotonin,C6H16N0O4,502.49,13.25,510.458,Hormone
Caffeine,C14H37N4O7,596.52,N/A,501.148,Organic Compound
Adenosine triphosphate,C14H13N5O7,249.23,11.53,715.992,Neurotransmitter
Dopamine,C20H1N3O9,65.84,8.07,313.734,Hormone
Aspirin,C7H17N3O10,278.57,6.13,954.444,Lipid
Caffeine,C13H38N5O3,743.03,6.79,187.292,Lipid
Caffeine,C12H11N0O9,669.65,3.96,212.391,Organic Compound
Serotonin,C3H40N5O0,785.88,N/A,256.355,Neurotransmitter
Dopamine,C20H8N1O2,124.22,N/A,681.453,Carbohydrate
Adenosine triphosphate,C14H32N1O0,422.03,3.1,374.24,Organic Compound
Caffeine,C14H30N4O3,499.07,N/A,366.498,Hormone
Serotonin,C8H27N5O2,650.45,12.75,275.875,Nucleotide
Urea,C5H10N5O4,707.67,13.33,295.776,Organic Compound
Adenosine triphosphate,C3H36N3O3,294.09,11.75,640.739,Hormone
Glucose,C19H17N2O6,961.54,1.57,894.372,Carbohydrate
Adrenaline,C14H28N0O7,442.25,7.27,145.312,Alkaloid
Glucose,C18H3N2O6,882.11,2.7,137.991,Nucleotide
Adenosine triphosphate,C16H14N0O8,930.83,N/A,948.179,Carbohydrate
Caffeine,C12H26N1O7,624.96,3.58,567.225,Hormone
Cholesterol,C19H32N0O4,321.57,1.2,826.194,Neurotransmitter
Adenosine triphosphate,C16H1N1O5,513.43,12.85,950.676,Lipid
Glucose,C9H18N2O5,894.21,9.05,352.86,Hormone
Ethanol,C15H3N3O4,370.9,11.34,173.374,Amide
Aspirin,C20H17N1O8,984.92,2.96,810.702,Alkaloid
Serotonin,C19H33N2O5,106.39,N/A,128.947,Carbohydrate
Caffeine,C4H20N2O6,771.07,9.49,444.905,Nucleotide
Urea,C15H6N4O3,549.42,12.78,227.164,Alkaloid
Caffeine,C4H16N5O6,658.56,5.19,113.733,Lipid
Ethanol,C14H10N3O10,663.58,N/A,739.313,Lipid
Glucose,C6H3N3O4,445.98,N/A,804.686,Hormone
Adenosine triphosphate,C16H24N3O10,877.88,3.9,135.209,Carbohydrate
Serotonin,C18H32N3O9,420.82,N/A,507.954,Alcohol
Cholesterol,C8H18N5O6,107.36,N/A,839.178,Hormone
Adenosine triphosphate,C15H24N3O6,109.04,11.26,309.298,Alkaloid
Glucose,C15H38N0O5,622.27,5.52,48.548,Nucleotide
Serotonin,C13H25N4O9,484.17,2.16,759.056,Nucleotide
Glucose,C3H37N3O0,454.5,9.56,260.751,Neurotransmitter
Ethanol,C17H31N5O5,345.35,9.48,683.361,Hormone
Glucose,C15H23N1O3,638.74,8.94,53.273,Organic Compound
Cholesterol,C16H17N5O2,309.27,6.92,892.007,Hormone
Glucose,C4H37N3O9,709.41,5.86,685.595,Amide
Serotonin,C2H7N5O1,568.6,N/A,963.068,Nucleotide
Ethanol,C12H13N1O8,421.51,3.35,708.905,Lipid
Adenosine triphosphate,C15H33N4O6,494.76,N/A,368.121,Organic Compound
Adrenaline,C13H8N4O6,860.13,5.86,831.495,Amide
Dopamine,C1H2N1O2,205.04,N/A,168.291,Alkaloid
Adenosine triphosphate,C5H18N4O1,215.7,N/A,371.63,Nucleotide
Aspirin,C4H35N0O10,672.98,9.54,550.784,Neurotransmitter
Aspirin,C10H11N2O8,589.6,13.7,718.484,Hormone
Adrenaline,C17H39N0O1,440.77,2.86,269.731,Alcohol
Cholesterol,C8H19N2O1,372.56,N/A,15.791,Alkaloid
Aspirin,C3H30N1O5,496.68,N/A,857.534,Amide
Cholesterol,C10H27N0O10,412.75,11.12,193.081,Alkaloid
Urea,C4H25N2O1,716.25,13.28,238.458,Organic Compound
Aspirin,C7H40N3O1,946.84,10.97,687.352,Alkaloid
Urea,C6H32N3O2,500.47,11.78,913.361,Alcohol
Adenosine triphosphate,C1H10N3O9,681.62,10.16,560.724,Lipid
Urea,C17H1N1O0,306.64,1.41,777.756,Alkaloid
Ethanol,C3H10N1O9,567.92,12.77,443.181,Carbohydrate
Cholesterol,C3H16N3O5,584.69,4.42,171.86,Hormone
Adenosine triphosphate,C18H37N4O4,682.72,N/A,177.118,Alkaloid
Adrenaline,C5H10N1O4,690.08,4.75,865.474,Alkaloid
Dopamine,C16H23N0O7,72.42,8.7,380.016,Organic Compound
Adenosine triphosphate,C3H26N1O1,904.4,N/A,897.765,Amide
Cholesterol,C14H4N2O6,654.68,9.97,481.529,Nucleotide
Cholesterol,C7H16N3O10,703.81,1.84,57.731,Lipid
Dopamine,C19H7N1O10,777.29,7.98,793.56,Hormone
Adrenaline,C1H23N1O6,167.16,4.7,251.332,Carbohydrate
Caffeine,C7H3N0O3,353.87,N/A,596.799,Alkaloid
Urea,C1H32N4O10,884.01,11.66,836.905,Nucleotide
Serotonin,C13H10N0O5,155.24,11.45,500.124,Carbohydrate
Caffeine,C20H27N1O8,606.54,N/A,75.734,Nucleotide
Dopamine,C18H5N5O6,733.42,10.52,340.996,Neurotransmitter
Caffeine,C16H26N1O3,767.4,11.76,905.237,Nucleotide
Serotonin,C12H34N1O5,413.85,N/A,466.395,Organic Compound
Serotonin,C18H28N2O7,610.23,3.87,116.048,Nucleotide
Serotonin,C15H24N4O7,810.37,N/A,876.232,Carbohydrate
Ethanol,C16H26N3O8,342.32,7.27,499.461,Alkaloid
Dopamine,C16H15N0O6,991.45,9.1,635.507,Nucleotide
Glucose,C15H32N3O0,195.92,5.88,234.183,Hormone
Adrenaline,C13H20N0O0,311.34,N/A,70.007,Neurotransmitter
Serotonin,C6H30N0O9,526.62,N/A,777.759,Alkaloid
Urea,C6H14N0O2,933.29,1.05,54.337,Nucleotide
Dopamine,C19H11N5O10,91.4,7.14,195.175,Amide
