compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H38N5O6,548.91,6.07,498.98,Lipid
Aspirin,C3H25N2O6,185.75,2.51,346.065,Alkaloid
Cholesterol,C9H15N3O5,185.33,11.7,979.323,Carbohydrate
Adenosine triphosphate,C20H13N5O1,753.83,6.14,775.647,Alkaloid
Ethanol,C12H19N2O1,918.87,2.67,778.23,Carbohydrate
Caffeine,C18H30N2O9,90.26,2.13,966.904,Organic Compound
Serotonin,C20H24N3O1,357.78,13.66,358.346,Alcohol
Aspirin,C14H16N3O5,498.87,N/A,907.949,Carbohydrate
Ethanol,C11H1N3O10,209.86,8.39,352.178,Alcohol
Cholesterol,C5H38N4O2,72.89,13.35,969.232,Neurotransmitter
Urea,C13H35N0O7,197.01,12.95,767.932,Carbohydrate
Urea,C14H20N4O3,756.1,N/A,108.121,Alcohol
Glucose,C11H25N1O6,300.25,12.68,452.005,Amide
Caffeine,C16H33N5O3,908.8,N/A,45.586,Nucleotide
Aspirin,C5H38N0O0,394.7,1.69,499.308,Neurotransmitter
Dopamine,C8H14N3O1,424.35,N/A,919.466,Alcohol
Caffeine,C5H22N2O7,228.16,10.7,530.603,Carbohydrate
Ethanol,C18H4N3O9,811.92,12.28,53.276,Organic Compound
Cholesterol,C18H2N4O0,245.75,9.31,736.963,Lipid
Caffeine,C18H16N3O2,412.64,9.51,60.462,Lipid
Cholesterol,C12H5N5O4,253.92,12.51,11.43,Organic Compound
Ethanol,C11H12N3O9,924.68,11.48,758.378,Alcohol
Adenosine triphosphate,C14H18N5O0,528.92,N/A,446.502,Carbohydrate
Cholesterol,C14H31N0O2,536.17,1.6,536.224,Amide
Cholesterol,C19H11N2O10,584.97,7.32,392.224,Neurotransmitter
Adrenaline,C18H38N5O3,816.03,N/A,392.615,Lipid
Ethanol,C4H29N2O7,585.1,N/A,53.712,Hormone
Cholesterol,C7H34N2O10,80.84,5.38,164.244,Alkaloid
Ethanol,C4H4N1O8,636.37,1.92,77.798,Alkaloid
Adenosine triphosphate,C6H26N0O0,409.82,6.54,39.672,Alkaloid
Urea,C3H30N0O10,869.65,2.61,949.541,Amide
