compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H24N1O9,810.15,4.67,724.549,Neurotransmitter
Dopamine,C6H14N2O2,661.78,10.98,60.731,Alcohol
Caffeine,C12H16N4O6,808.22,6.32,507.735,Amide
Adrenaline,C19H8N3O10,756.61,2.44,235.676,Alkaloid
Aspirin,C20H1N0O1,164.02,N/A,311.936,Alcohol
Dopamine,C6H32N2O3,470.94,3.61,867.041,Hormone
Dopamine,C18H40N2O7,597.36,5.58,395.54,Lipid
Aspirin,C3H13N5O6,73.41,2.91,3.546,Neurotransmitter
Caffeine,C4H24N0O1,487.71,11.99,958.268,Carbohydrate
Dopamine,C10H10N0O6,806.21,13.53,827.957,Nucleotide
Serotonin,C14H30N5O7,553.61,13.03,341.515,Carbohydrate
Ethanol,C5H22N4O2,595.78,N/A,27.364,Organic Compound
Cholesterol,C19H18N4O8,796.72,6.25,588.463,Alcohol
Serotonin,C3H5N4O3,819.38,3.19,362.942,Alcohol
Dopamine,C8H14N3O0,420.67,9.59,417.041,Carbohydrate
Serotonin,C15H21N1O8,751.96,2.86,967.275,Nucleotide
Aspirin,C4H21N4O9,660.35,6.45,595.438,Hormone
Dopamine,C2H30N1O2,786.4,N/A,974.461,Alkaloid
Adrenaline,C7H4N5O3,253.53,2.17,352.009,Alcohol
Adrenaline,C9H6N5O10,663.51,N/A,636.346,Organic Compound
Dopamine,C12H24N1O5,108.92,10.99,666.962,Neurotransmitter
Glucose,C15H3N2O5,149.72,9.17,75.51,Hormone
Caffeine,C17H33N1O9,882.35,9.57,251.297,Neurotransmitter
Cholesterol,C20H31N0O10,309.88,8.41,174.43,Neurotransmitter
Aspirin,C1H27N5O10,344.76,5.17,973.699,Neurotransmitter
Adrenaline,C10H7N5O9,149.79,6.25,882.338,Neurotransmitter
Dopamine,C5H34N5O7,116.52,N/A,843.209,Amide
Caffeine,C8H7N4O9,561.82,N/A,931.51,Nucleotide
Caffeine,C16H36N4O10,85.82,7.15,679.516,Nucleotide
Caffeine,C11H37N5O4,944.72,13.05,579.964,Alcohol
Cholesterol,C11H11N0O3,558.85,7.99,910.735,Nucleotide
Adrenaline,C12H27N1O9,436.66,4.15,759.682,Amide
Adrenaline,C11H16N0O7,623.82,6.52,640.455,Amide
Adenosine triphosphate,C20H37N4O7,955.39,6.36,273.843,Carbohydrate
Cholesterol,C17H23N2O1,767.32,6.94,464.746,Amide
Urea,C1H40N3O2,999.69,N/A,634.599,Carbohydrate
Urea,C18H39N1O0,497.64,11.47,682.394,Amide
Serotonin,C8H1N2O3,810.18,N/A,286.49,Amide
Dopamine,C8H16N5O10,541.7,4.59,836.872,Nucleotide
Ethanol,C6H14N5O6,992.03,13.78,372.325,Alkaloid
Caffeine,C15H7N0O9,830.0,N/A,534.959,Alkaloid
Dopamine,C5H6N1O9,727.25,N/A,346.214,Neurotransmitter
Serotonin,C18H39N0O4,859.75,5.31,835.84,Amide
Urea,C4H1N5O0,729.76,11.49,583.766,Alkaloid
Adrenaline,C8H1N4O2,960.77,5.62,972.453,Organic Compound
Aspirin,C13H2N1O9,781.38,5.72,881.449,Neurotransmitter
Aspirin,C3H31N5O10,725.51,N/A,756.85,Hormone
Serotonin,C13H6N0O7,334.06,N/A,106.704,Carbohydrate
Glucose,C10H34N0O6,808.54,8.68,314.312,Carbohydrate
Aspirin,C3H11N2O6,303.55,7.22,305.326,Organic Compound
Ethanol,C19H32N0O2,341.57,N/A,872.949,Nucleotide
Glucose,C19H1N4O2,553.39,12.14,575.723,Lipid
Adrenaline,C16H19N5O2,102.51,10.76,92.005,Amide
Dopamine,C18H36N4O10,546.45,N/A,192.081,Lipid
Aspirin,C7H28N4O0,567.41,6.83,159.226,Organic Compound
Cholesterol,C6H14N0O8,414.52,7.6,782.337,Hormone
Cholesterol,C14H38N2O1,649.48,N/A,496.904,Neurotransmitter
