compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H2N1O0,528.76,N/A,961.151,Alkaloid
Aspirin,C16H10N1O2,740.26,8.7,625.288,Amide
Cholesterol,C12H22N3O10,463.3,2.79,981.928,Neurotransmitter
Adrenaline,C19H9N1O6,857.82,6.66,702.767,Organic Compound
Glucose,C11H37N5O6,463.46,2.2,6.325,Organic Compound
Adenosine triphosphate,C2H8N4O7,751.67,13.18,858.449,Amide
Cholesterol,C8H31N1O5,67.77,11.71,884.246,Carbohydrate
Adenosine triphosphate,C15H23N5O4,417.75,N/A,718.611,Lipid
Urea,C11H16N0O2,434.83,2.48,864.263,Organic Compound
Aspirin,C19H27N3O0,904.74,N/A,240.838,Organic Compound
Caffeine,C10H33N0O1,626.47,7.18,357.052,Carbohydrate
Adrenaline,C11H16N2O7,231.13,10.92,674.498,Amide
Serotonin,C7H38N0O9,319.87,N/A,301.118,Carbohydrate
Glucose,C14H3N5O9,340.98,N/A,658.89,Lipid
Glucose,C6H35N2O0,413.88,2.75,664.01,Carbohydrate
Dopamine,C20H12N2O7,688.34,1.28,594.672,Carbohydrate
Caffeine,C20H14N3O0,185.39,N/A,375.724,Carbohydrate
Adrenaline,C1H24N4O9,335.45,10.75,614.587,Hormone
Ethanol,C4H12N3O8,263.69,10.2,821.463,Lipid
Glucose,C7H35N4O6,969.25,11.96,628.44,Amide
Ethanol,C12H32N3O4,438.61,1.07,806.888,Alcohol
Adrenaline,C14H6N5O5,58.36,12.11,543.102,Lipid
Cholesterol,C7H30N0O7,338.33,9.32,783.08,Hormone
Caffeine,C4H27N3O8,330.03,4.43,623.452,Organic Compound
Serotonin,C12H37N3O8,355.38,7.55,146.726,Carbohydrate
Serotonin,C19H15N3O5,197.12,13.02,68.974,Nucleotide
Cholesterol,C11H28N2O9,464.19,7.03,72.647,Carbohydrate
Cholesterol,C13H8N2O4,823.75,N/A,903.847,Lipid
Serotonin,C7H12N5O0,710.0,7.6,291.851,Hormone
Adrenaline,C5H32N0O4,322.36,4.48,890.681,Carbohydrate
Dopamine,C17H40N5O1,402.02,12.19,200.541,Carbohydrate
Adenosine triphosphate,C17H19N2O0,392.79,13.69,469.468,Hormone
Urea,C7H23N5O4,335.18,N/A,8.938,Amide
Aspirin,C1H40N1O9,715.34,2.85,539.748,Alcohol
Cholesterol,C16H18N3O5,842.94,10.68,294.143,Amide
Cholesterol,C18H14N4O3,919.04,11.04,821.629,Organic Compound
Urea,C7H1N1O10,588.22,2.26,618.709,Amide
Dopamine,C13H40N5O7,732.54,7.09,345.538,Lipid
Aspirin,C16H28N5O5,638.3,4.38,292.198,Nucleotide
Caffeine,C13H6N4O4,263.84,4.63,231.575,Amide
Glucose,C16H25N5O4,792.93,11.95,710.601,Carbohydrate
Ethanol,C18H37N4O8,248.47,N/A,122.667,Lipid
Urea,C20H2N1O3,182.09,N/A,616.979,Alkaloid
Caffeine,C18H5N0O5,329.59,4.34,352.602,Neurotransmitter
Serotonin,C16H21N4O8,477.5,7.94,198.024,Organic Compound
Urea,C4H25N2O0,505.39,11.39,422.446,Alkaloid
Ethanol,C6H4N1O3,866.33,N/A,763.843,Hormone
Adrenaline,C13H26N2O2,560.39,3.95,635.011,Hormone
