compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H31N3O3,864.16,3.04,841.88,Lipid
Adrenaline,C19H34N1O1,660.68,9.89,505.796,Alkaloid
Dopamine,C1H37N5O10,268.96,N/A,762.398,Carbohydrate
Dopamine,C3H22N4O4,466.93,5.82,392.643,Organic Compound
Serotonin,C17H4N1O6,886.24,2.2,663.162,Neurotransmitter
Adrenaline,C4H14N5O2,336.28,11.59,89.047,Neurotransmitter
Urea,C20H28N0O10,472.93,N/A,752.68,Alcohol
Adenosine triphosphate,C6H32N1O1,787.22,9.43,168.972,Carbohydrate
Urea,C2H30N3O1,393.65,5.3,928.11,Neurotransmitter
Dopamine,C7H6N1O5,521.43,10.24,783.923,Lipid
Glucose,C6H6N3O8,260.7,5.73,851.912,Hormone
Adenosine triphosphate,C5H26N3O3,269.36,12.12,506.48,Hormone
Caffeine,C20H29N5O7,185.68,1.65,80.118,Nucleotide
Ethanol,C15H30N3O7,482.77,12.39,403.204,Carbohydrate
Serotonin,C15H39N5O1,861.23,4.36,547.257,Carbohydrate
Serotonin,C11H33N1O2,422.6,8.41,959.97,Organic Compound
Urea,C16H40N0O4,962.8,7.92,950.453,Neurotransmitter
Dopamine,C19H39N0O4,284.06,N/A,520.657,Amide
Aspirin,C17H40N0O7,567.42,6.25,892.867,Organic Compound
Caffeine,C4H33N5O5,138.27,2.53,898.351,Alcohol
Adenosine triphosphate,C12H12N4O0,879.47,1.16,893.944,Amide
Dopamine,C8H25N4O2,685.97,N/A,313.436,Carbohydrate
Caffeine,C16H36N0O1,906.47,N/A,510.044,Hormone
Caffeine,C17H4N1O9,775.31,3.81,866.909,Nucleotide
Glucose,C2H9N2O3,924.0,7.06,662.402,Alcohol
Adenosine triphosphate,C11H23N3O2,485.52,5.51,840.54,Alkaloid
Adrenaline,C4H15N5O5,862.59,12.92,361.292,Alkaloid
Cholesterol,C7H17N5O1,316.67,5.08,126.07,Amide
Adenosine triphosphate,C13H19N5O9,884.22,2.96,310.88,Lipid
Serotonin,C18H20N5O8,249.96,2.88,897.368,Neurotransmitter
Adrenaline,C5H31N1O6,112.06,10.06,32.127,Organic Compound
Ethanol,C16H32N4O6,758.61,2.34,497.607,Neurotransmitter
Glucose,C18H8N1O10,216.62,8.65,853.96,Carbohydrate
Cholesterol,C11H39N1O4,494.62,10.8,209.493,Neurotransmitter
Cholesterol,C6H30N2O4,618.95,9.06,42.598,Alkaloid
Adenosine triphosphate,C5H11N1O0,884.24,10.53,306.439,Alcohol
Adrenaline,C19H23N2O1,900.13,3.52,581.475,Carbohydrate
Cholesterol,C6H37N4O1,866.96,8.05,196.404,Carbohydrate
Adrenaline,C20H3N2O9,585.25,N/A,538.204,Carbohydrate
Serotonin,C20H13N1O5,767.66,1.85,486.848,Nucleotide
Aspirin,C19H27N3O2,846.63,10.28,923.805,Organic Compound
Urea,C1H12N4O2,650.37,N/A,564.488,Organic Compound
Glucose,C6H23N4O8,875.32,1.66,302.031,Organic Compound
Ethanol,C12H27N1O1,779.02,1.68,219.096,Alcohol
Caffeine,C9H18N4O6,538.78,3.49,156.755,Lipid
Glucose,C5H7N4O9,584.31,3.52,524.933,Lipid
Adrenaline,C10H6N3O7,388.2,8.67,340.163,Alkaloid
Ethanol,C4H8N2O9,579.64,N/A,354.963,Carbohydrate
Urea,C2H32N3O0,426.96,2.24,209.122,Lipid
Serotonin,C3H16N5O10,621.31,N/A,395.202,Alcohol
Cholesterol,C13H28N2O2,604.85,N/A,217.917,Amide
