compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H22N0O6,268.6,4.89,571.904,Amide
Adenosine triphosphate,C15H16N4O2,899.03,N/A,380.328,Organic Compound
Adenosine triphosphate,C17H10N0O6,955.48,1.76,236.409,Lipid
Serotonin,C8H10N3O9,120.22,13.9,563.4,Lipid
Adenosine triphosphate,C11H32N1O4,874.89,9.68,529.978,Alcohol
Dopamine,C14H14N4O5,433.12,7.31,395.17,Carbohydrate
Dopamine,C19H39N5O2,66.92,5.12,269.491,Lipid
Adenosine triphosphate,C15H32N5O9,647.12,1.35,957.805,Lipid
Aspirin,C2H1N2O5,366.82,2.45,497.834,Hormone
Adrenaline,C1H27N1O1,928.93,8.03,888.993,Lipid
Aspirin,C7H31N3O0,980.05,9.31,945.158,Nucleotide
Ethanol,C20H9N2O9,820.91,1.74,293.355,Carbohydrate
Dopamine,C15H28N4O4,546.97,11.16,372.937,Nucleotide
Cholesterol,C6H22N2O8,241.17,4.56,14.14,Alcohol
Urea,C15H13N2O6,733.95,9.81,451.109,Lipid
Serotonin,C9H40N5O7,837.25,2.28,460.928,Alcohol
Dopamine,C2H26N1O2,170.03,12.39,972.792,Hormone
Glucose,C11H27N3O1,52.68,5.41,113.974,Alkaloid
Adrenaline,C15H26N3O8,178.92,13.13,732.54,Carbohydrate
Glucose,C15H37N1O8,421.27,N/A,185.46,Lipid
Ethanol,C13H32N0O3,985.2,5.76,146.15,Organic Compound
Aspirin,C18H33N1O2,425.52,N/A,676.494,Neurotransmitter
Adenosine triphosphate,C7H25N4O4,625.53,11.84,105.806,Lipid
Urea,C13H38N0O10,576.2,5.66,718.211,Nucleotide
Adrenaline,C4H26N2O9,331.46,1.22,882.422,Amide
Dopamine,C6H25N3O10,225.54,3.16,353.461,Nucleotide
Glucose,C5H12N4O8,824.13,5.05,980.308,Nucleotide
Serotonin,C12H12N5O7,686.56,11.43,75.555,Carbohydrate
Glucose,C10H12N0O3,519.73,3.15,459.207,Alkaloid
Aspirin,C16H9N3O6,671.6,10.72,591.269,Carbohydrate
Caffeine,C5H36N3O1,693.57,9.15,161.651,Lipid
Urea,C9H6N5O0,70.7,N/A,763.85,Carbohydrate
Caffeine,C20H35N3O7,983.88,6.06,197.683,Neurotransmitter
Ethanol,C1H27N1O4,484.44,5.86,463.707,Alcohol
Urea,C11H1N2O0,779.84,N/A,188.435,Alcohol
Ethanol,C14H13N2O5,993.03,8.62,358.709,Nucleotide
Ethanol,C18H13N5O6,360.26,2.63,196.693,Hormone
Ethanol,C19H37N3O0,864.82,N/A,135.54,Nucleotide
Aspirin,C10H39N1O9,690.95,12.46,576.671,Nucleotide
Caffeine,C17H6N4O2,96.86,5.93,966.271,Alkaloid
Adenosine triphosphate,C20H21N0O6,215.58,11.29,148.005,Amide
Glucose,C20H18N4O10,65.06,8.75,782.956,Alkaloid
