compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H13N2O5,524.11,8.56,625.662,Neurotransmitter
Caffeine,C9H15N5O2,365.96,N/A,771.244,Hormone
Dopamine,C1H36N1O2,254.28,N/A,700.667,Lipid
Caffeine,C16H11N1O3,372.23,12.29,849.18,Carbohydrate
Caffeine,C1H17N1O9,798.76,10.19,430.415,Amide
Urea,C6H37N3O9,365.25,6.48,819.861,Lipid
Serotonin,C5H23N5O5,358.96,N/A,157.281,Nucleotide
Serotonin,C6H36N3O1,830.38,7.24,444.541,Carbohydrate
Aspirin,C4H26N0O10,985.61,5.8,330.53,Amide
Glucose,C13H11N1O7,982.6,3.47,362.036,Nucleotide
Caffeine,C11H27N1O6,896.36,4.67,261.024,Alkaloid
Aspirin,C6H38N1O1,170.0,2.44,838.067,Nucleotide
Adenosine triphosphate,C14H33N2O4,389.6,N/A,274.637,Hormone
Caffeine,C13H26N4O4,104.26,8.66,268.294,Organic Compound
Ethanol,C11H37N5O8,119.63,13.09,620.881,Organic Compound
Dopamine,C10H40N4O7,899.03,8.54,375.755,Organic Compound
Cholesterol,C13H25N3O5,822.24,12.97,665.234,Alkaloid
Urea,C12H27N2O5,50.12,4.61,778.918,Amide
Glucose,C2H21N0O3,928.27,10.17,173.264,Alcohol
Urea,C13H9N5O4,142.51,3.62,682.733,Neurotransmitter
Adenosine triphosphate,C6H12N5O3,298.41,2.74,833.671,Hormone
Dopamine,C20H23N3O10,763.48,7.67,910.073,Organic Compound
Urea,C16H15N2O3,722.82,11.55,841.337,Carbohydrate
Adrenaline,C19H30N0O4,557.77,N/A,558.625,Carbohydrate
Cholesterol,C13H14N2O10,857.59,13.68,130.238,Neurotransmitter
Caffeine,C4H38N0O2,999.91,13.31,349.837,Alcohol
Cholesterol,C7H16N0O7,742.78,11.45,679.776,Alkaloid
Cholesterol,C10H3N1O6,448.13,5.81,186.875,Lipid
Aspirin,C12H14N5O1,943.66,1.31,10.44,Neurotransmitter
Dopamine,C17H39N1O10,370.01,3.52,781.417,Carbohydrate
Dopamine,C8H16N4O6,699.03,N/A,680.922,Lipid
Dopamine,C18H20N4O8,338.66,10.76,142.818,Organic Compound
Aspirin,C3H11N3O2,768.69,12.87,219.61,Nucleotide
Urea,C17H36N1O9,269.89,1.42,619.257,Lipid
Cholesterol,C1H32N2O6,567.77,13.4,446.962,Amide
Cholesterol,C11H25N3O5,624.15,13.4,474.776,Organic Compound
Caffeine,C5H34N3O6,434.46,11.93,288.429,Alcohol
Serotonin,C8H4N5O6,559.62,N/A,338.661,Organic Compound
Caffeine,C3H22N3O6,157.96,3.49,465.016,Neurotransmitter
Dopamine,C7H3N0O1,320.34,5.21,53.385,Alcohol
Caffeine,C13H7N5O0,130.5,1.68,839.869,Alkaloid
Serotonin,C20H34N2O3,566.32,4.47,347.56,Alcohol
Cholesterol,C7H20N4O2,906.2,N/A,227.84,Alkaloid
Ethanol,C19H20N1O7,261.61,10.78,264.978,Carbohydrate
Adrenaline,C6H6N2O0,175.24,1.65,535.717,Carbohydrate
Caffeine,C6H21N2O10,677.78,1.91,175.442,Amide
Ethanol,C9H38N4O6,740.86,4.85,278.105,Lipid
Serotonin,C2H7N0O10,480.75,4.71,415.625,Amide
Ethanol,C15H12N1O1,897.48,10.26,773.542,Organic Compound
Aspirin,C3H26N3O6,492.28,N/A,437.633,Alcohol
Adrenaline,C8H25N2O4,188.65,7.12,376.462,Carbohydrate
Urea,C18H25N3O9,990.84,4.36,618.335,Organic Compound
Cholesterol,C19H31N1O2,233.37,N/A,42.382,Nucleotide
Ethanol,C9H40N2O9,306.41,9.57,146.358,Nucleotide
Dopamine,C2H24N3O1,519.06,4.28,368.914,Hormone
Urea,C19H38N2O2,62.34,11.64,99.06,Carbohydrate
Glucose,C12H31N2O10,911.89,2.08,502.77,Organic Compound
Glucose,C6H7N5O1,249.47,13.76,19.272,Neurotransmitter
Caffeine,C19H10N2O10,951.72,12.8,242.386,Amide
Urea,C11H35N2O1,328.25,6.85,305.296,Lipid
Ethanol,C20H38N2O2,510.62,N/A,81.784,Organic Compound
Urea,C10H10N1O4,66.87,N/A,918.158,Carbohydrate
Cholesterol,C14H11N0O6,871.25,N/A,664.369,Neurotransmitter
Glucose,C10H16N1O5,612.17,13.0,272.27,Alkaloid
Serotonin,C20H16N5O5,69.6,N/A,495.021,Nucleotide
Aspirin,C8H30N5O8,264.26,5.36,992.659,Alkaloid
Adrenaline,C7H38N4O6,430.01,5.55,241.865,Hormone
Adenosine triphosphate,C1H19N2O1,569.92,3.05,745.646,Alcohol
Glucose,C2H23N4O8,82.18,3.46,89.607,Hormone
Cholesterol,C17H27N2O7,83.26,N/A,182.412,Hormone
Glucose,C2H39N1O1,398.93,7.64,654.798,Carbohydrate
Dopamine,C5H37N0O6,290.65,4.92,168.382,Lipid
Serotonin,C4H8N3O4,263.72,2.88,781.117,Carbohydrate
Adenosine triphosphate,C7H27N0O1,694.2,4.15,193.058,Nucleotide
Ethanol,C4H34N1O9,604.05,2.13,454.282,Alkaloid
Urea,C16H40N2O3,415.62,11.1,966.894,Carbohydrate
Adrenaline,C1H9N4O8,613.76,1.91,759.76,Organic Compound
Ethanol,C17H11N0O8,686.9,5.63,614.696,Carbohydrate
Caffeine,C8H22N4O0,109.81,2.17,553.596,Hormone
Adenosine triphosphate,C7H36N1O4,217.32,11.43,292.365,Neurotransmitter
Dopamine,C9H10N3O4,266.1,1.42,71.15,Amide
