compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H29N0O5,252.31,6.38,297.766,Carbohydrate
Serotonin,C20H35N1O0,352.87,11.88,460.474,Amide
Dopamine,C7H34N3O2,383.72,9.11,562.221,Nucleotide
Dopamine,C20H2N4O4,604.84,13.54,708.713,Nucleotide
Glucose,C16H38N4O6,483.44,11.56,161.804,Carbohydrate
Caffeine,C17H1N2O1,487.27,5.86,639.27,Neurotransmitter
Serotonin,C16H8N0O7,663.13,2.37,216.456,Nucleotide
Aspirin,C7H7N0O0,129.96,11.84,712.715,Nucleotide
Aspirin,C14H21N5O1,481.43,10.98,364.688,Organic Compound
Aspirin,C2H25N5O9,799.94,9.61,964.369,Hormone
Dopamine,C1H24N4O0,316.86,10.6,491.484,Neurotransmitter
Adenosine triphosphate,C11H39N1O10,580.88,N/A,681.89,Alcohol
Adrenaline,C19H4N3O10,128.88,9.67,768.284,Carbohydrate
Aspirin,C20H19N3O7,312.32,2.92,378.894,Amide
Dopamine,C5H1N2O0,548.86,13.4,44.962,Nucleotide
Dopamine,C1H15N3O6,556.51,3.35,832.029,Organic Compound
Aspirin,C1H11N4O0,298.05,N/A,45.059,Alkaloid
Aspirin,C8H14N3O6,383.58,3.07,476.777,Nucleotide
Adrenaline,C15H30N0O5,989.13,11.01,33.685,Organic Compound
Ethanol,C17H19N3O10,231.07,7.12,958.606,Alcohol
Cholesterol,C7H4N2O10,714.16,N/A,456.963,Nucleotide
Glucose,C11H34N0O8,640.3,12.99,541.064,Lipid
Cholesterol,C18H16N0O2,524.42,N/A,89.399,Carbohydrate
Serotonin,C11H31N1O8,322.6,3.09,257.259,Organic Compound
Adrenaline,C10H25N5O8,664.85,4.49,100.37,Amide
Aspirin,C8H22N4O8,443.37,2.89,994.379,Nucleotide
Ethanol,C9H34N5O9,356.23,N/A,548.154,Organic Compound
Urea,C6H32N4O0,210.82,6.67,46.088,Amide
Adrenaline,C17H15N1O7,121.33,13.55,829.505,Carbohydrate
Caffeine,C14H31N0O1,731.23,12.29,27.011,Amide
Aspirin,C10H21N4O3,863.2,11.55,686.39,Alcohol
Dopamine,C3H28N3O8,174.01,N/A,429.602,Organic Compound
Cholesterol,C9H22N0O5,770.89,5.76,753.823,Lipid
Glucose,C10H19N1O10,192.69,7.01,839.419,Nucleotide
Glucose,C9H30N0O4,989.24,4.62,607.197,Lipid
Urea,C11H34N4O3,689.09,N/A,581.014,Amide
Caffeine,C1H16N3O1,808.66,3.62,690.994,Amide
Serotonin,C8H6N4O10,650.47,6.56,449.59,Organic Compound
Caffeine,C1H29N1O7,564.45,6.36,326.316,Alcohol
Adenosine triphosphate,C8H31N3O6,261.56,10.77,52.19,Organic Compound
Caffeine,C10H24N2O4,230.43,7.39,506.553,Alcohol
Caffeine,C14H31N1O7,588.66,N/A,47.529,Hormone
Caffeine,C12H4N2O3,81.28,6.39,263.42,Nucleotide
Adrenaline,C7H39N2O2,252.89,7.54,373.83,Neurotransmitter
Urea,C12H31N3O10,349.16,7.29,919.851,Carbohydrate
Serotonin,C18H17N2O1,289.06,11.11,754.923,Hormone
Glucose,C10H39N0O10,953.29,11.85,671.09,Organic Compound
Serotonin,C11H15N5O4,647.88,9.45,702.561,Carbohydrate
Ethanol,C15H16N5O7,435.51,11.15,903.834,Lipid
Adrenaline,C14H7N3O5,351.2,2.88,710.187,Organic Compound
Ethanol,C17H35N0O1,764.77,6.0,396.838,Alkaloid
Dopamine,C12H28N3O1,743.22,8.7,511.717,Amide
