compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H26N2O5,153.9,N/A,309.14,Organic Compound
Dopamine,C3H34N5O10,100.65,6.96,749.277,Carbohydrate
Aspirin,C1H15N3O2,201.07,2.54,745.011,Hormone
Adrenaline,C17H14N0O6,771.76,13.21,851.878,Amide
Cholesterol,C7H18N0O3,236.13,N/A,372.096,Carbohydrate
Serotonin,C14H36N1O0,831.35,N/A,545.938,Carbohydrate
Dopamine,C7H27N0O8,74.42,13.08,377.276,Alkaloid
Serotonin,C4H39N0O6,786.54,12.9,524.364,Amide
Aspirin,C1H13N5O10,799.47,11.98,988.817,Alcohol
Caffeine,C8H39N1O0,219.78,5.44,150.976,Nucleotide
Adrenaline,C20H27N5O7,327.09,11.9,490.916,Amide
Serotonin,C17H12N4O8,314.13,5.82,471.678,Alkaloid
Adenosine triphosphate,C6H6N3O5,651.57,N/A,545.63,Organic Compound
Aspirin,C8H5N4O2,290.72,10.32,891.274,Carbohydrate
Adrenaline,C2H32N0O4,716.63,9.89,220.882,Alkaloid
Cholesterol,C2H36N0O5,154.5,9.36,968.72,Neurotransmitter
Adrenaline,C6H1N1O7,347.18,6.44,221.622,Hormone
Urea,C20H27N2O4,622.27,N/A,189.405,Alcohol
Glucose,C8H10N5O2,149.86,3.27,7.346,Alkaloid
Dopamine,C4H20N1O4,986.81,5.76,28.212,Amide
Dopamine,C1H34N1O1,232.57,6.84,612.156,Hormone
Caffeine,C11H28N3O8,379.02,7.69,296.752,Alcohol
Serotonin,C1H10N3O8,433.7,6.63,990.993,Nucleotide
Serotonin,C19H18N2O4,716.23,N/A,962.351,Nucleotide
Urea,C13H32N2O7,795.89,1.77,76.632,Amide
Serotonin,C17H12N1O5,85.16,2.78,568.32,Carbohydrate
Serotonin,C15H11N3O6,71.75,7.01,336.039,Alkaloid
Dopamine,C16H18N4O2,321.49,6.62,153.369,Alkaloid
Caffeine,C9H22N0O2,879.41,5.36,217.225,Neurotransmitter
Aspirin,C7H14N5O9,942.32,N/A,626.433,Nucleotide
Dopamine,C14H1N3O5,549.07,N/A,778.014,Organic Compound
Cholesterol,C5H14N4O2,610.79,5.24,41.465,Alcohol
Cholesterol,C18H13N3O1,831.47,N/A,378.094,Amide
Urea,C15H12N0O3,321.15,9.89,629.997,Carbohydrate
Adenosine triphosphate,C15H5N2O5,292.61,N/A,175.19,Neurotransmitter
Ethanol,C14H8N4O10,496.96,6.59,200.109,Amide
Serotonin,C15H16N0O3,76.45,7.26,68.1,Hormone
Cholesterol,C12H1N5O6,88.74,N/A,842.714,Nucleotide
Ethanol,C6H17N2O0,762.72,10.98,212.834,Hormone
Urea,C14H22N2O6,433.22,2.64,963.635,Alcohol
Dopamine,C4H23N0O3,720.17,10.01,0.654,Amide
Adrenaline,C17H29N4O1,113.65,6.19,278.359,Nucleotide
Cholesterol,C4H31N4O9,543.95,11.42,320.548,Neurotransmitter
Glucose,C11H39N0O0,806.8,1.2,786.051,Amide
Ethanol,C5H21N4O4,553.01,6.44,497.692,Alcohol
Caffeine,C3H11N4O4,856.57,1.55,162.899,Carbohydrate
Caffeine,C17H5N4O3,656.78,13.94,182.813,Carbohydrate
Glucose,C20H8N5O9,191.93,N/A,964.745,Alcohol
Caffeine,C17H4N4O4,730.19,13.34,367.649,Lipid
Urea,C8H30N3O7,346.23,9.47,695.355,Organic Compound
Cholesterol,C4H21N2O5,781.99,8.72,752.441,Neurotransmitter
Aspirin,C10H2N0O10,201.3,11.11,317.256,Amide
Glucose,C11H21N4O8,410.74,4.48,178.397,Alcohol
Urea,C14H31N2O6,373.19,6.7,524.969,Hormone
Urea,C1H1N1O3,571.73,3.21,294.445,Organic Compound
Cholesterol,C15H20N4O1,883.19,11.71,380.65,Hormone
Ethanol,C7H32N0O1,135.26,N/A,830.016,Nucleotide
Cholesterol,C6H37N0O9,872.81,8.51,353.49,Lipid
Adenosine triphosphate,C1H39N5O2,226.17,4.4,45.77,Carbohydrate
Adenosine triphosphate,C10H15N1O10,457.95,8.06,121.187,Organic Compound
Ethanol,C17H37N1O7,982.89,11.14,563.442,Lipid
