compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H27N0O4,983.54,9.39,21.387,Alkaloid
Caffeine,C1H11N2O0,571.25,11.5,314.473,Amide
Adenosine triphosphate,C8H9N0O5,225.58,N/A,9.209,Amide
Ethanol,C6H31N1O5,276.48,1.72,592.682,Lipid
Glucose,C18H7N1O3,870.14,11.59,352.211,Nucleotide
Urea,C4H1N5O9,937.08,1.74,672.567,Alcohol
Caffeine,C17H21N2O9,347.37,1.94,48.231,Amide
Aspirin,C10H36N5O9,798.8,1.37,197.587,Amide
Adenosine triphosphate,C18H30N0O6,702.1,N/A,729.188,Nucleotide
Cholesterol,C3H39N2O3,654.87,N/A,40.852,Organic Compound
Urea,C2H19N2O3,69.04,11.11,437.357,Alcohol
Cholesterol,C9H26N0O2,364.95,4.26,395.768,Nucleotide
Adenosine triphosphate,C4H1N3O8,693.12,6.85,1.969,Neurotransmitter
Glucose,C13H14N3O0,531.06,2.02,513.578,Carbohydrate
Aspirin,C1H32N1O4,908.65,9.83,964.083,Neurotransmitter
Ethanol,C9H23N2O10,80.82,6.99,302.751,Amide
Ethanol,C14H10N1O3,676.69,12.69,523.889,Nucleotide
Serotonin,C1H2N2O7,215.26,9.88,112.114,Hormone
Serotonin,C1H38N0O9,585.79,N/A,664.694,Carbohydrate
Cholesterol,C13H10N1O4,292.51,11.18,870.338,Amide
Aspirin,C7H39N5O0,279.94,11.81,564.962,Hormone
Adenosine triphosphate,C18H40N0O6,949.21,5.66,146.322,Organic Compound
Adrenaline,C6H14N5O8,718.24,2.85,292.064,Neurotransmitter
Ethanol,C15H10N1O2,771.39,2.13,402.32,Organic Compound
Dopamine,C8H36N4O7,127.63,9.76,840.553,Alkaloid
Glucose,C6H36N3O9,342.56,6.58,919.119,Organic Compound
Cholesterol,C6H33N4O4,817.88,6.14,381.972,Organic Compound
Urea,C10H19N1O6,805.74,10.39,829.246,Neurotransmitter
Caffeine,C4H35N0O4,93.62,8.01,213.369,Alcohol
Adrenaline,C3H11N5O4,84.85,8.45,7.608,Hormone
Urea,C15H35N0O8,269.77,6.7,608.673,Amide
Serotonin,C2H38N2O4,380.91,10.94,921.252,Alkaloid
Serotonin,C6H29N3O3,637.99,N/A,182.04,Alkaloid
Dopamine,C4H28N1O1,79.51,N/A,551.421,Amide
Cholesterol,C16H24N2O9,514.27,N/A,574.613,Alkaloid
Cholesterol,C11H23N2O4,782.22,1.31,310.368,Alcohol
Adenosine triphosphate,C18H13N4O9,145.23,8.63,229.232,Hormone
Adrenaline,C16H16N0O9,777.86,7.58,608.33,Nucleotide
Serotonin,C13H22N0O4,781.93,12.86,774.381,Amide
Ethanol,C16H6N2O7,673.57,8.21,31.75,Nucleotide
Aspirin,C12H2N1O7,206.71,13.76,825.219,Neurotransmitter
Aspirin,C4H38N5O3,532.78,12.01,543.142,Neurotransmitter
Glucose,C7H1N1O3,516.84,6.37,988.782,Organic Compound
Caffeine,C17H6N5O8,999.93,13.15,893.372,Lipid
Cholesterol,C16H30N4O6,936.95,4.88,831.622,Lipid
Adenosine triphosphate,C16H15N2O4,804.76,N/A,48.821,Alkaloid
Ethanol,C3H1N0O10,250.6,9.33,751.91,Amide
Caffeine,C14H21N2O5,669.37,1.6,863.11,Lipid
Aspirin,C18H21N4O6,522.26,N/A,403.624,Organic Compound
Dopamine,C3H28N0O8,190.89,4.44,346.785,Neurotransmitter
