compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H17N1O6,59.62,N/A,963.572,Amide
Urea,C8H10N2O4,361.36,6.78,223.865,Alkaloid
Glucose,C3H21N4O0,564.71,8.66,61.065,Alcohol
Urea,C6H40N1O0,330.65,1.48,530.213,Alkaloid
Caffeine,C7H6N2O6,768.99,3.51,791.405,Lipid
Urea,C3H13N3O9,395.03,13.73,955.667,Alcohol
Cholesterol,C18H28N0O0,322.34,N/A,26.226,Carbohydrate
Glucose,C10H35N3O5,530.2,5.51,782.487,Neurotransmitter
Serotonin,C13H39N3O5,729.92,N/A,473.452,Alkaloid
Glucose,C5H40N1O6,546.33,N/A,536.378,Carbohydrate
Ethanol,C15H22N4O5,741.82,6.51,847.84,Nucleotide
Dopamine,C6H31N1O6,678.46,3.13,242.647,Alkaloid
Adrenaline,C9H7N2O3,927.24,N/A,960.148,Neurotransmitter
Cholesterol,C5H23N4O4,237.54,13.01,20.277,Neurotransmitter
Serotonin,C1H16N1O10,751.99,1.31,552.991,Hormone
Urea,C15H33N5O8,155.4,4.66,844.037,Hormone
Serotonin,C18H26N3O8,351.08,4.57,414.582,Nucleotide
Urea,C13H2N3O7,402.29,N/A,566.002,Lipid
Adrenaline,C11H6N1O1,942.28,N/A,564.484,Carbohydrate
Dopamine,C2H22N0O6,51.15,10.03,125.88,Alcohol
Caffeine,C5H31N2O6,503.71,N/A,166.912,Alkaloid
Adenosine triphosphate,C13H13N4O10,906.01,6.28,611.768,Nucleotide
Urea,C11H11N4O8,701.93,N/A,534.731,Nucleotide
Glucose,C16H10N2O3,509.52,5.63,870.115,Neurotransmitter
Dopamine,C7H13N3O0,487.64,9.02,146.977,Lipid
Cholesterol,C9H20N2O7,776.28,3.6,651.627,Neurotransmitter
Urea,C7H37N1O6,248.44,11.47,974.778,Neurotransmitter
Dopamine,C11H3N4O10,783.82,13.3,350.435,Carbohydrate
Adrenaline,C20H12N4O0,436.61,12.97,460.649,Neurotransmitter
Ethanol,C9H1N5O0,678.03,11.32,262.141,Lipid
Dopamine,C16H4N4O6,469.74,9.31,132.602,Alcohol
Dopamine,C15H12N5O10,297.74,1.43,49.012,Hormone
Urea,C19H3N3O7,991.41,12.71,66.769,Carbohydrate
Adenosine triphosphate,C13H12N4O8,123.71,N/A,260.476,Hormone
Adrenaline,C8H16N1O5,702.21,10.9,648.795,Neurotransmitter
Glucose,C2H7N5O9,122.38,2.49,399.128,Alkaloid
Adenosine triphosphate,C4H24N0O2,218.62,N/A,188.017,Carbohydrate
Adenosine triphosphate,C14H35N5O1,685.64,1.63,208.467,Neurotransmitter
Ethanol,C10H35N3O9,685.96,N/A,214.625,Alcohol
Ethanol,C3H16N3O1,188.37,5.29,388.183,Alkaloid
Ethanol,C16H2N0O8,556.8,N/A,635.57,Carbohydrate
Caffeine,C1H9N4O0,786.91,N/A,777.69,Alkaloid
Adrenaline,C20H13N3O6,416.57,4.99,89.754,Carbohydrate
Urea,C1H3N5O2,955.99,2.69,236.629,Nucleotide
Adenosine triphosphate,C9H19N1O5,988.99,4.16,478.3,Alkaloid
Serotonin,C20H27N3O1,998.97,4.28,942.053,Nucleotide
Adenosine triphosphate,C19H36N3O10,468.87,6.23,395.373,Alkaloid
