compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H19N3O4,326.01,11.79,680.382,Carbohydrate
Adenosine triphosphate,C1H30N3O0,183.01,1.11,231.199,Nucleotide
Cholesterol,C11H8N1O10,897.37,N/A,967.046,Hormone
Glucose,C3H14N0O5,95.04,N/A,116.839,Lipid
Cholesterol,C12H3N5O1,383.2,7.44,247.642,Carbohydrate
Serotonin,C17H40N0O1,359.34,7.29,582.455,Alcohol
Urea,C14H26N4O4,974.04,11.46,940.633,Nucleotide
Caffeine,C20H27N4O1,960.83,7.3,845.368,Carbohydrate
Aspirin,C5H16N5O3,327.5,7.48,471.321,Amide
Glucose,C12H11N0O5,862.88,12.28,661.465,Hormone
Dopamine,C9H27N2O6,305.88,N/A,827.468,Amide
Serotonin,C10H23N2O9,107.35,N/A,185.023,Organic Compound
Cholesterol,C8H36N3O2,914.57,8.33,644.654,Neurotransmitter
Urea,C11H7N4O10,681.12,8.25,309.804,Alkaloid
Caffeine,C18H16N5O8,662.53,N/A,784.614,Organic Compound
Cholesterol,C15H8N2O8,386.93,7.65,600.391,Nucleotide
Urea,C5H4N1O7,640.96,1.2,231.208,Hormone
Aspirin,C12H30N1O10,53.49,N/A,946.224,Alcohol
Aspirin,C20H22N3O4,224.89,4.28,180.638,Amide
Adenosine triphosphate,C8H25N5O8,197.55,4.91,48.956,Hormone
Ethanol,C5H40N4O9,946.31,N/A,172.408,Carbohydrate
Serotonin,C14H29N5O5,357.6,3.75,499.538,Alkaloid
Glucose,C6H21N0O4,867.61,5.84,59.217,Hormone
Cholesterol,C1H1N4O10,286.78,7.45,914.259,Hormone
Serotonin,C7H24N2O10,65.4,7.12,826.325,Nucleotide
Adrenaline,C17H16N2O5,764.7,5.45,829.198,Amide
Cholesterol,C7H14N0O5,132.41,5.75,733.065,Carbohydrate
Ethanol,C10H20N3O6,662.41,10.14,470.078,Alcohol
Caffeine,C20H18N1O10,111.39,9.4,558.872,Alkaloid
Glucose,C13H36N2O4,778.91,8.75,418.427,Lipid
Adenosine triphosphate,C7H23N1O8,569.16,13.45,977.074,Organic Compound
Aspirin,C9H29N2O0,203.68,8.89,15.585,Carbohydrate
Adenosine triphosphate,C7H23N4O2,837.59,8.46,903.019,Nucleotide
Ethanol,C4H28N0O2,787.17,12.48,832.57,Nucleotide
Ethanol,C11H1N1O9,733.74,N/A,742.639,Alkaloid
