compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H13N2O9,618.62,N/A,120.829,Carbohydrate
Serotonin,C1H14N4O7,614.77,8.81,453.785,Amide
Cholesterol,C15H8N2O4,290.71,2.42,289.107,Alcohol
Aspirin,C6H39N4O4,365.74,13.96,973.243,Nucleotide
Serotonin,C2H7N1O3,680.97,12.69,308.09,Nucleotide
Caffeine,C14H35N3O10,249.48,1.99,623.69,Lipid
Dopamine,C14H37N2O5,887.38,4.17,107.734,Hormone
Adrenaline,C14H4N3O7,169.27,N/A,104.489,Alkaloid
Ethanol,C9H28N4O7,790.08,8.63,763.25,Alkaloid
Adrenaline,C16H2N3O7,463.25,8.36,212.935,Amide
Cholesterol,C11H6N1O9,220.85,10.47,981.223,Hormone
Adenosine triphosphate,C19H28N2O8,979.97,2.17,144.879,Neurotransmitter
Caffeine,C17H2N5O6,459.35,1.03,44.979,Carbohydrate
Glucose,C4H23N0O1,160.59,8.45,799.345,Lipid
Serotonin,C7H39N2O10,946.95,9.72,351.351,Neurotransmitter
Aspirin,C12H22N0O1,75.35,2.11,339.531,Organic Compound
Adrenaline,C6H28N4O6,870.01,7.54,362.115,Amide
Glucose,C1H31N3O2,381.53,5.38,638.967,Organic Compound
Adrenaline,C8H6N5O2,128.3,13.72,662.595,Amide
Adrenaline,C15H40N2O5,298.17,2.42,457.162,Neurotransmitter
Adrenaline,C17H22N3O5,480.47,N/A,915.88,Organic Compound
Cholesterol,C20H39N0O0,758.23,10.63,418.314,Lipid
Adenosine triphosphate,C17H17N5O10,675.07,1.01,284.951,Alcohol
Urea,C14H11N4O9,182.0,6.07,342.989,Carbohydrate
Dopamine,C6H14N5O3,926.6,N/A,796.032,Organic Compound
Urea,C4H29N2O7,85.41,11.41,884.841,Neurotransmitter
Cholesterol,C3H18N4O8,430.18,N/A,93.19,Alkaloid
Urea,C17H9N2O3,328.93,3.71,990.584,Nucleotide
Urea,C20H4N1O3,360.32,N/A,126.406,Carbohydrate
Ethanol,C20H32N5O4,534.34,5.75,431.955,Hormone
Urea,C17H14N2O1,684.81,3.79,243.636,Hormone
Aspirin,C1H17N5O3,943.63,2.95,544.799,Alcohol
Dopamine,C11H19N4O7,659.91,8.52,275.269,Alcohol
Caffeine,C14H12N2O3,905.18,10.39,545.079,Organic Compound
Aspirin,C13H11N3O1,679.67,8.94,653.975,Amide
Ethanol,C13H21N4O7,568.77,N/A,111.365,Amide
Adrenaline,C1H31N3O1,249.5,2.6,29.736,Amide
Glucose,C3H5N3O8,600.67,9.99,566.15,Nucleotide
Adenosine triphosphate,C17H25N2O0,847.55,3.76,123.931,Alcohol
Urea,C3H10N4O6,728.38,3.96,545.613,Lipid
Urea,C11H6N1O10,972.61,8.74,373.427,Hormone
Adenosine triphosphate,C5H17N4O1,488.42,N/A,607.421,Neurotransmitter
Caffeine,C8H8N0O4,956.63,5.75,461.744,Organic Compound
Cholesterol,C17H35N0O6,636.24,N/A,79.907,Lipid
Aspirin,C12H5N3O10,357.36,10.45,569.733,Amide
Adenosine triphosphate,C5H17N2O1,823.91,7.42,362.56,Amide
Ethanol,C18H33N5O9,113.36,4.72,313.167,Carbohydrate
Urea,C10H30N2O9,244.22,1.45,40.324,Nucleotide
Ethanol,C10H16N2O2,929.64,10.17,149.392,Neurotransmitter
